Grid graph
 121 nodes
 220 arcs
 1 2 59 -63
 1 12 68 -62
 2 3 19 -16
 2 13 58 -76
 3 4 38 -43
 3 14 18 -19
 4 5 48 -53
 4 15 0 0
 5 6 19 -15
 5 16 20 -24
 6 7 56 -58
 6 17 57 -63
 7 8 41 -57
 7 18 41 -30
 8 9 64 -66
 8 19 64 -60
 9 10 55 -65
 9 20 1 -1
 10 11 64 -68
 10 21 34 -39
 11 22 28 -28
 12 13 28 -23
 12 23 17 -18
 13 14 16 -16
 13 24 28 -37
 14 15 11 -12
 14 25 49 -42
 15 16 19 -14
 15 26 33 -28
 16 17 62 -60
 16 27 8 -6
 17 18 39 -48
 17 28 10 -12
 18 19 44 -34
 18 29 31 -42
 19 20 62 -59
 19 30 23 -19
 20 21 32 -32
 20 31 12 -9
 21 22 34 -38
 21 32 11 -10
 22 33 53 -65
 23 24 50 -48
 23 34 6 -8
 24 25 20 -17
 24 35 4 -6
 25 26 18 -23
 25 36 65 -47
 26 27 10 -9
 26 37 56 -67
 27 28 45 -60
 27 38 39 -44
 28 29 45 -62
 28 39 39 -31
 29 30 75 -55
 29 40 15 -17
 30 31 3 -4
 30 41 12 -17
 31 32 6 -6
 31 42 27 -31
 32 33 7 -10
 32 43 61 -69
 33 44 33 -47
 34 35 51 -68
 34 45 16 -12
 35 36 42 -37
 35 46 40 -50
 36 37 50 -50
 36 47 22 -20
 37 38 27 -31
 37 48 3 -3
 38 39 61 -56
 38 49 36 -34
 39 40 43 -47
 39 50 53 -74
 40 41 23 -22
 40 51 2 -2
 41 42 15 -13
 41 52 66 -49
 42 43 41 -44
 42 53 76 -57
 43 44 46 -33
 43 54 77 -57
 44 55 59 -63
 45 46 20 -14
 45 56 9 -12
 46 47 26 -27
 46 57 59 -67
 47 48 23 -26
 47 58 73 -52
 48 49 6 -8
 48 59 31 -37
 49 50 41 -55
 49 60 59 -47
 50 51 19 -18
 50 61 43 -59
 51 52 57 -52
 51 62 14 -13
 52 53 16 -14
 52 63 41 -31
 53 54 15 -15
 53 64 52 -55
 54 55 65 -66
 54 65 15 -19
 55 66 61 -57
 56 57 51 -65
 56 67 15 -16
 57 58 39 -47
 57 68 56 -75
 58 59 3 -3
 58 69 9 -10
 59 60 8 -9
 59 70 2 -2
 60 61 35 -35
 60 71 16 -15
 61 62 59 -64
 61 72 71 -52
 62 63 11 -9
 62 73 66 -53
 63 64 22 -23
 63 74 20 -16
 64 65 47 -66
 64 75 72 -63
 65 66 17 -17
 65 76 53 -69
 66 77 8 -10
 67 68 71 -58
 67 78 0 -1
 68 69 38 -29
 68 79 27 -25
 69 70 35 -28
 69 80 8 -11
 70 71 6 -7
 70 81 70 -67
 71 72 44 -36
 71 82 12 -12
 72 73 21 -20
 72 83 36 -35
 73 74 16 -12
 73 84 26 -33
 74 75 46 -38
 74 85 45 -57
 75 76 63 -47
 75 86 8 -8
 76 77 5 -4
 76 87 0 0
 77 88 28 -20
 78 79 23 -25
 78 89 4 -4
 79 80 23 -19
 79 90 62 -71
 80 81 53 -58
 80 91 53 -69
 81 82 15 -13
 81 92 12 -8
 82 83 54 -67
 82 93 61 -55
 83 84 29 -27
 83 94 8 -9
 84 85 56 -50
 84 95 62 -58
 85 86 40 -34
 85 96 33 -35
 86 87 25 -34
 86 97 28 -32
 87 88 24 -19
 87 98 59 -77
 88 99 13 -11
 89 90 65 -57
 89 100 16 -18
 90 91 39 -36
 90 101 46 -63
 91 92 5 -5
 91 102 74 -60
 92 93 39 -42
 92 103 41 -46
 93 94 74 -61
 93 104 60 -66
 94 95 62 -55
 94 105 5 -5
 95 96 58 -78
 95 106 43 -49
 96 97 29 -30
 96 107 51 -68
 97 98 49 -38
 97 108 23 -31
 98 99 10 -11
 98 109 61 -57
 99 110 68 -53
 100 101 40 -39
 100 111 33 -33
 101 102 77 -61
 101 112 63 -56
 102 103 37 -47
 102 113 13 -11
 103 104 30 -41
 103 114 15 -11
 104 105 25 -28
 104 115 50 -38
 105 106 39 -41
 105 116 16 -15
 106 107 68 -69
 106 117 12 -14
 107 108 27 -28
 107 118 71 -63
 108 109 9 -9
 108 119 15 -19
 109 110 40 -56
 109 120 7 -7
 110 121 37 -38
 111 112 18 -24
 112 113 52 -42
 113 114 52 -65
 114 115 14 -18
 115 116 25 -22
 116 117 34 -36
 117 118 9 -10
 118 119 5 -7
 119 120 10 -9
 120 121 50 -43
