Grid graph
 144 nodes
 264 arcs
 1 2 14 -10
 1 13 45 -44
 2 3 15 -18
 2 14 67 -59
 3 4 23 -23
 3 15 2 -3
 4 5 51 -62
 4 16 35 -29
 5 6 37 -45
 5 17 14 -15
 6 7 71 -57
 6 18 17 -20
 7 8 51 -38
 7 19 23 -21
 8 9 57 -42
 8 20 11 -8
 9 10 62 -49
 9 21 26 -27
 10 11 51 -66
 10 22 5 -5
 11 12 22 -22
 11 23 8 -10
 12 24 15 -16
 13 14 63 -56
 13 25 41 -41
 14 15 37 -27
 14 26 61 -49
 15 16 63 -66
 15 27 26 -20
 16 17 29 -22
 16 28 41 -40
 17 18 3 -3
 17 29 5 -4
 18 19 17 -17
 18 30 8 -8
 19 20 15 -17
 19 31 53 -55
 20 21 76 -63
 20 32 0 0
 21 22 33 -46
 21 33 60 -56
 22 23 15 -18
 22 34 68 -70
 23 24 41 -58
 23 35 33 -41
 24 36 16 -12
 25 26 53 -73
 25 37 19 -22
 26 27 21 -26
 26 38 34 -37
 27 28 60 -42
 27 39 26 -23
 28 29 20 -28
 28 40 62 -57
 29 30 36 -27
 29 41 61 -57
 30 31 10 -9
 30 42 10 -8
 31 32 70 -55
 31 43 50 -46
 32 33 2 -2
 32 44 29 -40
 33 34 43 -38
 33 45 28 -27
 34 35 12 -13
 34 46 55 -40
 35 36 12 -10
 35 47 23 -17
 36 48 70 -59
 37 38 36 -48
 37 49 44 -61
 38 39 25 -31
 38 50 27 -22
 39 40 0 0
 39 51 30 -38
 40 41 48 -38
 40 52 60 -42
 41 42 25 -20
 41 53 55 -46
 42 43 38 -37
 42 54 41 -41
 43 44 32 -39
 43 55 44 -49
 44 45 15 -21
 44 56 32 -28
 45 46 59 -77
 45 57 63 -48
 46 47 42 -37
 46 58 28 -39
 47 48 51 -48
 47 59 52 -47
 48 60 18 -19
 49 50 50 -48
 49 61 48 -53
 50 51 49 -38
 50 62 49 -43
 51 52 9 -10
 51 63 66 -54
 52 53 25 -34
 52 64 49 -37
 53 54 76 -56
 53 65 77 -56
 54 55 36 -34
 54 66 41 -35
 55 56 26 -20
 55 67 71 -65
 56 57 12 -11
 56 68 61 -74
 57 58 65 -74
 57 69 44 -46
 58 59 28 -32
 58 70 59 -68
 59 60 54 -76
 59 71 19 -18
 60 72 25 -22
 61 62 3 -2
 61 73 35 -31
 62 63 17 -17
 62 74 35 -49
 63 64 42 -54
 63 75 44 -56
 64 65 44 -55
 64 76 55 -60
 65 66 22 -19
 65 77 20 -21
 66 67 46 -44
 66 78 39 -37
 67 68 50 -64
 67 79 14 -12
 68 69 1 -2
 68 80 34 -25
 69 70 13 -10
 69 81 53 -61
 70 71 5 -6
 70 82 43 -32
 71 72 28 -21
 71 83 53 -56
 72 84 31 -28
 73 74 15 -21
 73 85 3 -4
 74 75 64 -57
 74 86 14 -17
 75 76 61 -47
 75 87 66 -60
 76 77 28 -21
 76 88 6 -8
 77 78 38 -41
 77 89 29 -30
 78 79 4 -3
 78 90 20 -17
 79 80 72 -58
 79 91 55 -64
 80 81 3 -4
 80 92 47 -58
 81 82 53 -44
 81 93 41 -43
 82 83 26 -19
 82 94 24 -18
 83 84 28 -20
 83 95 60 -46
 84 96 50 -66
 85 86 55 -62
 85 97 70 -56
 86 87 3 -4
 86 98 46 -57
 87 88 18 -15
 87 99 2 -2
 88 89 18 -13
 88 100 35 -48
 89 90 48 -61
 89 101 25 -35
 90 91 55 -46
 90 102 37 -26
 91 92 28 -33
 91 103 55 -67
 92 93 63 -51
 92 104 6 -5
 93 94 2 -2
 93 105 51 -38
 94 95 60 -59
 94 106 5 -4
 95 96 35 -26
 95 107 21 -15
 96 108 15 -20
 97 98 27 -28
 97 109 51 -67
 98 99 67 -73
 98 110 19 -21
 99 100 32 -36
 99 111 52 -72
 100 101 3 -2
 100 112 30 -33
 101 102 22 -18
 101 113 45 -60
 102 103 47 -39
 102 114 49 -56
 103 104 58 -67
 103 115 3 -2
 104 105 64 -67
 104 116 18 -23
 105 106 45 -36
 105 117 23 -31
 106 107 13 -13
 106 118 51 -49
 107 108 56 -71
 107 119 22 -29
 108 120 52 -75
 109 110 21 -20
 109 121 11 -9
 110 111 64 -61
 110 122 15 -14
 111 112 8 -12
 111 123 10 -15
 112 113 29 -22
 112 124 47 -44
 113 114 27 -22
 113 125 44 -49
 114 115 35 -38
 114 126 35 -37
 115 116 9 -9
 115 127 23 -23
 116 117 22 -27
 116 128 32 -25
 117 118 31 -39
 117 129 6 -8
 118 119 51 -44
 118 130 37 -33
 119 120 2 -2
 119 131 40 -31
 120 132 29 -27
 121 122 51 -49
 121 133 35 -34
 122 123 41 -30
 122 134 60 -71
 123 124 41 -45
 123 135 67 -73
 124 125 65 -52
 124 136 43 -53
 125 126 2 -2
 125 137 36 -34
 126 127 55 -71
 126 138 39 -53
 127 128 6 -6
 127 139 39 -43
 128 129 35 -31
 128 140 67 -60
 129 130 37 -42
 129 141 53 -67
 130 131 12 -10
 130 142 71 -57
 131 132 26 -34
 131 143 15 -18
 132 144 44 -58
 133 134 69 -62
 134 135 35 -42
 135 136 60 -44
 136 137 57 -68
 137 138 60 -52
 138 139 46 -60
 139 140 17 -14
 140 141 21 -21
 141 142 1 -1
 142 143 58 -71
 143 144 42 -44
