Grid graph
 144 nodes
 264 arcs
 1 2 11 -19
 1 13 70 -21
 2 3 15 -2
 2 14 11 -34
 3 4 51 -72
 3 15 0 0
 4 5 32 -27
 4 16 9 -46
 5 6 53 -13
 5 17 25 -12
 6 7 9 -18
 6 18 4 -19
 7 8 21 -6
 7 19 23 -16
 8 9 47 -52
 8 20 6 -14
 9 10 17 -34
 9 21 35 -55
 10 11 4 -16
 10 22 32 -22
 11 12 68 -60
 11 23 6 -23
 12 24 17 -31
 13 14 23 -59
 13 25 13 -19
 14 15 81 -35
 14 26 31 -60
 15 16 41 -84
 15 27 31 -24
 16 17 12 -72
 16 28 18 -23
 17 18 76 -60
 17 29 9 -48
 18 19 17 -33
 18 30 45 -24
 19 20 21 -44
 19 31 51 -8
 20 21 4 -2
 20 32 24 -62
 21 22 32 -70
 21 33 35 -39
 22 23 13 -44
 22 34 22 -19
 23 24 14 -14
 23 35 44 -9
 24 36 94 -30
 25 26 35 -4
 25 37 13 -67
 26 27 31 -8
 26 38 44 -17
 27 28 4 -44
 27 39 73 -27
 28 29 44 -63
 28 40 37 -8
 29 30 2 -10
 29 41 9 -11
 30 31 8 -4
 30 42 3 -38
 31 32 49 -42
 31 43 35 -46
 32 33 8 -6
 32 44 8 -4
 33 34 4 -44
 33 45 8 -31
 34 35 13 -8
 34 46 26 -2
 35 36 66 -29
 35 47 4 -13
 36 48 29 -49
 37 38 46 -9
 37 49 0 0
 38 39 27 -44
 38 50 16 -7
 39 40 32 -36
 39 51 13 -7
 40 41 75 -7
 40 52 2 -2
 41 42 9 -1
 41 53 8 -7
 42 43 15 -30
 42 54 20 -19
 43 44 43 -42
 43 55 53 -29
 44 45 41 -29
 44 56 37 -4
 45 46 2 -2
 45 57 3 -8
 46 47 77 -21
 46 58 34 -85
 47 48 16 -11
 47 59 60 -70
 48 60 18 -30
 49 50 22 -57
 49 61 64 -48
 50 51 52 -68
 50 62 75 -55
 51 52 7 -18
 51 63 6 -5
 52 53 85 -22
 52 64 5 -27
 53 54 13 -26
 53 65 5 -3
 54 55 36 -7
 54 66 7 -29
 55 56 22 -9
 55 67 15 -71
 56 57 39 -28
 56 68 67 -7
 57 58 4 -4
 57 69 2 -1
 58 59 7 -14
 58 70 43 -67
 59 60 9 -34
 59 71 15 -8
 60 72 21 -9
 61 62 31 -16
 61 73 24 -67
 62 63 47 -30
 62 74 14 -43
 63 64 30 -16
 63 75 74 -27
 64 65 7 -23
 64 76 12 -7
 65 66 35 -69
 65 77 54 -11
 66 67 11 -20
 66 78 64 -41
 67 68 65 -29
 67 79 40 -77
 68 69 30 -26
 68 80 3 -23
 69 70 51 -12
 69 81 51 -23
 70 71 2 0
 70 82 6 -4
 71 72 30 -66
 71 83 45 -11
 72 84 45 -45
 73 74 27 -20
 73 85 14 -76
 74 75 54 -36
 74 86 80 -35
 75 76 81 -57
 75 87 6 -45
 76 77 91 -13
 76 88 19 -69
 77 78 40 -60
 77 89 12 -18
 78 79 91 -16
 78 90 41 -82
 79 80 17 -58
 79 91 28 -73
 80 81 90 -19
 80 92 22 -85
 81 82 61 -43
 81 93 80 -32
 82 83 59 -29
 82 94 74 -62
 83 84 49 -35
 83 95 17 -22
 84 96 86 -33
 85 86 12 -3
 85 97 5 -59
 86 87 3 -26
 86 98 52 -31
 87 88 58 -22
 87 99 48 -36
 88 89 27 -4
 88 100 51 -26
 89 90 14 -12
 89 101 45 -21
 90 91 43 -18
 90 102 15 -1
 91 92 70 -21
 91 103 14 -4
 92 93 42 -20
 92 104 66 -55
 93 94 15 -43
 93 105 5 -5
 94 95 1 0
 94 106 41 -81
 95 96 0 -1
 95 107 8 -22
 96 108 25 -24
 97 98 69 -36
 97 109 5 -51
 98 99 28 -23
 98 110 83 -19
 99 100 33 -8
 99 111 14 -8
 100 101 1 -2
 100 112 46 -34
 101 102 12 -73
 101 113 52 -14
 102 103 41 -34
 102 114 21 -67
 103 104 5 -5
 103 115 11 -20
 104 105 61 -23
 104 116 49 -61
 105 106 28 -13
 105 117 96 -27
 106 107 9 -17
 106 118 33 -50
 107 108 3 -22
 107 119 55 -47
 108 120 25 -19
 109 110 14 -35
 109 121 14 -12
 110 111 21 -5
 110 122 41 -82
 111 112 44 -26
 111 123 50 -15
 112 113 37 -34
 112 124 46 -62
 113 114 55 -37
 113 125 46 -16
 114 115 81 -45
 114 126 53 -77
 115 116 7 -48
 115 127 38 -5
 116 117 9 -76
 116 128 10 -10
 117 118 19 -2
 117 129 62 -39
 118 119 59 -64
 118 130 4 -32
 119 120 18 -60
 119 131 1 0
 120 132 32 -39
 121 122 58 -39
 121 133 9 -1
 122 123 13 -50
 122 134 1 0
 123 124 12 -23
 123 135 6 -4
 124 125 57 -28
 124 136 35 -13
 125 126 20 -60
 125 137 68 -41
 126 127 4 0
 126 138 2 -19
 127 128 55 -61
 127 139 36 -15
 128 129 10 -40
 128 140 12 -42
 129 130 20 -14
 129 141 8 -50
 130 131 65 -39
 130 142 1 0
 131 132 51 -42
 131 143 60 -31
 132 144 25 -30
 133 134 10 -55
 134 135 95 -24
 135 136 10 -6
 136 137 81 -8
 137 138 3 0
 138 139 46 -33
 139 140 74 -17
 140 141 16 -5
 141 142 66 -50
 142 143 36 -89
 143 144 7 -74
