Complete graph 
 36 nodes
 60 arcs
 1 2 24 -84
 1 7 25 -44
 2 3 88 -22
 2 8 21 -34
 3 4 1 -13
 3 9 25 -84
 4 5 88 -43
 4 10 27 -91
 5 6 6 -22
 5 11 69 -32
 6 12 53 -32
 7 8 13 -14
 7 13 12 -73
 8 9 81 -18
 8 14 12 -31
 9 10 84 -18
 9 15 58 -35
 10 11 31 -52
 10 16 73 -63
 11 12 81 -54
 11 17 20 -3
 12 18 33 -9
 13 14 9 -42
 13 19 26 -22
 14 15 2 -1
 14 20 17 -23
 15 16 17 -18
 15 21 23 -33
 16 17 5 -12
 16 22 27 -26
 17 18 19 -14
 17 23 32 -7
 18 24 25 -9
 19 20 32 -4
 19 25 18 -23
 20 21 62 -50
 20 26 38 -14
 21 22 70 -64
 21 27 25 -2
 22 23 51 -45
 22 28 22 -63
 23 24 82 -28
 23 29 2 -5
 24 30 5 -4
 25 26 19 -8
 25 31 3 -1
 26 27 15 -21
 26 32 3 -1
 27 28 9 -19
 27 33 22 -6
 28 29 50 -33
 28 34 16 -62
 29 30 26 -31
 29 35 11 -46
 30 36 84 -26
 31 32 40 -57
 32 33 5 -16
 33 34 45 -80
 34 35 1 0
 35 36 40 -53
