Complete graph 
 64 nodes
 112 arcs
 1 2 21 -22
 1 9 54 -62
 2 3 10 -14
 2 10 15 -19
 3 4 58 -46
 3 11 26 -28
 4 5 15 -15
 4 12 11 -10
 5 6 6 -7
 5 13 48 -66
 6 7 64 -61
 6 14 3 -2
 7 8 0 0
 7 15 41 -38
 8 16 68 -56
 9 10 51 -50
 9 17 64 -57
 10 11 68 -56
 10 18 48 -34
 11 12 41 -56
 11 19 56 -64
 12 13 29 -36
 12 20 5 -3
 13 14 26 -27
 13 21 0 0
 14 15 43 -34
 14 22 4 -3
 15 16 26 -32
 15 23 14 -14
 16 24 4 -3
 17 18 12 -9
 17 25 31 -36
 18 19 43 -60
 18 26 42 -37
 19 20 6 -5
 19 27 32 -41
 20 21 55 -71
 20 28 13 -10
 21 22 37 -48
 21 29 21 -22
 22 23 31 -25
 22 30 69 -70
 23 24 49 -61
 23 31 21 -30
 24 32 19 -26
 25 26 54 -52
 25 33 62 -76
 26 27 1 0
 26 34 7 -8
 27 28 46 -33
 27 35 26 -18
 28 29 21 -16
 28 36 39 -52
 29 30 59 -79
 29 37 30 -24
 30 31 11 -9
 30 38 48 -53
 31 32 58 -68
 31 39 4 -4
 32 40 16 -12
 33 34 33 -32
 33 41 20 -21
 34 35 65 -71
 34 42 26 -23
 35 36 20 -26
 35 43 62 -60
 36 37 47 -38
 36 44 59 -78
 37 38 29 -41
 37 45 63 -56
 38 39 21 -16
 38 46 35 -31
 39 40 27 -20
 39 47 35 -39
 40 48 27 -26
 41 42 8 -6
 41 49 59 -42
 42 43 10 -13
 42 50 19 -19
 43 44 63 -65
 43 51 50 -62
 44 45 31 -42
 44 52 1 -1
 45 46 11 -10
 45 53 13 -13
 46 47 50 -54
 46 54 45 -48
 47 48 48 -60
 47 55 6 -5
 48 56 57 -45
 49 50 8 -8
 49 57 40 -38
 50 51 51 -63
 50 58 9 -10
 51 52 45 -50
 51 59 40 -33
 52 53 59 -57
 52 60 48 -36
 53 54 63 -72
 53 61 46 -51
 54 55 62 -66
 54 62 17 -23
 55 56 41 -40
 55 63 52 -57
 56 64 4 -4
 57 58 39 -43
 58 59 33 -24
 59 60 55 -66
 60 61 63 -44
 61 62 27 -24
 62 63 1 -1
 63 64 36 -28
