Complete graph 
 100 nodes
 180 arcs
 1 2 16 -14
 1 11 30 -43
 2 3 63 -49
 2 12 65 -47
 3 4 52 -62
 3 13 64 -50
 4 5 3 -2
 4 14 67 -72
 5 6 69 -60
 5 15 38 -31
 6 7 42 -42
 6 16 49 -52
 7 8 58 -41
 7 17 9 -10
 8 9 30 -41
 8 18 79 -57
 9 10 58 -62
 9 19 23 -21
 10 20 42 -34
 11 12 28 -39
 11 21 62 -54
 12 13 15 -12
 12 22 21 -15
 13 14 32 -26
 13 23 50 -36
 14 15 1 -1
 14 24 16 -21
 15 16 71 -51
 15 25 25 -25
 16 17 48 -45
 16 26 39 -39
 17 18 28 -40
 17 27 16 -14
 18 19 56 -76
 18 28 59 -69
 19 20 8 -7
 19 29 10 -10
 20 30 63 -67
 21 22 50 -38
 21 31 40 -38
 22 23 67 -72
 22 32 32 -44
 23 24 5 -5
 23 33 45 -46
 24 25 51 -55
 24 34 29 -25
 25 26 27 -25
 25 35 73 -55
 26 27 15 -10
 26 36 42 -47
 27 28 47 -44
 27 37 18 -21
 28 29 31 -25
 28 38 13 -11
 29 30 29 -42
 29 39 23 -26
 30 40 61 -65
 31 32 52 -49
 31 41 10 -8
 32 33 67 -59
 32 42 13 -14
 33 34 27 -24
 33 43 61 -64
 34 35 73 -56
 34 44 0 0
 35 36 15 -21
 35 45 37 -39
 36 37 39 -42
 36 46 45 -62
 37 38 35 -36
 37 47 81 -57
 38 39 28 -20
 38 48 21 -26
 39 40 33 -47
 39 49 59 -49
 40 50 63 -55
 41 42 59 -74
 41 51 64 -63
 42 43 33 -35
 42 52 50 -70
 43 44 17 -21
 43 53 71 -60
 44 45 15 -13
 44 54 4 -4
 45 46 52 -48
 45 55 6 -7
 46 47 4 -3
 46 56 73 -52
 47 48 19 -26
 47 57 36 -42
 48 49 32 -33
 48 58 19 -22
 49 50 33 -24
 49 59 47 -55
 50 60 15 -14
 51 52 35 -35
 51 61 57 -52
 52 53 21 -25
 52 62 14 -12
 53 54 60 -49
 53 63 8 -9
 54 55 55 -42
 54 64 16 -13
 55 56 60 -53
 55 65 37 -27
 56 57 8 -6
 56 66 18 -18
 57 58 37 -28
 57 67 17 -15
 58 59 55 -78
 58 68 80 -57
 59 60 59 -69
 59 69 53 -47
 60 70 22 -28
 61 62 11 -9
 61 71 62 -72
 62 63 15 -20
 62 72 73 -61
 63 64 43 -53
 63 73 30 -42
 64 65 57 -69
 64 74 25 -28
 65 66 37 -39
 65 75 22 -29
 66 67 17 -14
 66 76 17 -16
 67 68 20 -19
 67 77 61 -50
 68 69 20 -26
 68 78 47 -42
 69 70 1 -1
 69 79 5 -4
 70 80 50 -68
 71 72 60 -76
 71 81 16 -16
 72 73 21 -27
 72 82 13 -10
 73 74 57 -55
 73 83 7 -6
 74 75 4 -5
 74 84 61 -78
 75 76 62 -73
 75 85 36 -27
 76 77 0 -1
 76 86 1 -1
 77 78 27 -23
 77 87 36 -31
 78 79 8 -9
 78 88 19 -18
 79 80 47 -63
 79 89 34 -32
 80 90 21 -18
 81 82 35 -26
 81 91 14 -16
 82 83 18 -22
 82 92 43 -45
 83 84 65 -46
 83 93 4 -4
 84 85 60 -79
 84 94 33 -41
 85 86 57 -66
 85 95 32 -46
 86 87 67 -60
 86 96 54 -68
 87 88 73 -65
 87 97 45 -50
 88 89 2 -2
 88 98 41 -33
 89 90 35 -31
 89 99 15 -12
 90 100 54 -44
 91 92 59 -71
 92 93 28 -24
 93 94 52 -37
 94 95 56 -43
 95 96 1 -1
 96 97 10 -9
 97 98 37 -39
 98 99 21 -28
 99 100 47 -47
