Complete graph 
 25 nodes
 40 arcs
 1 2 18 -37
 1 6 84 -16
 2 3 19 -19
 2 7 27 -43
 3 4 13 -28
 3 8 31 -40
 4 5 41 -20
 4 9 9 -44
 5 10 88 -37
 6 7 19 -5
 6 11 79 -19
 7 8 30 -45
 7 12 27 -11
 8 9 6 -8
 8 13 35 -63
 9 10 79 -48
 9 14 17 -90
 10 15 68 -17
 11 12 59 -45
 11 16 15 -9
 12 13 48 -27
 12 17 2 0
 13 14 45 -31
 13 18 7 -65
 14 15 18 -11
 14 19 30 -10
 15 20 3 -8
 16 17 36 -14
 16 21 47 -14
 17 18 5 -14
 17 22 18 -27
 18 19 38 -20
 18 23 65 -56
 19 20 7 -33
 19 24 61 -57
 20 25 8 -24
 21 22 1 -3
 22 23 50 -47
 23 24 2 -9
 24 25 15 -8
