Complete graph 
 81 nodes
 144 arcs
 1 2 55 -64
 1 10 4 -4
 2 3 16 -17
 2 11 39 -50
 3 4 16 -15
 3 12 27 -20
 4 5 57 -67
 4 13 62 -71
 5 6 18 -26
 5 14 58 -49
 6 7 65 -49
 6 15 51 -41
 7 8 11 -9
 7 16 28 -27
 8 9 9 -13
 8 17 52 -65
 9 18 20 -19
 10 11 44 -43
 10 19 55 -44
 11 12 26 -24
 11 20 22 -31
 12 13 32 -22
 12 21 65 -63
 13 14 29 -24
 13 22 34 -34
 14 15 16 -18
 14 23 49 -66
 15 16 30 -21
 15 24 6 -5
 16 17 54 -45
 16 25 5 -7
 17 18 41 -52
 17 26 43 -45
 18 27 46 -55
 19 20 34 -42
 19 28 31 -44
 20 21 32 -38
 20 29 23 -31
 21 22 58 -47
 21 30 37 -47
 22 23 33 -37
 22 31 42 -52
 23 24 63 -51
 23 32 8 -6
 24 25 37 -28
 24 33 72 -67
 25 26 27 -36
 25 34 8 -6
 26 27 34 -26
 26 35 34 -46
 27 36 58 -61
 28 29 8 -6
 28 37 22 -28
 29 30 50 -46
 29 38 44 -50
 30 31 39 -32
 30 39 12 -9
 31 32 18 -14
 31 40 42 -57
 32 33 48 -33
 32 41 42 -39
 33 34 36 -26
 33 42 22 -24
 34 35 22 -20
 34 43 49 -34
 35 36 57 -50
 35 44 28 -23
 36 45 54 -66
 37 38 0 0
 37 46 69 -54
 38 39 61 -65
 38 47 27 -35
 39 40 0 0
 39 48 50 -66
 40 41 3 -4
 40 49 57 -56
 41 42 24 -29
 41 50 2 -2
 42 43 51 -38
 42 51 14 -13
 43 44 9 -6
 43 52 51 -45
 44 45 33 -30
 44 53 18 -23
 45 54 18 -26
 46 47 54 -44
 46 55 42 -44
 47 48 55 -78
 47 56 35 -25
 48 49 47 -45
 48 57 59 -45
 49 50 34 -45
 49 58 77 -54
 50 51 34 -38
 50 59 57 -43
 51 52 54 -47
 51 60 8 -11
 52 53 10 -13
 52 61 39 -33
 53 54 62 -64
 53 62 42 -52
 54 63 20 -23
 55 56 7 -6
 55 64 44 -45
 56 57 23 -20
 56 65 31 -35
 57 58 34 -24
 57 66 51 -59
 58 59 13 -10
 58 67 45 -60
 59 60 27 -28
 59 68 50 -56
 60 61 16 -15
 60 69 68 -50
 61 62 65 -52
 61 70 62 -57
 62 63 15 -16
 62 71 8 -6
 63 72 65 -59
 64 65 68 -61
 64 73 68 -72
 65 66 31 -28
 65 74 52 -50
 66 67 38 -32
 66 75 36 -39
 67 68 61 -73
 67 76 47 -51
 68 69 18 -19
 68 77 24 -23
 69 70 53 -53
 69 78 18 -22
 70 71 48 -53
 70 79 26 -34
 71 72 57 -47
 71 80 46 -47
 72 81 39 -38
 73 74 58 -67
 74 75 47 -34
 75 76 13 -16
 76 77 59 -74
 77 78 56 -65
 78 79 31 -30
 79 80 34 -32
 80 81 63 -75
