Complete graph 
 49 nodes
 84 arcs
 1 2 76 -57
 1 8 12 -20
 2 3 49 -49
 2 9 7 -7
 3 4 5 -11
 3 10 21 -29
 4 5 95 -12
 4 11 18 -22
 5 6 27 -73
 5 12 15 -90
 6 7 4 -9
 6 13 23 -74
 7 14 7 -22
 8 9 1 0
 8 15 81 -22
 9 10 15 -1
 9 16 18 -50
 10 11 39 -22
 10 17 82 -54
 11 12 6 -21
 11 18 3 -1
 12 13 19 -20
 12 19 23 -35
 13 14 45 -20
 13 20 63 -55
 14 21 42 -27
 15 16 28 -3
 15 22 8 -33
 16 17 44 -28
 16 23 59 -73
 17 18 32 -67
 17 24 52 -46
 18 19 16 -10
 18 25 63 -8
 19 20 29 -22
 19 26 68 -19
 20 21 0 0
 20 27 27 -15
 21 28 42 -31
 22 23 61 -60
 22 29 10 -10
 23 24 42 -30
 23 30 16 -26
 24 25 36 -70
 24 31 25 -86
 25 26 3 -4
 25 32 44 -67
 26 27 13 -7
 26 33 1 -8
 27 28 89 -32
 27 34 1 -1
 28 35 29 -10
 29 30 25 -12
 29 36 52 -54
 30 31 16 -67
 30 37 86 -31
 31 32 29 -11
 31 38 57 -55
 32 33 68 -40
 32 39 14 -33
 33 34 28 -19
 33 40 69 -39
 34 35 37 -38
 34 41 11 -47
 35 42 35 -36
 36 37 32 -78
 36 43 75 -21
 37 38 35 -54
 37 44 30 -14
 38 39 2 -9
 38 45 11 -79
 39 40 77 -39
 39 46 27 -22
 40 41 14 -18
 40 47 14 -1
 41 42 47 -9
 41 48 2 -9
 42 49 32 -78
 43 44 14 -2
 44 45 21 -48
 45 46 10 -16
 46 47 57 -47
 47 48 1 -8
 48 49 12 -42
