Complete graph 
 64 nodes
 112 arcs
 1 2 10 -97
 1 9 10 -5
 2 3 30 -34
 2 10 7 -6
 3 4 77 -51
 3 11 48 -20
 4 5 23 -42
 4 12 25 -39
 5 6 14 -6
 5 13 66 -74
 6 7 72 -55
 6 14 6 -6
 7 8 34 -6
 7 15 42 -57
 8 16 0 -10
 9 10 4 -12
 9 17 63 -64
 10 11 13 -9
 10 18 31 -28
 11 12 4 -1
 11 19 75 -51
 12 13 16 -25
 12 20 91 -18
 13 14 0 -2
 13 21 28 -31
 14 15 19 -39
 14 22 12 -11
 15 16 63 -35
 15 23 24 -41
 16 24 66 -20
 17 18 93 -28
 17 25 12 -12
 18 19 21 -2
 18 26 6 -36
 19 20 95 -11
 19 27 17 -1
 20 21 37 -40
 20 28 23 -54
 21 22 1 -16
 21 29 39 -67
 22 23 37 -34
 22 30 53 -61
 23 24 4 -4
 23 31 54 -82
 24 32 6 -1
 25 26 18 -48
 25 33 21 -46
 26 27 56 -70
 26 34 31 -66
 27 28 4 -1
 27 35 30 -45
 28 29 71 -30
 28 36 83 -22
 29 30 92 -20
 29 37 33 -82
 30 31 7 -21
 30 38 0 -1
 31 32 41 -18
 31 39 19 -77
 32 40 50 -68
 33 34 48 -8
 33 41 37 -11
 34 35 29 -76
 34 42 88 -32
 35 36 35 -11
 35 43 32 -31
 36 37 11 -26
 36 44 21 -49
 37 38 9 -89
 37 45 39 -41
 38 39 48 -39
 38 46 2 -6
 39 40 32 -21
 39 47 14 -21
 40 48 31 -82
 41 42 50 -81
 41 49 34 -19
 42 43 58 -10
 42 50 51 -15
 43 44 23 -7
 43 51 16 -43
 44 45 4 -23
 44 52 5 -32
 45 46 39 -43
 45 53 77 -36
 46 47 0 0
 46 54 31 -54
 47 48 26 -66
 47 55 36 -12
 48 56 57 -59
 49 50 10 -30
 49 57 58 -35
 50 51 27 -7
 50 58 10 -16
 51 52 78 -41
 51 59 26 -28
 52 53 9 -6
 52 60 3 -18
 53 54 45 -51
 53 61 71 -57
 54 55 85 -26
 54 62 47 -4
 55 56 50 -50
 55 63 23 -87
 56 64 41 -19
 57 58 35 -3
 58 59 38 -42
 59 60 40 -51
 60 61 12 -21
 61 62 2 0
 62 63 5 -43
 63 64 41 -59
