Grid graph
 225 nodes
 420 arcs
 1 2 20 -24
 1 16 23 -25
 2 3 14 -13
 2 17 12 -16
 3 4 47 -67
 3 18 10 -10
 4 5 52 -49
 4 19 32 -42
 5 6 52 -39
 5 20 55 -59
 6 7 27 -19
 6 21 64 -76
 7 8 24 -25
 7 22 27 -23
 8 9 45 -55
 8 23 44 -34
 9 10 59 -76
 9 24 1 -1
 10 11 47 -47
 10 25 68 -66
 11 12 53 -55
 11 26 79 -56
 12 13 5 -4
 12 27 33 -23
 13 14 28 -32
 13 28 80 -57
 14 15 26 -37
 14 29 45 -37
 15 30 40 -52
 16 17 54 -38
 16 31 54 -55
 17 18 56 -42
 17 32 56 -64
 18 19 32 -23
 18 33 5 -5
 19 20 34 -43
 19 34 11 -10
 20 21 13 -11
 20 35 35 -33
 21 22 18 -22
 21 36 25 -18
 22 23 18 -20
 22 37 13 -16
 23 24 21 -21
 23 38 35 -37
 24 25 75 -58
 24 39 8 -6
 25 26 23 -28
 25 40 27 -28
 26 27 20 -21
 26 41 39 -34
 27 28 33 -38
 27 42 14 -15
 28 29 66 -60
 28 43 61 -58
 29 30 40 -32
 29 44 33 -28
 30 45 57 -46
 31 32 73 -64
 31 46 38 -36
 32 33 4 -5
 32 47 39 -52
 33 34 51 -40
 33 48 39 -35
 34 35 47 -43
 34 49 38 -28
 35 36 7 -9
 35 50 18 -13
 36 37 19 -15
 36 51 53 -43
 37 38 56 -41
 37 52 28 -25
 38 39 16 -12
 38 53 8 -6
 39 40 2 -1
 39 54 3 -4
 40 41 27 -33
 40 55 0 0
 41 42 0 0
 41 56 39 -38
 42 43 7 -6
 42 57 66 -55
 43 44 61 -55
 43 58 30 -39
 44 45 56 -58
 44 59 23 -24
 45 60 55 -48
 46 47 76 -58
 46 61 34 -38
 47 48 11 -12
 47 62 49 -45
 48 49 38 -42
 48 63 37 -34
 49 50 32 -42
 49 64 71 -55
 50 51 23 -18
 50 65 16 -18
 51 52 8 -11
 51 66 26 -22
 52 53 11 -12
 52 67 37 -36
 53 54 15 -18
 53 68 59 -56
 54 55 11 -15
 54 69 1 0
 55 56 47 -63
 55 70 14 -11
 56 57 29 -28
 56 71 51 -43
 57 58 42 -57
 57 72 59 -61
 58 59 47 -54
 58 73 53 -38
 59 60 7 -9
 59 74 48 -37
 60 75 43 -56
 61 62 70 -69
 61 76 32 -28
 62 63 14 -16
 62 77 7 -8
 63 64 43 -33
 63 78 31 -29
 64 65 75 -64
 64 79 0 0
 65 66 37 -40
 65 80 12 -13
 66 67 46 -52
 66 81 29 -25
 67 68 1 -1
 67 82 12 -12
 68 69 9 -7
 68 83 58 -62
 69 70 5 -7
 69 84 15 -14
 70 71 3 -3
 70 85 42 -55
 71 72 40 -36
 71 86 0 0
 72 73 50 -46
 72 87 42 -59
 73 74 53 -37
 73 88 49 -38
 74 75 45 -56
 74 89 30 -25
 75 90 45 -47
 76 77 6 -8
 76 91 25 -19
 77 78 55 -76
 77 92 23 -31
 78 79 75 -65
 78 93 78 -60
 79 80 1 -1
 79 94 52 -46
 80 81 44 -56
 80 95 8 -6
 81 82 4 -4
 81 96 25 -22
 82 83 37 -37
 82 97 38 -31
 83 84 41 -42
 83 98 53 -66
 84 85 25 -18
 84 99 24 -19
 85 86 30 -22
 85 100 15 -21
 86 87 32 -38
 86 101 24 -18
 87 88 28 -29
 87 102 44 -57
 88 89 61 -51
 88 103 54 -55
 89 90 33 -34
 89 104 63 -51
 90 105 52 -71
 91 92 23 -23
 91 106 8 -10
 92 93 29 -34
 92 107 10 -7
 93 94 48 -45
 93 108 64 -74
 94 95 41 -54
 94 109 20 -28
 95 96 51 -44
 95 110 54 -45
 96 97 12 -9
 96 111 74 -58
 97 98 29 -39
 97 112 51 -57
 98 99 65 -52
 98 113 14 -18
 99 100 38 -41
 99 114 13 -19
 100 101 47 -64
 100 115 59 -44
 101 102 1 -2
 101 116 45 -36
 102 103 39 -52
 102 117 66 -59
 103 104 9 -9
 103 118 57 -60
 104 105 62 -45
 104 119 58 -71
 105 120 39 -42
 106 107 59 -77
 106 121 21 -20
 107 108 48 -58
 107 122 7 -9
 108 109 48 -60
 108 123 65 -71
 109 110 27 -21
 109 124 29 -27
 110 111 56 -45
 110 125 56 -42
 111 112 43 -38
 111 126 64 -65
 112 113 0 0
 112 127 21 -29
 113 114 59 -66
 113 128 53 -74
 114 115 52 -55
 114 129 35 -34
 115 116 24 -17
 115 130 19 -14
 116 117 38 -33
 116 131 33 -24
 117 118 66 -70
 117 132 66 -46
 118 119 1 -1
 118 133 35 -32
 119 120 34 -25
 119 134 31 -30
 120 135 34 -47
 121 122 50 -38
 121 136 47 -54
 122 123 4 -3
 122 137 40 -41
 123 124 14 -20
 123 138 10 -8
 124 125 14 -18
 124 139 9 -12
 125 126 28 -33
 125 140 50 -64
 126 127 26 -31
 126 141 2 -1
 127 128 28 -33
 127 142 27 -29
 128 129 51 -53
 128 143 8 -7
 129 130 14 -15
 129 144 53 -46
 130 131 57 -54
 130 145 7 -6
 131 132 61 -76
 131 146 46 -52
 132 133 40 -52
 132 147 29 -21
 133 134 44 -40
 133 148 22 -27
 134 135 8 -11
 134 149 4 -3
 135 150 28 -30
 136 137 17 -20
 136 151 24 -24
 137 138 30 -30
 137 152 33 -38
 138 139 44 -61
 138 153 48 -61
 139 140 42 -39
 139 154 38 -28
 140 141 37 -41
 140 155 73 -62
 141 142 24 -18
 141 156 22 -16
 142 143 65 -50
 142 157 53 -41
 143 144 55 -62
 143 158 36 -34
 144 145 11 -13
 144 159 13 -13
 145 146 54 -46
 145 160 11 -11
 146 147 8 -12
 146 161 23 -26
 147 148 54 -41
 147 162 7 -6
 148 149 41 -50
 148 163 29 -28
 149 150 41 -29
 149 164 63 -73
 150 165 2 -2
 151 152 7 -5
 151 166 22 -24
 152 153 30 -32
 152 167 21 -21
 153 154 76 -53
 153 168 51 -54
 154 155 31 -38
 154 169 19 -15
 155 156 49 -59
 155 170 5 -6
 156 157 26 -19
 156 171 61 -47
 157 158 39 -29
 157 172 66 -46
 158 159 14 -19
 158 173 1 -1
 159 160 52 -71
 159 174 0 0
 160 161 24 -30
 160 175 64 -47
 161 162 48 -64
 161 176 14 -12
 162 163 63 -57
 162 177 10 -9
 163 164 12 -12
 163 178 67 -57
 164 165 38 -52
 164 179 57 -49
 165 180 64 -61
 166 167 64 -54
 166 181 16 -14
 167 168 53 -51
 167 182 11 -9
 168 169 14 -17
 168 183 28 -39
 169 170 40 -38
 169 184 42 -40
 170 171 2 -2
 170 185 49 -56
 171 172 64 -63
 171 186 53 -50
 172 173 36 -40
 172 187 68 -73
 173 174 46 -34
 173 188 3 -3
 174 175 18 -25
 174 189 46 -46
 175 176 9 -7
 175 190 4 -3
 176 177 9 -13
 176 191 34 -32
 177 178 19 -14
 177 192 62 -71
 178 179 60 -64
 178 193 36 -47
 179 180 6 -7
 179 194 46 -52
 180 195 50 -62
 181 182 44 -62
 181 196 56 -60
 182 183 73 -53
 182 197 59 -60
 183 184 25 -20
 183 198 25 -35
 184 185 20 -20
 184 199 44 -46
 185 186 33 -47
 185 200 3 -3
 186 187 23 -17
 186 201 57 -43
 187 188 35 -44
 187 202 43 -36
 188 189 33 -30
 188 203 34 -40
 189 190 71 -53
 189 204 39 -53
 190 191 48 -46
 190 205 44 -49
 191 192 0 0
 191 206 18 -13
 192 193 44 -54
 192 207 27 -32
 193 194 65 -72
 193 208 28 -20
 194 195 15 -11
 194 209 11 -9
 195 210 3 -3
 196 197 53 -73
 196 211 50 -54
 197 198 78 -56
 197 212 42 -47
 198 199 16 -18
 198 213 47 -34
 199 200 61 -53
 199 214 12 -12
 200 201 49 -48
 200 215 33 -29
 201 202 46 -46
 201 216 43 -40
 202 203 30 -38
 202 217 0 0
 203 204 11 -10
 203 218 15 -19
 204 205 29 -30
 204 219 6 -7
 205 206 48 -52
 205 220 53 -63
 206 207 34 -42
 206 221 31 -24
 207 208 46 -56
 207 222 68 -62
 208 209 55 -60
 208 223 9 -11
 209 210 35 -27
 209 224 16 -13
 210 225 53 -57
 211 212 51 -62
 212 213 29 -23
 213 214 62 -58
 214 215 14 -12
 215 216 34 -40
 216 217 66 -71
 217 218 16 -13
 218 219 6 -8
 219 220 7 -6
 220 221 25 -25
 221 222 18 -14
 222 223 30 -25
 223 224 42 -48
 224 225 24 -25
