Grid graph
 196 nodes
 364 arcs
 1 2 28 -30
 1 15 23 -31
 2 3 15 -21
 2 16 7 -7
 3 4 9 -8
 3 17 59 -73
 4 5 17 -13
 4 18 23 -26
 5 6 4 -5
 5 19 60 -79
 6 7 57 -45
 6 20 5 -6
 7 8 15 -14
 7 21 49 -50
 8 9 23 -31
 8 22 68 -58
 9 10 2 -3
 9 23 57 -63
 10 11 45 -57
 10 24 25 -23
 11 12 1 -2
 11 25 52 -55
 12 13 23 -19
 12 26 12 -10
 13 14 11 -9
 13 27 46 -61
 14 28 48 -60
 15 16 60 -45
 15 29 29 -39
 16 17 58 -50
 16 30 29 -28
 17 18 10 -7
 17 31 0 0
 18 19 25 -31
 18 32 41 -52
 19 20 11 -14
 19 33 19 -16
 20 21 65 -70
 20 34 28 -22
 21 22 30 -32
 21 35 18 -13
 22 23 9 -6
 22 36 3 -4
 23 24 52 -72
 23 37 45 -44
 24 25 31 -40
 24 38 46 -48
 25 26 20 -18
 25 39 0 0
 26 27 33 -28
 26 40 41 -30
 27 28 20 -24
 27 41 55 -55
 28 42 46 -60
 29 30 53 -65
 29 43 52 -52
 30 31 60 -48
 30 44 7 -5
 31 32 35 -43
 31 45 70 -67
 32 33 19 -16
 32 46 43 -38
 33 34 34 -29
 33 47 9 -12
 34 35 12 -11
 34 48 1 -1
 35 36 4 -4
 35 49 64 -49
 36 37 19 -25
 36 50 11 -15
 37 38 60 -62
 37 51 41 -39
 38 39 20 -21
 38 52 7 -5
 39 40 48 -40
 39 53 44 -32
 40 41 34 -38
 40 54 43 -32
 41 42 40 -54
 41 55 65 -48
 42 56 55 -54
 43 44 35 -49
 43 57 50 -49
 44 45 48 -56
 44 58 13 -15
 45 46 27 -20
 45 59 36 -44
 46 47 21 -29
 46 60 66 -60
 47 48 3 -3
 47 61 46 -59
 48 49 70 -50
 48 62 45 -34
 49 50 49 -62
 49 63 47 -53
 50 51 34 -45
 50 64 53 -65
 51 52 68 -59
 51 65 61 -44
 52 53 40 -57
 52 66 46 -36
 53 54 64 -74
 53 67 41 -52
 54 55 17 -21
 54 68 36 -36
 55 56 38 -27
 55 69 45 -58
 56 70 8 -7
 57 58 36 -27
 57 71 62 -59
 58 59 58 -66
 58 72 61 -60
 59 60 56 -50
 59 73 8 -12
 60 61 27 -22
 60 74 22 -30
 61 62 27 -34
 61 75 13 -11
 62 63 6 -7
 62 76 59 -65
 63 64 21 -16
 63 77 13 -15
 64 65 73 -65
 64 78 7 -8
 65 66 58 -73
 65 79 18 -18
 66 67 1 -1
 66 80 32 -35
 67 68 44 -38
 67 81 70 -49
 68 69 0 -1
 68 82 3 -4
 69 70 11 -12
 69 83 22 -21
 70 84 39 -38
 71 72 61 -53
 71 85 15 -21
 72 73 58 -64
 72 86 27 -26
 73 74 32 -43
 73 87 10 -11
 74 75 72 -59
 74 88 37 -44
 75 76 18 -17
 75 89 34 -45
 76 77 26 -36
 76 90 32 -35
 77 78 9 -8
 77 91 78 -60
 78 79 13 -10
 78 92 42 -49
 79 80 9 -10
 79 93 29 -26
 80 81 10 -10
 80 94 19 -19
 81 82 66 -65
 81 95 40 -43
 82 83 64 -59
 82 96 23 -24
 83 84 28 -26
 83 97 30 -32
 84 98 14 -16
 85 86 33 -37
 85 99 7 -6
 86 87 36 -43
 86 100 27 -38
 87 88 44 -42
 87 101 35 -38
 88 89 36 -31
 88 102 12 -10
 89 90 35 -40
 89 103 75 -57
 90 91 34 -25
 90 104 21 -25
 91 92 53 -71
 91 105 62 -61
 92 93 46 -49
 92 106 43 -38
 93 94 14 -13
 93 107 23 -17
 94 95 34 -33
 94 108 38 -30
 95 96 3 -3
 95 109 36 -48
 96 97 15 -10
 96 110 61 -73
 97 98 75 -59
 97 111 30 -21
 98 112 46 -34
 99 100 38 -47
 99 113 54 -67
 100 101 54 -61
 100 114 35 -38
 101 102 49 -42
 101 115 49 -65
 102 103 29 -34
 102 116 42 -42
 103 104 65 -74
 103 117 32 -26
 104 105 22 -23
 104 118 48 -68
 105 106 20 -20
 105 119 26 -23
 106 107 42 -53
 106 120 28 -19
 107 108 60 -50
 107 121 44 -59
 108 109 11 -10
 108 122 33 -29
 109 110 43 -34
 109 123 35 -26
 110 111 1 -1
 110 124 49 -44
