Complete graph 
 100 nodes
 180 arcs
 1 2 41 -18
 1 11 7 -24
 2 3 61 -49
 2 12 36 -24
 3 4 2 -28
 3 13 43 -19
 4 5 59 -66
 4 14 66 -53
 5 6 0 0
 5 15 29 -33
 6 7 8 -27
 6 16 3 -29
 7 8 35 -24
 7 17 65 -32
 8 9 8 -8
 8 18 17 -7
 9 10 60 -9
 9 19 3 -22
 10 20 36 -29
 11 12 5 -14
 11 21 0 -2
 12 13 7 -9
 12 22 13 -26
 13 14 1 -6
 13 23 8 -54
 14 15 44 -9
 14 24 16 -31
 15 16 3 -1
 15 25 87 -11
 16 17 24 -29
 16 26 20 -47
 17 18 29 -40
 17 27 97 -11
 18 19 12 -7
 18 28 26 -31
 19 20 27 -21
 19 29 29 -32
 20 30 37 -59
 21 22 5 -37
 21 31 9 -4
 22 23 21 -18
 22 32 79 -57
 23 24 38 -56
 23 33 23 -78
 24 25 35 -58
 24 34 11 -11
 25 26 12 -93
 25 35 16 -2
 26 27 7 -36
 26 36 27 -38
 27 28 18 -36
 27 37 43 -48
 28 29 62 -37
 28 38 12 -10
 29 30 5 -43
 29 39 28 -12
 30 40 8 0
 31 32 43 -41
 31 41 7 -11
 32 33 51 -14
 32 42 25 -56
 33 34 12 -29
 33 43 28 -42
 34 35 64 -39
 34 44 7 -14
 35 36 34 -25
 35 45 30 -5
 36 37 55 -32
 36 46 39 -74
 37 38 18 -73
 37 47 0 -3
 38 39 79 -28
 38 48 39 -81
 39 40 50 -16
 39 49 32 -5
 40 50 49 -40
 41 42 23 -28
 41 51 34 -85
 42 43 44 -7
 42 52 52 -52
 43 44 98 -8
 43 53 22 -6
 44 45 47 -9
 44 54 20 -45
 45 46 3 -1
 45 55 55 -36
 46 47 13 -79
 46 56 13 -7
 47 48 8 -64
 47 57 57 -55
 48 49 26 -68
 48 58 86 -45
 49 50 14 -14
 49 59 10 -42
 50 60 40 -47
 51 52 28 -30
 51 61 21 -14
 52 53 38 -29
 52 62 49 -69
 53 54 84 -37
 53 63 15 -9
 54 55 20 -19
 54 64 48 -81
 55 56 71 -54
 55 65 15 -53
 56 57 55 -40
 56 66 71 -31
 57 58 45 -27
 57 67 8 -7
 58 59 37 -84
 58 68 14 -13
 59 60 7 -1
 59 69 67 -29
 60 70 32 -89
 61 62 36 -31
 61 71 43 -28
 62 63 63 -16
 62 72 6 -24
 63 64 27 -27
 63 73 2 -23
 64 65 3 -18
 64 74 33 -14
 65 66 5 -51
 65 75 4 -27
 66 67 20 -26
 66 76 66 -21
 67 68 50 -51
 67 77 33 -61
 68 69 0 -1
 68 78 43 -30
 69 70 47 -10
 69 79 84 -39
 70 80 27 -88
 71 72 37 -37
 71 81 30 -23
 72 73 6 -4
 72 82 8 -1
 73 74 33 -27
 73 83 1 -2
 74 75 48 -11
 74 84 40 -49
 75 76 45 -60
 75 85 61 -41
 76 77 74 -53
 76 86 37 -55
 77 78 2 -6
 77 87 55 -56
 78 79 3 -9
 78 88 66 -56
 79 80 31 -60
 79 89 21 -35
 80 90 5 -34
 81 82 73 -24
 81 91 46 -49
 82 83 43 -67
 82 92 6 -5
 83 84 55 -48
 83 93 49 -31
 84 85 89 -24
 84 94 6 -8
 85 86 11 -88
 85 95 9 -1
 86 87 25 -72
 86 96 23 -35
 87 88 22 -79
 87 97 66 -66
 88 89 30 -51
 88 98 27 -2
 89 90 21 -7
 89 99 35 -49
 90 100 23 -3
 91 92 41 -10
 92 93 27 -32
 93 94 58 -45
 94 95 18 -7
 95 96 79 -33
 96 97 9 -77
 97 98 35 -66
 98 99 42 -58
 99 100 8 -37
