Grid graph
 196 nodes
 364 arcs
 1 2 82 -14
 1 15 2 0
 2 3 7 -5
 2 16 18 -76
 3 4 31 -6
 3 17 50 -23
 4 5 13 -75
 4 18 54 -66
 5 6 38 -28
 5 19 16 -75
 6 7 86 -19
 6 20 78 -29
 7 8 40 -64
 7 21 50 -58
 8 9 28 -57
 8 22 7 -21
 9 10 78 -44
 9 23 18 -6
 10 11 75 -11
 10 24 12 -5
 11 12 51 -27
 11 25 76 -16
 12 13 9 -5
 12 26 35 -20
 13 14 7 -15
 13 27 6 -56
 14 28 58 -30
 15 16 59 -46
 15 29 45 -22
 16 17 66 -10
 16 30 32 -20
 17 18 43 -25
 17 31 23 -37
 18 19 32 -21
 18 32 24 -55
 19 20 1 -1
 19 33 2 -3
 20 21 30 -64
 20 34 37 -24
 21 22 76 -53
 21 35 66 -42
 22 23 22 -25
 22 36 50 -80
 23 24 84 -18
 23 37 80 -32
 24 25 19 -42
 24 38 14 -5
 25 26 37 -34
 25 39 17 -18
 26 27 40 -4
 26 40 5 -32
 27 28 5 -7
 27 41 37 -25
 28 42 30 -20
 29 30 1 -5
 29 43 2 0
 30 31 12 -48
 30 44 39 -53
 31 32 3 -6
 31 45 5 -8
 32 33 23 -65
 32 46 26 -11
 33 34 72 -37
 33 47 75 -32
 34 35 68 -54
 34 48 21 -47
 35 36 14 -41
 35 49 34 -77
 36 37 48 -16
 36 50 11 -32
 37 38 49 -7
 37 51 8 -27
 38 39 14 -80
 38 52 83 -13
 39 40 81 -41
 39 53 79 -48
 40 41 61 -57
 40 54 31 -80
 41 42 22 -18
 41 55 41 -56
 42 56 32 -76
 43 44 23 -52
 43 57 3 -6
 44 45 32 -51
 44 58 85 -10
 45 46 66 -48
 45 59 56 -18
 46 47 66 -45
 46 60 34 -9
 47 48 77 -23
 47 61 5 -35
 48 49 4 -1
 48 62 69 -38
 49 50 86 -35
 49 63 4 -1
 50 51 69 -25
 50 64 3 -1
 51 52 13 -9
 51 65 55 -69
 52 53 62 -71
 52 66 28 -71
 53 54 16 -6
 53 67 72 -48
 54 55 24 -95
 54 68 20 -43
 55 56 27 -87
 55 69 67 -10
 56 70 70 -43
 57 58 37 -31
 57 71 21 -16
 58 59 67 -55
 58 72 1 -1
 59 60 65 -20
 59 73 37 -61
 60 61 8 -52
 60 74 56 -9
 61 62 64 -32
 61 75 36 -20
 62 63 15 -11
 62 76 6 -7
 63 64 18 -38
 63 77 7 -11
 64 65 38 -52
 64 78 24 -17
 65 66 20 -23
 65 79 37 -44
 66 67 8 -16
 66 80 38 -25
 67 68 44 -31
 67 81 22 -2
 68 69 9 -4
 68 82 77 -30
 69 70 18 -16
 69 83 32 -59
 70 84 52 -45
 71 72 4 -8
 71 85 36 -11
 72 73 83 -13
 72 86 43 -40
 73 74 0 -2
 73 87 7 -31
 74 75 34 -12
 74 88 10 -78
 75 76 28 -51
 75 89 14 -4
 76 77 23 -40
 76 90 24 -31
 77 78 36 -35
 77 91 23 -36
 78 79 4 -34
 78 92 35 -55
 79 80 66 -30
 79 93 31 -33
 80 81 17 -46
 80 94 47 -16
 81 82 2 -23
 81 95 49 -71
 82 83 67 -21
 82 96 31 -24
 83 84 61 -7
 83 97 30 -20
 84 98 20 -46
 85 86 64 -35
 85 99 5 -2
 86 87 16 -95
 86 100 32 -21
 87 88 2 -11
 87 101 75 -64
 88 89 95 -9
 88 102 0 -4
 89 90 51 -61
 89 103 73 -22
 90 91 3 -33
 90 104 19 -3
 91 92 27 -8
 91 105 36 -66
 92 93 33 -30
 92 106 58 -67
 93 94 12 -52
 93 107 91 -17
 94 95 25 -53
 94 108 21 -3
 95 96 57 -52
 95 109 71 -14
 96 97 16 -38
 96 110 6 -19
 97 98 57 -61
 97 111 42 -49
 98 112 7 -5
 99 100 94 -31
 99 113 11 -12
 100 101 21 -28
 100 114 45 -23
 101 102 55 -8
 101 115 84 -34
 102 103 21 -15
 102 116 9 -52
 103 104 17 -90
 103 117 9 -55
 104 105 80 -58
 104 118 17 -95
 105 106 10 -72
 105 119 33 -52
 106 107 26 -20
 106 120 7 -2
 107 108 23 -34
 107 121 22 -18
 108 109 12 -25
 108 122 22 -2
 109 110 21 -60
 109 123 2 -12
 110 111 18 -21
 110 124 28 -37
 111 112 31 -58
 111 125 52 -37
 112 126 26 -57
 113 114 4 -46
 113 127 83 -22
 114 115 20 -16
 114 128 36 -70
 115 116 41 -59
 115 129 19 -71
 116 117 50 -17
 116 130 35 -34
 117 118 91 -26
 117 131 4 -42
 118 119 13 -92
 118 132 59 -67
 119 120 65 -74
 119 133 3 -10
 120 121 66 -67
 120 134 75 -39
 121 122 1 -4
 121 135 17 -36
 122 123 13 -62
 122 136 15 -97
 123 124 43 -25
 123 137 8 -5
 124 125 5 -1
 124 138 76 -58
 125 126 8 -3
 125 139 7 -21
 126 140 70 -33
 127 128 40 -65
 127 141 14 -18
 128 129 15 -11
 128 142 34 -72
 129 130 23 -12
 129 143 18 -10
 130 131 32 -6
 130 144 19 -6
 131 132 25 -69
 131 145 37 -4
 132 133 81 -42
 132 146 4 -11
 133 134 46 -51
 133 147 6 -8
 134 135 48 -48
 134 148 19 -29
 135 136 9 -87
 135 149 47 -20
 136 137 34 -32
 136 150 29 -41
 137 138 59 -38
 137 151 36 -86
 138 139 58 -46
 138 152 48 -44
 139 140 1 -4
 139 153 40 -37
 140 154 75 -65
 141 142 22 -3
 141 155 33 -64
 142 143 0 -1
 142 156 7 -10
 143 144 81 -55
 143 157 36 -89
 144 145 23 -69
 144 158 44 -63
 145 146 50 -53
 145 159 7 -8
 146 147 56 -55
 146 160 10 -1
 147 148 36 -59
 147 161 14 -68
 148 149 33 -10
 148 162 22 -31
 149 150 25 -10
 149 163 12 -16
 150 151 67 -9
 150 164 30 -45
 151 152 27 -10
 151 165 73 -24
 152 153 43 -49
 152 166 18 -55
 153 154 12 -60
 153 167 60 -9
 154 168 24 -63
 155 156 39 -68
 155 169 12 -60
 156 157 45 -80
 156 170 36 -12
 157 158 11 -22
 157 171 54 -28
 158 159 26 -74
 158 172 86 -17
 159 160 58 -10
 159 173 4 -4
 160 161 30 -87
 160 174 19 -21
 161 162 39 -9
 161 175 45 -84
 162 163 76 -28
 162 176 77 -13
 163 164 40 -15
 163 177 34 -17
 164 165 90 -14
 164 178 21 -15
 165 166 32 -38
 165 179 2 -14
 166 167 69 -54
 166 180 56 -43
 167 168 38 -67
 167 181 53 -66
 168 182 35 -19
 169 170 79 -24
 169 183 34 -69
 170 171 4 -11
 170 184 23 -96
 171 172 16 -21
 171 185 10 -33
 172 173 25 -53
 172 186 51 -32
 173 174 54 -21
 173 187 0 -2
 174 175 39 -68
 174 188 6 -6
 175 176 62 -7
 175 189 5 0
 176 177 23 -48
 176 190 12 -28
 177 178 57 -12
 177 191 69 -70
 178 179 17 -5
 178 192 30 -22
 179 180 35 -65
 179 193 25 -14
 180 181 0 -3
 180 194 34 -32
 181 182 41 -75
 181 195 24 -39
 182 196 25 -15
 183 184 37 -17
 184 185 45 -80
 185 186 81 -33
 186 187 51 -19
 187 188 40 -6
 188 189 6 -51
 189 190 3 -39
 190 191 41 -9
 191 192 49 -37
 192 193 6 -38
 193 194 38 -17
 194 195 41 -65
 195 196 47 -13
