Complete graph 
 36 nodes
 60 arcs
 1 2 68 -56
 1 7 20 -18
 2 3 34 -35
 2 8 32 -41
 3 4 63 -58
 3 9 37 -28
 4 5 37 -30
 4 10 35 -38
 5 6 52 -64
 5 11 56 -56
 6 12 21 -22
 7 8 58 -45
 7 13 40 -30
 8 9 50 -46
 8 14 37 -37
 9 10 9 -11
 9 15 6 -8
 10 11 21 -20
 10 16 7 -5
 11 12 4 -6
 11 17 4 -3
 12 18 19 -18
 13 14 58 -61
 13 19 60 -66
 14 15 58 -71
 14 20 16 -17
 15 16 59 -51
 15 21 55 -52
 16 17 43 -57
 16 22 23 -33
 17 18 45 -58
 17 23 69 -50
 18 24 27 -19
 19 20 22 -24
 19 25 23 -29
 20 21 14 -14
 20 26 34 -39
 21 22 67 -62
 21 27 7 -10
 22 23 16 -19
 22 28 65 -61
 23 24 45 -35
 23 29 49 -59
 24 30 3 -3
 25 26 68 -63
 25 31 32 -28
 26 27 7 -7
 26 32 6 -9
 27 28 22 -17
 27 33 47 -59
 28 29 62 -48
 28 34 44 -41
 29 30 38 -47
 29 35 78 -55
 30 36 52 -54
 31 32 6 -8
 32 33 74 -62
 33 34 24 -27
 34 35 41 -40
 35 36 66 -61
