Complete graph 
 25 nodes
 40 arcs
 1 2 41 -60
 1 6 22 -28
 2 3 2 -7
 2 7 0 0
 3 4 51 -39
 3 8 21 -45
 4 5 8 -43
 4 9 91 -25
 5 10 1 -12
 6 7 38 -56
 6 11 19 -18
 7 8 3 -22
 7 12 7 -14
 8 9 18 -87
 8 13 12 -53
 9 10 12 -3
 9 14 62 -34
 10 15 17 -55
 11 12 17 -82
 11 16 79 -31
 12 13 30 -45
 12 17 16 -82
 13 14 34 -67
 13 18 42 -44
 14 15 9 -25
 14 19 25 -82
 15 20 58 -29
 16 17 73 -43
 16 21 1 -3
 17 18 9 -34
 17 22 21 -19
 18 19 13 -56
 18 23 50 -68
 19 20 6 -1
 19 24 55 -14
 20 25 18 -26
 21 22 12 -3
 22 23 21 -30
 23 24 51 -26
 24 25 39 -37
