Complete graph 
 25 nodes
 40 arcs
 1 2 35 -48
 1 6 33 -29
 2 3 5 -5
 2 7 13 -18
 3 4 62 -45
 3 8 10 -9
 4 5 44 -43
 4 9 42 -42
 5 10 9 -8
 6 7 32 -26
 6 11 21 -21
 7 8 11 -10
 7 12 34 -43
 8 9 24 -20
 8 13 21 -18
 9 10 24 -22
 9 14 34 -38
 10 15 46 -55
 11 12 45 -44
 11 16 53 -66
 12 13 36 -38
 12 17 10 -13
 13 14 19 -18
 13 18 31 -44
 14 15 14 -18
 14 19 42 -44
 15 20 31 -41
 16 17 18 -17
 16 21 26 -31
 17 18 27 -28
 17 22 34 -43
 18 19 13 -14
 18 23 9 -11
 19 20 64 -60
 19 24 62 -45
 20 25 67 -58
 21 22 45 -45
 22 23 14 -10
 23 24 10 -14
 24 25 30 -31
