Grid graph
 196 nodes
 364 arcs
 1 2 42 -47
 1 15 5 -6
 2 3 14 -13
 2 16 42 -57
 3 4 33 -28
 3 17 51 -41
 4 5 55 -40
 4 18 25 -28
 5 6 45 -63
 5 19 40 -54
 6 7 26 -25
 6 20 45 -36
 7 8 62 -56
 7 21 6 -5
 8 9 40 -56
 8 22 19 -27
 9 10 61 -58
 9 23 47 -51
 10 11 2 -3
 10 24 19 -14
 11 12 25 -26
 11 25 32 -27
 12 13 2 -2
 12 26 12 -15
 13 14 20 -20
 13 27 60 -52
 14 28 40 -37
 15 16 31 -41
 15 29 19 -19
 16 17 54 -67
 16 30 9 -13
 17 18 40 -49
 17 31 59 -58
 18 19 31 -40
 18 32 0 0
 19 20 13 -14
 19 33 65 -57
 20 21 5 -4
 20 34 35 -34
 21 22 67 -58
 21 35 5 -4
 22 23 6 -5
 22 36 13 -17
 23 24 3 -3
 23 37 76 -56
 24 25 41 -57
 24 38 32 -37
 25 26 73 -56
 25 39 25 -31
 26 27 22 -17
 26 40 61 -57
 27 28 29 -29
 27 41 12 -10
 28 42 33 -31
 29 30 43 -54
 29 43 2 -2
 30 31 55 -48
 30 44 38 -43
 31 32 49 -49
 31 45 21 -19
 32 33 6 -5
 32 46 37 -37
 33 34 60 -51
 33 47 29 -21
 34 35 38 -31
 34 48 4 -3
 35 36 11 -12
 35 49 33 -30
 36 37 60 -73
 36 50 45 -63
 37 38 46 -39
 37 51 6 -6
 38 39 29 -27
 38 52 19 -21
 39 40 38 -52
 39 53 28 -31
 40 41 35 -40
 40 54 41 -49
 41 42 48 -48
 41 55 38 -46
 42 56 42 -47
 43 44 60 -69
 43 57 23 -21
 44 45 46 -66
 44 58 52 -51
 45 46 23 -18
 45 59 8 -7
 46 47 59 -78
 46 60 57 -71
 47 48 20 -22
 47 61 58 -41
 48 49 40 -57
 48 62 78 -60
 49 50 12 -15
 49 63 39 -37
 50 51 3 -2
 50 64 70 -65
 51 52 18 -14
 51 65 33 -32
 52 53 31 -37
 52 66 25 -23
 53 54 3 -3
 53 67 5 -4
 54 55 7 -9
 54 68 12 -11
 55 56 65 -58
 55 69 4 -4
 56 70 76 -57
 57 58 45 -33
 57 71 40 -32
 58 59 36 -34
 58 72 37 -28
 59 60 32 -33
 59 73 54 -73
 60 61 28 -23
 60 74 36 -42
 61 62 16 -20
 61 75 43 -60
 62 63 25 -35
 62 76 28 -23
 63 64 18 -22
 63 77 24 -34
 64 65 16 -20
 64 78 16 -19
 65 66 70 -49
 65 79 29 -37
 66 67 34 -27
 66 80 9 -8
 67 68 53 -51
 67 81 23 -18
 68 69 24 -19
 68 82 3 -2
 69 70 17 -23
 69 83 19 -18
 70 84 14 -14
 71 72 32 -25
 71 85 1 -1
 72 73 23 -16
 72 86 51 -73
 73 74 14 -12
 73 87 16 -20
 74 75 35 -37
 74 88 42 -30
 75 76 74 -56
 75 89 24 -20
 76 77 55 -63
 76 90 72 -60
 77 78 59 -66
 77 91 19 -20
 78 79 61 -44
 78 92 69 -58
 79 80 45 -44
 79 93 23 -31
 80 81 65 -63
 80 94 26 -23
 81 82 53 -58
 81 95 29 -24
 82 83 39 -45
 82 96 21 -20
 83 84 54 -48
 83 97 10 -9
 84 98 23 -25
 85 86 25 -24
 85 99 60 -47
 86 87 21 -25
 86 100 30 -38
 87 88 35 -41
 87 101 13 -11
 88 89 0 0
 88 102 46 -42
 89 90 34 -26
 89 103 40 -49
 90 91 35 -28
 90 104 40 -38
 91 92 52 -58
 91 105 6 -6
 92 93 44 -49
 92 106 50 -64
 93 94 42 -46
 93 107 34 -30
 94 95 39 -54
 94 108 34 -41
 95 96 36 -32
 95 109 55 -48
 96 97 19 -19
 96 110 56 -49
 97 98 36 -45
 97 111 42 -52
 98 112 20 -15
 99 100 56 -61
 99 113 49 -63
 100 101 62 -47
 100 114 16 -22
 101 102 69 -64
 101 115 68 -62
 102 103 18 -24
 102 116 38 -39
 103 104 66 -59
 103 117 43 -32
 104 105 13 -9
 104 118 47 -59
 105 106 43 -43
 105 119 49 -44
 106 107 52 -69
 106 120 21 -30
 107 108 52 -64
 107 121 23 -25
 108 109 44 -31
 108 122 22 -31
 109 110 49 -56
 109 123 13 -17
 110 111 48 -38
 110 124 4 -5
 111 112 67 -49
 111 125 61 -45
 112 126 36 -42
 113 114 12 -12
 113 127 10 -10
 114 115 3 -2
 114 128 50 -60
 115 116 3 -2
 115 129 34 -42
 116 117 24 -22
 116 130 11 -8
 117 118 6 -4
 117 131 74 -59
 118 119 55 -59
 118 132 64 -74
 119 120 22 -17
 119 133 79 -60
 120 121 40 -46
 120 134 26 -29
 121 122 63 -60
 121 135 19 -21
 122 123 47 -38
 122 136 59 -53
 123 124 35 -46
 123 137 40 -31
 124 125 58 -60
 124 138 64 -49
 125 126 45 -64
 125 139 51 -64
 126 140 6 -5
 127 128 62 -53
 127 141 32 -40
 128 129 42 -32
 128 142 48 -45
 129 130 62 -72
 129 143 59 -75
 130 131 13 -11
 130 144 58 -42
 131 132 49 -45
 131 145 14 -14
 132 133 4 -5
 132 146 0 0
 133 134 39 -49
 133 147 22 -15
 134 135 48 -59
 134 148 55 -78
 135 136 66 -68
 135 149 54 -66
 136 137 15 -16
 136 150 48 -46
 137 138 35 -46
 137 151 7 -8
 138 139 10 -14
 138 152 45 -42
 139 140 32 -31
 139 153 62 -45
 140 154 17 -20
 141 142 7 -7
 141 155 12 -15
 142 143 7 -8
 142 156 47 -58
 143 144 33 -35
 143 157 55 -72
 144 145 51 -42
 144 158 49 -47
 145 146 20 -17
 145 159 71 -67
 146 147 71 -61
