Complete graph 
 64 nodes
 112 arcs
 1 2 11 -41
 1 9 3 -29
 2 3 37 -22
 2 10 19 -91
 3 4 75 -58
 3 11 12 -3
 4 5 14 -22
 4 12 12 -7
 5 6 32 -34
 5 13 42 -42
 6 7 47 -40
 6 14 0 0
 7 8 10 -20
 7 15 46 -37
 8 16 85 -34
 9 10 77 -13
 9 17 21 -88
 10 11 24 -96
 10 18 24 -23
 11 12 29 -6
 11 19 72 -44
 12 13 23 -42
 12 20 60 -74
 13 14 90 -9
 13 21 32 -23
 14 15 41 -60
 14 22 87 -28
 15 16 66 -12
 15 23 35 -23
 16 24 12 -17
 17 18 82 -13
 17 25 42 -19
 18 19 3 -5
 18 26 59 -70
 19 20 18 -26
 19 27 72 -60
 20 21 36 -82
 20 28 26 -64
 21 22 7 -17
 21 29 28 -82
 22 23 61 -43
 22 30 28 -47
 23 24 62 -61
 23 31 5 -36
 24 32 25 -72
 25 26 18 -80
 25 33 17 -69
 26 27 2 -16
 26 34 23 -2
 27 28 26 -68
 27 35 1 -5
 28 29 25 -29
 28 36 7 -15
 29 30 62 -68
 29 37 64 -54
 30 31 93 -23
 30 38 7 -37
 31 32 35 -83
 31 39 11 -15
 32 40 48 -52
 33 34 74 -40
 33 41 5 -8
 34 35 17 -15
 34 42 21 -1
 35 36 6 -9
 35 43 6 -71
 36 37 47 -12
 36 44 21 -52
 37 38 21 -39
 37 45 39 -16
 38 39 27 -7
 38 46 57 -51
 39 40 40 -22
 39 47 66 -35
 40 48 14 -29
 41 42 2 -23
 41 49 11 -7
 42 43 87 -27
 42 50 6 -12
 43 44 28 -25
 43 51 28 -74
 44 45 21 -71
 44 52 10 -11
 45 46 40 -9
 45 53 44 -32
 46 47 60 -62
 46 54 35 -14
 47 48 50 -37
 47 55 76 -33
 48 56 18 -5
 49 50 54 -12
 49 57 5 -45
 50 51 6 -37
 50 58 11 -49
 51 52 95 -17
 51 59 8 -1
 52 53 74 -52
 52 60 20 -12
 53 54 19 -22
 53 61 3 -2
 54 55 40 -90
 54 62 11 -20
 55 56 26 -6
 55 63 24 -27
 56 64 18 -76
 57 58 0 0
 58 59 6 -41
 59 60 64 -62
 60 61 23 -74
 61 62 11 -4
 62 63 54 -43
 63 64 78 -18
