Complete graph 
 81 nodes
 144 arcs
 1 2 44 -54
 1 10 41 -51
 2 3 29 -24
 2 11 52 -79
 3 4 47 -62
 3 12 34 -77
 4 5 28 -8
 4 13 10 -2
 5 6 59 -20
 5 14 41 -70
 6 7 33 -88
 6 15 10 -26
 7 8 44 -16
 7 16 46 -44
 8 9 1 -1
 8 17 73 -35
 9 18 6 -64
 10 11 25 -5
 10 19 0 0
 11 12 64 -55
 11 20 61 -46
 12 13 80 -26
 12 21 4 -6
 13 14 23 -17
 13 22 70 -10
 14 15 2 -14
 14 23 54 -26
 15 16 9 -39
 15 24 19 -68
 16 17 53 -58
 16 25 9 -37
 17 18 34 -16
 17 26 4 -3
 18 27 24 -55
 19 20 19 -15
 19 28 59 -56
 20 21 11 -78
 20 29 0 -9
 21 22 26 -94
 21 30 9 -67
 22 23 36 -21
 22 31 12 -17
 23 24 32 -12
 23 32 40 -10
 24 25 10 -18
 24 33 32 -11
 25 26 17 -17
 25 34 46 -19
 26 27 84 -25
 26 35 54 -20
 27 36 0 -5
 28 29 22 -14
 28 37 77 -29
 29 30 23 -14
 29 38 0 0
 30 31 65 -34
 30 39 90 -8
 31 32 0 -2
 31 40 44 -23
 32 33 73 -51
 32 41 47 -64
 33 34 1 -4
 33 42 37 -40
 34 35 69 -43
 34 43 46 -15
 35 36 17 -24
 35 44 80 -19
 36 45 3 -18
 37 38 31 -24
 37 46 13 -3
 38 39 11 -13
 38 47 2 -2
 39 40 91 -16
 39 48 41 -76
 40 41 61 -70
 40 49 22 -21
 41 42 62 -54
 41 50 11 -38
 42 43 15 -83
 42 51 60 -49
 43 44 20 -44
 43 52 14 -15
 44 45 12 -65
 44 53 78 -52
 45 54 68 -50
 46 47 59 -47
 46 55 12 -50
 47 48 32 -8
 47 56 48 -55
 48 49 2 -2
 48 57 29 -92
 49 50 62 -15
 49 58 22 -84
 50 51 35 -46
 50 59 63 -6
 51 52 27 -8
 51 60 26 -56
 52 53 81 -20
 52 61 33 -77
 53 54 2 -2
 53 62 84 -17
 54 63 5 -10
 55 56 6 0
 55 64 7 -3
 56 57 1 0
 56 65 8 -12
 57 58 43 -14
 57 66 14 -18
 58 59 43 -40
 58 67 80 -18
 59 60 55 -10
 59 68 25 -4
 60 61 45 -14
 60 69 43 -42
 61 62 13 -87
 61 70 36 -48
 62 63 25 -12
 62 71 44 -47
 63 72 1 -4
 64 65 12 -36
 64 73 17 -6
 65 66 15 -35
 65 74 1 -6
 66 67 21 -43
 66 75 1 -1
 67 68 6 -1
 67 76 8 -23
 68 69 27 -34
 68 77 19 -88
 69 70 24 -10
 69 78 16 -50
 70 71 50 -26
 70 79 53 -7
 71 72 16 -14
 71 80 7 -7
 72 81 8 -58
 73 74 31 -39
 74 75 30 -60
 75 76 39 -6
 76 77 22 -89
 77 78 33 -6
 78 79 2 0
 79 80 13 -65
 80 81 21 -71
