Grid graph
 144 nodes
 264 arcs
 1 2 47 -48
 1 13 83 -47
 2 3 17 -9
 2 14 40 -29
 3 4 0 -2
 3 15 71 -55
 4 5 50 -32
 4 16 39 -82
 5 6 33 -74
 5 17 16 -64
 6 7 91 -13
 6 18 6 -18
 7 8 60 -41
 7 19 23 -50
 8 9 66 -34
 8 20 26 -5
 9 10 42 -39
 9 21 8 -84
 10 11 2 0
 10 22 31 -64
 11 12 7 -13
 11 23 18 -11
 12 24 33 -52
 13 14 29 -26
 13 25 14 -7
 14 15 29 -34
 14 26 95 -11
 15 16 34 -37
 15 27 18 -26
 16 17 73 -37
 16 28 15 -92
 17 18 21 -25
 17 29 18 -22
 18 19 6 -18
 18 30 42 -13
 19 20 33 -32
 19 31 4 0
 20 21 25 -35
 20 32 77 -19
 21 22 22 -11
 21 33 17 -38
 22 23 15 -8
 22 34 30 -6
 23 24 56 -47
 23 35 63 -31
 24 36 42 -57
 25 26 46 -7
 25 37 27 -22
 26 27 14 -6
 26 38 70 -61
 27 28 28 -37
 27 39 8 -19
 28 29 42 -73
 28 40 1 -4
 29 30 60 -26
 29 41 42 -71
 30 31 62 -39
 30 42 25 -4
 31 32 46 -65
 31 43 72 -46
 32 33 81 -46
 32 44 10 -41
 33 34 17 -76
 33 45 91 -22
 34 35 54 -66
 34 46 72 -32
 35 36 31 -26
 35 47 70 -42
 36 48 2 -10
 37 38 49 -41
 37 49 42 -67
 38 39 39 -18
 38 50 55 -23
 39 40 38 -76
 39 51 36 -16
 40 41 70 -7
 40 52 12 -3
 41 42 21 -11
 41 53 22 -41
 42 43 23 -83
 42 54 17 -9
 43 44 31 -75
 43 55 23 -12
 44 45 13 -12
 44 56 86 -38
 45 46 6 -3
 45 57 66 -6
 46 47 19 -23
 46 58 13 -67
 47 48 15 -8
 47 59 8 -4
 48 60 42 -65
 49 50 9 -10
 49 61 58 -12
 50 51 12 -39
 50 62 12 -14
 51 52 52 -79
 51 63 34 -83
 52 53 12 -45
 52 64 76 -40
 53 54 3 -3
 53 65 43 -56
 54 55 16 -12
 54 66 74 -63
 55 56 35 -66
 55 67 2 -1
 56 57 19 -87
 56 68 42 -27
 57 58 8 -50
 57 69 8 -36
 58 59 15 -9
 58 70 0 0
 59 60 36 -55
 59 71 27 -5
 60 72 1 -2
 61 62 53 -56
 61 73 45 -18
 62 63 12 -90
 62 74 1 -12
 63 64 55 -33
 63 75 41 -11
 64 65 81 -44
 64 76 39 -55
 65 66 40 -68
 65 77 2 -5
 66 67 25 -38
 66 78 69 -7
 67 68 30 -74
 67 79 11 -48
 68 69 26 -75
 68 80 73 -64
 69 70 21 -29
 69 81 21 -64
 70 71 22 -3
 70 82 3 -3
 71 72 27 -38
 71 83 52 -70
 72 84 14 -69
 73 74 1 -3
 73 85 1 0
 74 75 23 -32
 74 86 97 -18
 75 76 22 -7
 75 87 10 -59
 76 77 48 -12
 76 88 3 -23
 77 78 98 -16
 77 89 41 -78
 78 79 0 -10
 78 90 53 -74
 79 80 59 -10
 79 91 82 -36
 80 81 61 -9
 80 92 22 -56
 81 82 66 -51
 81 93 6 -67
 82 83 20 -31
 82 94 73 -35
 83 84 27 -7
 83 95 30 -70
 84 96 30 -23
 85 86 25 -2
 85 97 42 -65
 86 87 31 -33
 86 98 42 -34
 87 88 29 -7
 87 99 12 -1
 88 89 66 -71
 88 100 52 -51
 89 90 44 -24
 89 101 65 -51
 90 91 34 -75
 90 102 35 -60
 91 92 84 -23
 91 103 40 -27
 92 93 31 -91
 92 104 51 -28
 93 94 54 -52
 93 105 35 -86
 94 95 38 -5
 94 106 5 -15
 95 96 19 -21
 95 107 19 -86
 96 108 27 -92
 97 98 29 -92
 97 109 29 -72
 98 99 11 -16
 98 110 34 -67
 99 100 68 -41
 99 111 0 -1
 100 101 6 -14
 100 112 4 -33
 101 102 41 -18
 101 113 11 -75
 102 103 28 -7
 102 114 17 -88
 103 104 2 -25
 103 115 13 -7
 104 105 63 -16
 104 116 70 -66
 105 106 46 -14
 105 117 8 -5
 106 107 56 -19
 106 118 43 -89
 107 108 7 -3
 107 119 1 -8
 108 120 33 -10
 109 110 25 -57
 109 121 4 -40
 110 111 80 -32
 110 122 9 -4
 111 112 31 -13
 111 123 16 -23
 112 113 67 -7
 112 124 52 -14
 113 114 52 -16
 113 125 41 -10
 114 115 35 -18
 114 126 7 -12
 115 116 8 -6
 115 127 41 -55
 116 117 25 -49
 116 128 18 -37
 117 118 13 -9
 117 129 79 -51
 118 119 34 -8
 118 130 30 -83
 119 120 11 -85
 119 131 44 -81
 120 132 11 -65
 121 122 15 -27
 121 133 72 -46
 122 123 44 -53
 122 134 50 -78
 123 124 23 -14
 123 135 9 -25
 124 125 13 -18
 124 136 5 -5
 125 126 77 -27
 125 137 1 -1
 126 127 53 -51
 126 138 19 -85
 127 128 23 -9
 127 139 38 -80
 128 129 67 -25
 128 140 13 -8
 129 130 5 -22
 129 141 64 -13
 130 131 28 -7
 130 142 28 -3
 131 132 4 -7
 131 143 33 -15
 132 144 21 -90
 133 134 3 -21
 134 135 9 -39
 135 136 64 -54
 136 137 30 -42
 137 138 14 -2
 138 139 51 -18
 139 140 39 -90
 140 141 25 -12
 141 142 32 -21
 142 143 1 -5
 143 144 15 -20
