Grid graph
 225 nodes
 420 arcs
 1 2 61 -64
 1 16 94 -25
 2 3 69 -43
 2 17 72 -67
 3 4 68 -50
 3 18 5 -8
 4 5 19 -79
 4 19 23 -70
 5 6 27 -52
 5 20 57 -48
 6 7 30 -41
 6 21 0 0
 7 8 0 -2
 7 22 47 -87
 8 9 28 -45
 8 23 43 -68
 9 10 0 0
 9 24 3 -4
 10 11 13 -27
 10 25 11 -58
 11 12 85 -21
 11 26 35 -19
 12 13 2 -23
 12 27 82 -20
 13 14 0 -2
 13 28 30 -26
 14 15 10 -52
 14 29 10 -8
 15 30 94 -20
 16 17 21 -52
 16 31 77 -6
 17 18 55 -21
 17 32 43 -84
 18 19 76 -45
 18 33 36 -27
 19 20 41 -53
 19 34 51 -60
 20 21 18 -54
 20 35 49 -12
 21 22 18 -41
 21 36 24 -43
 22 23 52 -6
 22 37 15 -9
 23 24 4 -11
 23 38 68 -8
 24 25 37 -4
 24 39 90 -32
 25 26 60 -49
 25 40 86 -22
 26 27 8 -55
 26 41 16 -94
 27 28 36 -80
 27 42 45 -31
 28 29 56 -81
 28 43 20 -71
 29 30 18 -31
 29 44 14 -15
 30 45 23 -33
 31 32 10 -79
 31 46 35 -22
 32 33 0 -2
 32 47 47 -87
 33 34 17 -70
 33 48 53 -30
 34 35 52 -35
 34 49 6 0
 35 36 53 -6
 35 50 65 -25
 36 37 27 -38
 36 51 24 -10
 37 38 0 0
 37 52 0 0
 38 39 21 -6
 38 53 11 -48
 39 40 0 -2
 39 54 50 -58
 40 41 8 -8
 40 55 20 -89
 41 42 3 -1
 41 56 88 -35
 42 43 80 -31
 42 57 60 -5
 43 44 0 -1
 43 58 23 -27
 44 45 1 -4
 44 59 7 -86
 45 60 76 -51
 46 47 4 -4
 46 61 11 -65
 47 48 44 -48
 47 62 1 -6
 48 49 7 -14
 48 63 22 -32
 49 50 74 -54
 49 64 36 -33
 50 51 56 -25
 50 65 0 -1
 51 52 6 -10
 51 66 64 -10
 52 53 96 -16
 52 67 93 -17
 53 54 9 -29
 53 68 34 -74
 54 55 0 0
 54 69 12 -23
 55 56 96 -13
 55 70 17 -34
 56 57 54 -24
 56 71 13 -5
 57 58 11 -39
 57 72 65 -18
 58 59 33 -53
 58 73 13 -23
 59 60 17 -64
 59 74 26 -18
 60 75 10 -10
 61 62 8 -45
 61 76 4 -1
 62 63 5 -62
 62 77 10 -38
 63 64 72 -25
 63 78 11 -82
 64 65 37 -30
 64 79 19 -40
 65 66 7 -4
 65 80 28 -13
 66 67 19 -80
 66 81 61 -26
 67 68 30 -22
 67 82 8 -77
 68 69 26 -40
 68 83 32 -50
 69 70 58 -55
 69 84 4 -2
 70 71 14 -1
 70 85 35 -9
 71 72 5 -5
 71 86 1 -14
 72 73 2 0
 72 87 59 -13
 73 74 54 -5
 73 88 33 -22
 74 75 17 -41
 74 89 4 0
 75 90 39 -41
 76 77 16 -17
 76 91 60 -66
 77 78 5 -1
 77 92 30 -90
 78 79 63 -70
 78 93 16 -11
 79 80 16 -9
 79 94 7 -4
 80 81 84 -38
 80 95 1 -1
 81 82 30 -12
 81 96 27 -33
 82 83 34 -56
 82 97 26 -17
 83 84 0 -3
 83 98 37 -44
 84 85 3 -31
 84 99 49 -51
 85 86 38 -5
 85 100 61 -72
 86 87 58 -44
 86 101 29 -22
 87 88 1 -8
 87 102 2 -4
 88 89 38 -54
 88 103 23 -53
 89 90 43 -68
 89 104 67 -44
 90 105 20 -63
 91 92 42 -29
 91 106 51 -37
 92 93 29 -50
 92 107 44 -77
 93 94 17 -31
 93 108 3 -31
 94 95 39 -21
 94 109 6 -66
 95 96 36 -6
 95 110 86 -15
 96 97 64 -6
 96 111 28 -9
 97 98 10 -44
 97 112 39 -62
 98 99 30 -3
 98 113 6 -7
 99 100 17 -2
 99 114 21 -11
 100 101 3 -36
 100 115 6 -2
 101 102 24 -14
 101 116 42 -20
 102 103 6 -1
 102 117 25 -28
 103 104 6 -9
 103 118 0 0
 104 105 2 -19
 104 119 52 -29
 105 120 0 0
 106 107 32 -8
 106 121 4 -3
 107 108 9 -2
 107 122 57 -74
 108 109 32 -39
 108 123 3 -31
 109 110 12 -27
 109 124 2 -5
 110 111 7 -5
 110 125 13 -18
 111 112 13 -94
 111 126 15 -60
 112 113 67 -7
 112 127 22 -88
 113 114 11 -40
 113 128 0 0
 114 115 56 -5
 114 129 41 -51
 115 116 10 -57
 115 130 3 -4
 116 117 12 -80
 116 131 21 -30
 117 118 11 -10
 117 132 26 -79
 118 119 47 -44
 118 133 41 -62
 119 120 32 -82
 119 134 13 -27
 120 135 52 -27
 121 122 54 -51
 121 136 13 -4
 122 123 2 -3
 122 137 52 -42
 123 124 6 -9
 123 138 6 -5
 124 125 68 -67
 124 139 18 -62
 125 126 90 -10
 125 140 23 -39
 126 127 16 -48
 126 141 22 -35
 127 128 16 -6
 127 142 52 -15
 128 129 67 -51
 128 143 63 -75
 129 130 11 -28
 129 144 14 -33
 130 131 1 -8
 130 145 43 -60
 131 132 49 -30
 131 146 22 -64
 132 133 2 -12
 132 147 68 -45
 133 134 16 -19
 133 148 0 0
 134 135 0 0
 134 149 34 -89
 135 150 18 -9
 136 137 10 -13
 136 151 24 -9
 137 138 15 -16
 137 152 41 -35
 138 139 13 -25
 138 153 3 -38
 139 140 35 -35
 139 154 33 -58
 140 141 33 -86
 140 155 37 -62
 141 142 62 -21
 141 156 80 -30
 142 143 7 -41
 142 157 40 -57
 143 144 82 -42
 143 158 17 -13
 144 145 57 -63
