Grid graph
 169 nodes
 312 arcs
 1 2 93 -12
 1 14 31 -56
 2 3 48 -43
 2 15 31 -50
 3 4 14 -55
 3 16 71 -63
 4 5 7 -5
 4 17 37 -22
 5 6 5 -17
 5 18 93 -30
 6 7 57 -49
 6 19 43 -33
 7 8 40 -13
 7 20 41 -51
 8 9 7 -37
 8 21 8 -76
 9 10 3 -8
 9 22 85 -50
 10 11 51 -17
 10 23 61 -44
 11 12 21 -48
 11 24 10 -20
 12 13 7 -1
 12 25 13 -68
 13 26 65 -28
 14 15 15 -11
 14 27 8 -1
 15 16 39 -52
 15 28 16 -53
 16 17 58 -27
 16 29 34 -59
 17 18 33 -75
 17 30 91 -12
 18 19 33 -73
 18 31 3 -12
 19 20 14 -78
 19 32 44 -63
 20 21 22 -58
 20 33 29 -61
 21 22 59 -25
 21 34 12 -1
 22 23 78 -50
 22 35 28 -73
 23 24 11 -77
 23 36 9 -7
 24 25 8 -4
 24 37 86 -44
 25 26 76 -26
 25 38 70 -38
 26 39 28 -56
 27 28 25 -7
 27 40 9 -4
 28 29 95 -18
 28 41 79 -14
 29 30 41 -65
 29 42 59 -65
 30 31 83 -16
 30 43 17 -56
 31 32 63 -33
 31 44 7 -29
 32 33 24 -35
 32 45 52 -49
 33 34 84 -31
 33 46 20 -16
 34 35 1 0
 34 47 24 -47
 35 36 0 -2
 35 48 1 -10
 36 37 20 -50
 36 49 47 -42
 37 38 53 -33
 37 50 29 -9
 38 39 13 -9
 38 51 11 -90
 39 52 21 -2
 40 41 12 -54
 40 53 19 -36
 41 42 45 -24
 41 54 17 -16
 42 43 21 -9
 42 55 54 -55
 43 44 1 -1
 43 56 5 -58
 44 45 33 -67
 44 57 6 -31
 45 46 24 -62
 45 58 50 -16
 46 47 39 -23
 46 59 23 -91
 47 48 14 -51
 47 60 48 -24
 48 49 26 -20
 48 61 5 -3
 49 50 12 -25
 49 62 7 -3
 50 51 59 -26
 50 63 32 -94
 51 52 10 -2
 51 64 40 -58
 52 65 40 -24
 53 54 0 -4
 53 66 25 -54
 54 55 49 -61
 54 67 3 -12
 55 56 46 -12
 55 68 26 -61
 56 57 75 -35
 56 69 86 -16
 57 58 25 -36
 57 70 18 -40
 58 59 63 -26
 58 71 43 -66
 59 60 40 -53
 59 72 17 -7
 60 61 41 -21
 60 73 3 -21
 61 62 11 -81
 61 74 11 -15
 62 63 62 -28
 62 75 18 -11
 63 64 57 -35
 63 76 93 -31
 64 65 77 -34
 64 77 12 -12
 65 78 10 -6
 66 67 7 -39
 66 79 20 -84
 67 68 1 -10
 67 80 20 -26
 68 69 7 -26
 68 81 12 -31
 69 70 12 -29
 69 82 32 -27
 70 71 84 -12
 70 83 2 -2
 71 72 9 -89
 71 84 85 -31
 72 73 24 -3
 72 85 11 -75
 73 74 16 -42
 73 86 55 -61
 74 75 33 -92
 74 87 21 -41
 75 76 8 -70
 75 88 17 -50
 76 77 62 -41
 76 89 6 -29
 77 78 16 -37
 77 90 47 -84
 78 91 29 -38
 79 80 42 -24
 79 92 48 -49
 80 81 33 -15
 80 93 16 -91
 81 82 23 -20
 81 94 11 -98
 82 83 27 -45
 82 95 22 -91
 83 84 90 -36
 83 96 16 -9
 84 85 1 -6
 84 97 56 -6
 85 86 8 -30
 85 98 16 -12
 86 87 36 -78
 86 99 71 -26
 87 88 6 -70
 87 100 6 -5
 88 89 3 -22
 88 101 57 -39
 89 90 35 -75
 89 102 22 -56
 90 91 18 -43
 90 103 22 -82
 91 104 22 -48
 92 93 35 -12
 92 105 25 -89
 93 94 15 -88
 93 106 24 -34
 94 95 18 -74
 94 107 87 -19
 95 96 14 -15
 95 108 4 -3
 96 97 29 -40
 96 109 11 -72
 97 98 67 -25
 97 110 76 -45
 98 99 28 -57
 98 111 57 -22
 99 100 2 -14
 99 112 63 -36
 100 101 89 -17
 100 113 27 -33
 101 102 24 -80
 101 114 13 -36
 102 103 81 -34
 102 115 39 -26
 103 104 28 -41
 103 116 9 -72
 104 117 35 -54
 105 106 62 -19
 105 118 1 -10
 106 107 59 -6
 106 119 54 -26
 107 108 54 -49
 107 120 20 -36
 108 109 73 -33
 108 121 15 -32
 109 110 17 -29
 109 122 53 -8
 110 111 51 -28
 110 123 32 -62
 111 112 64 -56
 111 124 44 -57
 112 113 28 -3
 112 125 87 -21
 113 114 26 -86
 113 126 12 -6
 114 115 84 -21
 114 127 13 -7
 115 116 23 -14
 115 128 23 -8
 116 117 10 -21
 116 129 21 -49
 117 130 77 -58
 118 119 2 -1
 118 131 16 -17
 119 120 6 -13
 119 132 42 -7
 120 121 26 -40
 120 133 71 -64
 121 122 0 -2
 121 134 32 -71
 122 123 5 -5
 122 135 18 -88
 123 124 23 -44
 123 136 19 -9
 124 125 36 -6
 124 137 58 -51
 125 126 40 -31
 125 138 28 -90
 126 127 65 -41
 126 139 24 -72
 127 128 5 -9
 127 140 22 -63
 128 129 11 -57
 128 141 47 -35
 129 130 98 -10
 129 142 29 -10
 130 143 3 -4
 131 132 6 -15
 131 144 41 -60
 132 133 54 -9
 132 145 24 -82
 133 134 12 -29
 133 146 11 -18
 134 135 18 -40
 134 147 45 -9
 135 136 46 -10
 135 148 13 -12
 136 137 23 -28
 136 149 1 -1
 137 138 5 -29
 137 150 79 -8
 138 139 52 -14
 138 151 33 -15
 139 140 21 -59
 139 152 67 -13
 140 141 26 -41
 140 153 1 0
 141 142 39 -55
 141 154 12 -36
 142 143 19 -11
 142 155 78 -57
 143 156 20 -65
 144 145 24 -18
 144 157 4 -7
 145 146 28 -16
 145 158 45 -23
 146 147 24 -38
 146 159 41 -28
 147 148 5 0
 147 160 3 -12
 148 149 75 -38
 148 161 5 -10
 149 150 74 -57
 149 162 25 -2
 150 151 29 -31
 150 163 68 -9
 151 152 38 -68
 151 164 17 -34
 152 153 11 -10
 152 165 6 -11
 153 154 42 -16
 153 166 11 -35
 154 155 38 -72
 154 167 1 -1
 155 156 0 0
 155 168 6 -27
 156 169 57 -51
 157 158 6 -1
 158 159 59 -25
 159 160 7 -16
 160 161 31 -22
 161 162 5 -2
 162 163 27 -38
 163 164 13 -30
 164 165 2 -16
 165 166 41 -33
 166 167 4 -5
 167 168 17 -5
 168 169 47 -50
