Complete graph 
 49 nodes
 84 arcs
 1 2 30 -16
 1 8 0 -1
 2 3 34 -92
 2 9 25 -25
 3 4 40 -50
 3 10 40 -17
 4 5 10 -1
 4 11 8 -52
 5 6 44 -31
 5 12 42 -20
 6 7 76 -8
 6 13 43 -15
 7 14 1 -19
 8 9 23 -25
 8 15 86 -25
 9 10 22 -23
 9 16 57 -24
 10 11 3 -14
 10 17 46 -68
 11 12 17 -20
 11 18 25 -56
 12 13 38 -56
 12 19 86 -30
 13 14 11 -70
 13 20 31 -8
 14 21 57 -12
 15 16 58 -77
 15 22 0 0
 16 17 2 -17
 16 23 38 -72
 17 18 41 -32
 17 24 65 -5
 18 19 86 -42
 18 25 20 -30
 19 20 39 -28
 19 26 56 -39
 20 21 51 -32
 20 27 25 -50
 21 28 14 -24
 22 23 10 -6
 22 29 49 -84
 23 24 65 -33
 23 30 8 -28
 24 25 33 -12
 24 31 74 -47
 25 26 71 -23
 25 32 9 -8
 26 27 5 -17
 26 33 10 -1
 27 28 29 -3
 27 34 6 -5
 28 35 63 -11
 29 30 64 -10
 29 36 2 -16
 30 31 68 -52
 30 37 1 -1
 31 32 22 -44
 31 38 12 -95
 32 33 25 -31
 32 39 28 -92
 33 34 13 -15
 33 40 26 -9
 34 35 73 -8
 34 41 33 -38
 35 42 16 -15
 36 37 9 -28
 36 43 43 -85
 37 38 10 -3
 37 44 32 -26
 38 39 30 -56
 38 45 6 -13
 39 40 6 -26
 39 46 39 -85
 40 41 28 -18
 40 47 0 0
 41 42 32 -5
 41 48 0 -5
 42 49 66 -17
 43 44 65 -16
 44 45 2 -1
 45 46 41 -19
 46 47 22 -17
 47 48 23 -75
 48 49 80 -46
