Grid graph
 225 nodes
 420 arcs
 1 2 44 -38
 1 16 81 -48
 2 3 22 -24
 2 17 6 -30
 3 4 54 -37
 3 18 2 -14
 4 5 71 -12
 4 19 4 -9
 5 6 30 -31
 5 20 48 -27
 6 7 68 -26
 6 21 81 -7
 7 8 31 -70
 7 22 22 -53
 8 9 0 0
 8 23 42 -7
 9 10 23 -88
 9 24 9 -7
 10 11 52 -7
 10 25 4 -6
 11 12 62 -68
 11 26 12 -1
 12 13 12 -24
 12 27 12 -93
 13 14 47 -52
 13 28 23 -49
 14 15 44 -81
 14 29 0 0
 15 30 47 -49
 16 17 24 -11
 16 31 67 -20
 17 18 3 -37
 17 32 6 -4
 18 19 15 -21
 18 33 14 -42
 19 20 56 -21
 19 34 5 -59
 20 21 88 -32
 20 35 37 -78
 21 22 24 -52
 21 36 47 -58
 22 23 9 -13
 22 37 31 -2
 23 24 2 0
 23 38 17 -63
 24 25 0 0
 24 39 12 -84
 25 26 56 -78
 25 40 22 -6
 26 27 90 -27
 26 41 30 -26
 27 28 88 -43
 27 42 53 -29
 28 29 31 -21
 28 43 31 -6
 29 30 56 -12
 29 44 20 -19
 30 45 61 -68
 31 32 48 -40
 31 46 78 -26
 32 33 31 -17
 32 47 40 -89
 33 34 0 -1
 33 48 67 -16
 34 35 10 -37
 34 49 19 -48
 35 36 41 -62
 35 50 35 -5
 36 37 55 -76
 36 51 42 -38
 37 38 23 -87
 37 52 16 -27
 38 39 7 -22
 38 53 1 -2
 39 40 25 -5
 39 54 22 -3
 40 41 32 -74
 40 55 90 -28
 41 42 6 -40
 41 56 13 -10
 42 43 44 -49
 42 57 26 -4
 43 44 85 -30
 43 58 35 -74
 44 45 26 -61
 44 59 27 -15
 45 60 9 -12
 46 47 36 -74
 46 61 3 -1
 47 48 14 -25
 47 62 40 -11
 48 49 36 -87
 48 63 3 -16
 49 50 39 -15
 49 64 0 -2
 50 51 20 -4
 50 65 43 -38
 51 52 39 -15
 51 66 20 -47
 52 53 31 -80
 52 67 60 -58
 53 54 28 -23
 53 68 58 -46
 54 55 77 -19
 54 69 8 -58
 55 56 74 -33
 55 70 21 -13
 56 57 22 -78
 56 71 43 -15
 57 58 58 -79
 57 72 29 -27
 58 59 63 -32
 58 73 45 -32
 59 60 34 -31
 59 74 9 -31
 60 75 58 -66
 61 62 31 -12
 61 76 10 -58
 62 63 18 -43
 62 77 33 -40
 63 64 53 -44
 63 78 17 -58
 64 65 70 -56
 64 79 8 -35
 65 66 10 -41
 65 80 77 -16
 66 67 9 -26
 66 81 7 -6
 67 68 10 -37
 67 82 46 -34
 68 69 81 -39
 68 83 45 -34
 69 70 1 0
 69 84 57 -39
 70 71 27 -6
 70 85 12 -38
 71 72 53 -79
 71 86 62 -70
 72 73 35 -63
 72 87 13 -61
 73 74 10 -84
 73 88 41 -18
 74 75 38 -66
 74 89 25 -51
 75 90 35 -55
 76 77 76 -60
 76 91 31 -9
 77 78 27 -73
 77 92 38 -6
 78 79 54 -13
 78 93 17 -82
 79 80 44 -33
 79 94 1 -13
 80 81 12 -1
 80 95 28 -16
 81 82 41 -32
 81 96 9 -39
 82 83 40 -56
 82 97 37 -16
 83 84 15 -59
 83 98 29 -68
 84 85 10 -5
 84 99 61 -27
 85 86 55 -73
 85 100 62 -41
 86 87 19 -16
 86 101 0 0
 87 88 46 -24
 87 102 22 -70
 88 89 79 -22
 88 103 34 -23
 89 90 91 -11
 89 104 1 -14
 90 105 7 -55
 91 92 47 -43
 91 106 25 -83
 92 93 88 -24
 92 107 0 0
 93 94 71 -12
 93 108 32 -66
 94 95 12 -11
 94 109 52 -43
 95 96 58 -63
 95 110 11 -77
 96 97 65 -17
 96 111 24 -81
 97 98 58 -50
 97 112 14 -2
 98 99 75 -42
 98 113 33 -40
 99 100 2 -14
 99 114 58 -15
 100 101 64 -28
 100 115 28 -19
 101 102 47 -63
 101 116 52 -30
 102 103 2 -3
 102 117 15 -1
 103 104 39 -36
 103 118 10 -55
 104 105 13 -78
 104 119 87 -46
 105 120 16 -67
 106 107 80 -37
 106 121 20 -68
 107 108 3 -32
 107 122 2 -5
 108 109 1 -7
 108 123 53 -61
 109 110 72 -12
 109 124 2 0
 110 111 68 -24
 110 125 5 -52
 111 112 49 -6
 111 126 5 -2
 112 113 3 -1
 112 127 37 -20
 113 114 5 -3
 113 128 8 -11
 114 115 47 -7
 114 129 17 -5
 115 116 15 -3
 115 130 48 -12
 116 117 17 -29
 116 131 57 -31
 117 118 14 -31
 117 132 51 -44
 118 119 27 -56
 118 133 7 -9
 119 120 26 -32
 119 134 99 -9
 120 135 51 -36
 121 122 12 -89
 121 136 54 -13
 122 123 20 -48
 122 137 7 -41
 123 124 39 -53
 123 138 2 -11
 124 125 53 -38
 124 139 1 -6
 125 126 20 -15
 125 140 5 -31
 126 127 49 -50
 126 141 43 -50
 127 128 7 -19
 127 142 72 -57
 128 129 17 -66
 128 143 10 -24
 129 130 18 -15
 129 144 18 -74
 130 131 10 -91
 130 145 8 -4
 131 132 41 -39
 131 146 43 -50
