Complete graph 
 36 nodes
 60 arcs
 1 2 67 -65
 1 7 44 -36
 2 3 39 -45
 2 8 45 -50
 3 4 0 0
 3 9 2 -3
 4 5 17 -15
 4 10 58 -66
 5 6 19 -20
 5 11 15 -10
 6 12 24 -25
 7 8 37 -52
 7 13 51 -40
 8 9 24 -26
 8 14 3 -3
 9 10 16 -14
 9 15 40 -53
 10 11 36 -38
 10 16 11 -10
 11 12 18 -19
 11 17 7 -5
 12 18 76 -55
 13 14 53 -67
 13 19 74 -57
 14 15 46 -65
 14 20 10 -10
 15 16 19 -16
 15 21 48 -39
 16 17 39 -41
 16 22 47 -61
 17 18 53 -53
 17 23 46 -55
 18 24 31 -39
 19 20 19 -24
 19 25 39 -34
 20 21 40 -35
 20 26 27 -25
 21 22 15 -11
 21 27 61 -68
 22 23 26 -22
 22 28 3 -2
 23 24 13 -17
 23 29 7 -5
 24 30 15 -17
 25 26 11 -8
 25 31 44 -52
 26 27 22 -29
 26 32 46 -35
 27 28 17 -23
 27 33 62 -63
 28 29 69 -68
 28 34 32 -24
 29 30 7 -10
 29 35 75 -56
 30 36 38 -31
 31 32 62 -70
 32 33 39 -42
 33 34 42 -43
 34 35 49 -55
 35 36 76 -63
