Complete graph 
 100 nodes
 180 arcs
 1 2 17 -41
 1 11 36 -88
 2 3 49 -86
 2 12 41 -13
 3 4 9 -50
 3 13 23 -68
 4 5 71 -21
 4 14 3 -7
 5 6 20 -54
 5 15 27 -57
 6 7 27 -28
 6 16 35 -31
 7 8 25 -19
 7 17 50 -37
 8 9 8 -19
 8 18 26 -23
 9 10 12 -18
 9 19 57 -50
 10 20 41 -40
 11 12 62 -25
 11 21 0 -3
 12 13 23 -18
 12 22 39 -28
 13 14 3 0
 13 23 51 -83
 14 15 80 -39
 14 24 70 -26
 15 16 58 -30
 15 25 14 -73
 16 17 31 -34
 16 26 7 -25
 17 18 16 -74
 17 27 29 -23
 18 19 9 -42
 18 28 24 -69
 19 20 78 -28
 19 29 20 -68
 20 30 52 -36
 21 22 10 -75
 21 31 10 -1
 22 23 42 -8
 22 32 71 -37
 23 24 3 -21
 23 33 25 -21
 24 25 3 -44
 24 34 11 -24
 25 26 12 -28
 25 35 26 -89
 26 27 28 -34
 26 36 14 -71
 27 28 45 -56
 27 37 74 -29
 28 29 1 -1
 28 38 72 -8
 29 30 26 -86
 29 39 53 -81
 30 40 19 -3
 31 32 17 -36
 31 41 45 -46
 32 33 21 -10
 32 42 29 -34
 33 34 35 -70
 33 43 43 -64
 34 35 17 -9
 34 44 40 -38
 35 36 2 -1
 35 45 11 -21
 36 37 27 -61
 36 46 92 -36
 37 38 8 -52
 37 47 13 -3
 38 39 16 -8
 38 48 41 -11
 39 40 18 -40
 39 49 11 -95
 40 50 7 -21
 41 42 2 -2
 41 51 27 -89
 42 43 27 -94
 42 52 11 -14
 43 44 30 -8
 43 53 17 -98
 44 45 97 -15
 44 54 47 -51
 45 46 7 -10
 45 55 2 -1
 46 47 5 0
 46 56 6 -4
 47 48 4 -7
 47 57 7 -2
 48 49 24 -25
 48 58 66 -57
 49 50 1 -6
 49 59 1 0
 50 60 26 -3
 51 52 42 -83
 51 61 13 -13
 52 53 45 -63
 52 62 22 -24
 53 54 32 -30
 53 63 76 -7
 54 55 34 -69
 54 64 25 -40
 55 56 42 -29
 55 65 46 -71
 56 57 3 -2
 56 66 75 -24
 57 58 27 -19
 57 67 7 -48
 58 59 20 -57
 58 68 12 -48
 59 60 64 -61
 59 69 62 -63
 60 70 19 -82
 61 62 62 -40
 61 71 19 -42
 62 63 57 -61
 62 72 15 -2
 63 64 65 -48
 63 73 8 -4
 64 65 10 -4
 64 74 1 -2
 65 66 60 -47
 65 75 36 -10
 66 67 3 -13
 66 76 31 -79
 67 68 6 -7
 67 77 37 -44
 68 69 27 -36
 68 78 2 -3
 69 70 88 -28
 69 79 27 -75
 70 80 5 -9
 71 72 36 -38
 71 81 3 -6
 72 73 6 -3
 72 82 69 -48
 73 74 36 -77
 73 83 16 -22
 74 75 82 -29
 74 84 29 -50
 75 76 50 -27
 75 85 66 -12
 76 77 43 -8
 76 86 8 -10
 77 78 49 -29
 77 87 43 -86
 78 79 10 -17
 78 88 9 -84
 79 80 45 -7
 79 89 41 -40
 80 90 16 -23
 81 82 56 -54
 81 91 15 -77
 82 83 10 -14
 82 92 25 -2
 83 84 25 -64
 83 93 6 -60
 84 85 13 -93
 84 94 49 -35
 85 86 74 -22
 85 95 45 -4
 86 87 48 -11
 86 96 17 -7
 87 88 86 -12
 87 97 61 -19
 88 89 15 -10
 88 98 58 -52
 89 90 13 -62
 89 99 48 -36
 90 100 44 -7
 91 92 3 -4
 92 93 31 -78
 93 94 79 -13
 94 95 23 -82
 95 96 27 -68
 96 97 18 -11
 97 98 94 -32
 98 99 70 -26
 99 100 16 -97
