Complete graph 
 64 nodes
 112 arcs
 1 2 16 -13
 1 9 50 -37
 2 3 18 -18
 2 10 7 -5
 3 4 25 -33
 3 11 40 -30
 4 5 52 -41
 4 12 36 -25
 5 6 37 -28
 5 13 27 -26
 6 7 25 -33
 6 14 73 -54
 7 8 47 -42
 7 15 51 -39
 8 16 2 -1
 9 10 44 -33
 9 17 15 -19
 10 11 18 -19
 10 18 22 -22
 11 12 45 -47
 11 19 28 -21
 12 13 18 -13
 12 20 25 -34
 13 14 46 -40
 13 21 5 -7
 14 15 38 -34
 14 22 45 -63
 15 16 13 -16
 15 23 69 -53
 16 24 33 -34
 17 18 59 -50
 17 25 6 -7
 18 19 7 -5
 18 26 46 -50
 19 20 31 -33
 19 27 50 -47
 20 21 50 -70
 20 28 24 -33
 21 22 40 -29
 21 29 64 -67
 22 23 26 -34
 22 30 3 -4
 23 24 62 -73
 23 31 62 -77
 24 32 35 -44
 25 26 50 -52
 25 33 9 -12
 26 27 73 -63
 26 34 35 -40
 27 28 58 -68
 27 35 26 -37
 28 29 49 -69
 28 36 38 -51
 29 30 2 -3
 29 37 26 -26
 30 31 14 -19
 30 38 0 0
 31 32 0 0
 31 39 39 -46
 32 40 10 -12
 33 34 22 -26
 33 41 74 -56
 34 35 14 -19
 34 42 1 -1
 35 36 13 -13
 35 43 36 -29
 36 37 24 -19
 36 44 32 -32
 37 38 39 -52
 37 45 64 -65
 38 39 10 -14
 38 46 3 -4
 39 40 67 -58
 39 47 51 -48
 40 48 18 -19
 41 42 11 -15
 41 49 36 -38
 42 43 40 -38
 42 50 4 -6
 43 44 33 -33
 43 51 54 -54
 44 45 42 -35
 44 52 2 -2
 45 46 28 -31
 45 53 2 -3
 46 47 9 -13
 46 54 0 0
 47 48 19 -18
 47 55 3 -4
 48 56 41 -48
 49 50 25 -18
 49 57 38 -54
 50 51 25 -27
 50 58 74 -55
 51 52 70 -50
 51 59 46 -33
 52 53 7 -8
 52 60 25 -27
 53 54 46 -50
 53 61 37 -46
 54 55 75 -57
 54 62 35 -34
 55 56 41 -52
 55 63 23 -31
 56 64 1 -1
 57 58 10 -11
 58 59 54 -66
 59 60 10 -12
 60 61 50 -35
 61 62 15 -12
 62 63 31 -37
 63 64 39 -50
