Complete graph 
 36 nodes
 60 arcs
 1 2 0 0
 1 7 61 -66
 2 3 76 -9
 2 8 65 -63
 3 4 92 -15
 3 9 70 -35
 4 5 46 -75
 4 10 53 -77
 5 6 32 -3
 5 11 6 -57
 6 12 23 -22
 7 8 4 -1
 7 13 28 -49
 8 9 95 -22
 8 14 51 -7
 9 10 37 -5
 9 15 78 -17
 10 11 14 -56
 10 16 44 -24
 11 12 10 -17
 11 17 6 -20
 12 18 16 -46
 13 14 9 -16
 13 19 15 -38
 14 15 16 -22
 14 20 51 -38
 15 16 25 -4
 15 21 2 -12
 16 17 1 -3
 16 22 38 -82
 17 18 21 -41
 17 23 28 -31
 18 24 36 -13
 19 20 11 -12
 19 25 0 0
 20 21 17 -33
 20 26 29 -5
 21 22 33 -68
 21 27 8 -77
 22 23 48 -74
 22 28 12 -30
 23 24 3 -21
 23 29 35 -32
 24 30 0 0
 25 26 61 -76
 25 31 40 -71
 26 27 39 -29
 26 32 46 -38
 27 28 49 -37
 27 33 31 -39
 28 29 33 -7
 28 34 14 -9
 29 30 28 -43
 29 35 9 -48
 30 36 20 -79
 31 32 1 -5
 32 33 36 -16
 33 34 67 -41
 34 35 23 -13
 35 36 3 -21
