Grid graph
 169 nodes
 312 arcs
 1 2 16 -2
 1 14 21 -7
 2 3 58 -55
 2 15 66 -43
 3 4 35 -12
 3 16 1 -13
 4 5 46 -18
 4 17 6 -8
 5 6 31 -90
 5 18 1 0
 6 7 91 -10
 6 19 36 -71
 7 8 41 -72
 7 20 55 -11
 8 9 26 -47
 8 21 65 -58
 9 10 40 -65
 9 22 40 -59
 10 11 39 -49
 10 23 2 -17
 11 12 25 -72
 11 24 27 -33
 12 13 8 -18
 12 25 54 -32
 13 26 21 -25
 14 15 12 -91
 14 27 41 -38
 15 16 7 -33
 15 28 46 -21
 16 17 20 -93
 16 29 29 -65
 17 18 17 -45
 17 30 11 -4
 18 19 16 -14
 18 31 6 -28
 19 20 55 -19
 19 32 3 -1
 20 21 27 -15
 20 33 30 -18
 21 22 2 -2
 21 34 76 -30
 22 23 7 -25
 22 35 0 0
 23 24 12 -69
 23 36 37 -42
 24 25 3 -3
 24 37 4 -23
 25 26 47 -44
 25 38 36 -86
 26 39 4 -22
 27 28 45 -14
 27 40 7 -6
 28 29 15 -41
 28 41 38 -77
 29 30 2 -4
 29 42 27 -25
 30 31 46 -35
 30 43 52 -64
 31 32 23 -40
 31 44 19 -35
 32 33 11 -76
 32 45 51 -45
 33 34 9 -21
 33 46 29 -4
 34 35 20 -2
 34 47 42 -29
 35 36 29 -15
 35 48 35 -29
 36 37 42 -21
 36 49 15 -15
 37 38 13 -55
 37 50 3 -1
 38 39 50 -8
 38 51 69 -69
 39 52 7 -15
 40 41 69 -52
 40 53 52 -77
 41 42 0 -2
 41 54 33 -62
 42 43 53 -7
 42 55 5 -17
 43 44 13 -8
 43 56 35 -44
 44 45 13 -12
 44 57 46 -27
 45 46 55 -67
 45 58 11 -64
 46 47 34 -20
 46 59 31 -20
 47 48 25 -41
 47 60 69 -6
 48 49 10 -1
 48 61 8 -63
 49 50 40 -20
 49 62 14 -7
 50 51 5 -55
 50 63 2 -9
 51 52 12 -27
 51 64 32 -34
 52 65 89 -21
 53 54 42 -67
 53 66 13 -36
 54 55 45 -81
 54 67 8 -23
 55 56 28 -36
 55 68 7 -75
 56 57 56 -19
 56 69 18 -54
 57 58 51 -73
 57 70 33 -10
 58 59 9 -19
 58 71 65 -59
 59 60 1 -2
 59 72 59 -32
 60 61 33 -30
 60 73 16 -19
 61 62 29 -48
 61 74 22 -34
 62 63 9 -51
 62 75 24 -20
 63 64 21 -12
 63 76 35 -17
 64 65 8 -67
 64 77 8 -1
 65 78 79 -28
 66 67 11 -8
 66 79 21 -37
 67 68 36 -28
 67 80 20 -18
 68 69 25 -2
 68 81 7 -62
 69 70 19 -12
 69 82 5 -6
 70 71 37 -16
 70 83 28 -89
 71 72 7 -26
 71 84 36 -92
 72 73 75 -7
 72 85 56 -55
 73 74 43 -88
 73 86 19 -23
 74 75 21 -46
 74 87 11 -2
 75 76 19 -24
 75 88 43 -61
 76 77 24 -6
 76 89 40 -10
 77 78 48 -35
 77 90 16 -54
 78 91 24 -66
 79 80 57 -75
 79 92 15 -11
 80 81 26 -11
 80 93 9 -43
 81 82 64 -21
 81 94 6 -46
 82 83 3 -38
 82 95 4 -1
 83 84 7 -62
 83 96 11 -36
 84 85 43 -17
 84 97 3 -17
 85 86 65 -63
 85 98 6 -3
 86 87 92 -10
 86 99 22 -12
 87 88 64 -62
 87 100 9 -28
 88 89 9 -7
 88 101 37 -37
 89 90 7 -7
 89 102 19 -39
 90 91 16 -55
 90 103 44 -64
 91 104 32 -39
 92 93 13 -4
 92 105 91 -8
 93 94 34 -48
 93 106 59 -79
 94 95 77 -45
 94 107 9 -5
 95 96 37 -12
 95 108 27 -15
 96 97 22 -28
 96 109 13 -11
 97 98 47 -56
 97 110 70 -33
 98 99 39 -55
 98 111 9 -48
 99 100 67 -13
 99 112 55 -21
 100 101 8 -8
 100 113 3 -5
 101 102 23 -77
 101 114 80 -18
 102 103 4 -20
 102 115 27 -52
 103 104 29 -3
 103 116 46 -35
 104 117 17 -3
 105 106 28 -6
 105 118 45 -74
 106 107 4 -1
 106 119 65 -53
 107 108 80 -12
 107 120 55 -77
 108 109 25 -9
 108 121 41 -6
 109 110 50 -30
 109 122 24 -56
 110 111 20 -58
 110 123 41 -35
 111 112 3 0
 111 124 53 -28
 112 113 6 -16
 112 125 15 -46
 113 114 10 -18
 113 126 81 -50
 114 115 37 -39
 114 127 18 -26
 115 116 27 -28
 115 128 5 -14
 116 117 61 -45
 116 129 52 -51
 117 130 71 -17
 118 119 8 -2
 118 131 14 -69
 119 120 12 -1
 119 132 4 -4
 120 121 17 -12
 120 133 16 -2
 121 122 33 -49
 121 134 53 -30
 122 123 11 -2
 122 135 57 -66
 123 124 51 -17
 123 136 80 -36
 124 125 18 -3
 124 137 55 -7
 125 126 50 -53
 125 138 16 -90
 126 127 15 -39
 126 139 49 -46
 127 128 21 -5
 127 140 6 -55
 128 129 25 -3
 128 141 3 -7
 129 130 66 -50
 129 142 37 -7
 130 143 34 -41
 131 132 23 -20
 131 144 2 -6
 132 133 34 -70
 132 145 1 0
 133 134 53 -81
 133 146 20 -6
 134 135 55 -9
 134 147 0 0
 135 136 36 -33
 135 148 37 -60
 136 137 0 0
 136 149 17 -58
 137 138 5 -9
 137 150 28 -16
 138 139 42 -12
 138 151 13 -58
 139 140 41 -86
 139 152 26 -5
 140 141 50 -52
 140 153 26 -75
 141 142 17 -38
 141 154 0 0
 142 143 0 -3
 142 155 5 -8
 143 156 2 -20
 144 145 19 -26
 144 157 67 -27
 145 146 68 -63
 145 158 61 -67
 146 147 37 -55
 146 159 3 -19
 147 148 18 -30
 147 160 72 -23
 148 149 94 -12
 148 161 56 -18
 149 150 16 -15
 149 162 35 -50
 150 151 1 -3
 150 163 38 -76
 151 152 35 -17
 151 164 64 -20
 152 153 6 -29
 152 165 57 -36
 153 154 19 -62
 153 166 65 -47
 154 155 82 -56
 154 167 54 -32
 155 156 37 -84
 155 168 39 -38
 156 169 65 -39
 157 158 40 -49
 158 159 48 -31
 159 160 8 -71
 160 161 24 -15
 161 162 14 -4
 162 163 13 -17
 163 164 52 -7
 164 165 0 -2
 165 166 24 -15
 166 167 42 -75
 167 168 60 -67
 168 169 5 -5
