Complete graph 
 100 nodes
 180 arcs
 1 2 33 -66
 1 11 29 -6
 2 3 1 0
 2 12 1 -1
 3 4 6 -30
 3 13 18 -85
 4 5 27 -4
 4 14 48 -14
 5 6 15 -30
 5 15 38 -68
 6 7 19 -40
 6 16 19 -75
 7 8 92 -27
 7 17 15 -17
 8 9 68 -44
 8 18 10 -9
 9 10 13 -20
 9 19 31 -25
 10 20 28 -80
 11 12 55 -8
 11 21 37 -22
 12 13 20 -15
 12 22 35 -91
 13 14 15 -16
 13 23 0 0
 14 15 54 -30
 14 24 38 -61
 15 16 25 -76
 15 25 30 -22
 16 17 36 -60
 16 26 54 -79
 17 18 22 -7
 17 27 0 -1
 18 19 0 0
 18 28 47 -23
 19 20 23 -2
 19 29 28 -3
 20 30 20 -7
 21 22 52 -52
 21 31 6 -33
 22 23 14 -4
 22 32 42 -53
 23 24 30 -49
 23 33 69 -40
 24 25 31 -17
 24 34 9 -5
 25 26 12 -11
 25 35 75 -44
 26 27 34 -83
 26 36 16 -1
 27 28 3 -1
 27 37 28 -6
 28 29 15 -12
 28 38 31 -15
 29 30 16 -2
 29 39 68 -38
 30 40 47 -38
 31 32 37 -40
 31 41 96 -24
 32 33 36 -29
 32 42 2 -1
 33 34 48 -13
 33 43 43 -55
 34 35 69 -38
 34 44 18 -76
 35 36 4 -3
 35 45 68 -49
 36 37 33 -33
 36 46 3 -23
 37 38 2 -23
 37 47 0 0
 38 39 26 -25
 38 48 3 -13
 39 40 43 -37
 39 49 4 -36
 40 50 85 -24
 41 42 19 -7
 41 51 11 -77
 42 43 7 -22
 42 52 63 -13
 43 44 11 -8
 43 53 53 -75
 44 45 52 -20
 44 54 77 -63
 45 46 2 -6
 45 55 35 -63
 46 47 50 -11
 46 56 19 -14
 47 48 9 -59
 47 57 10 -7
 48 49 59 -31
 48 58 45 -53
 49 50 63 -21
 49 59 71 -68
 50 60 7 -37
 51 52 50 -33
 51 61 8 -31
 52 53 10 -42
 52 62 51 -30
 53 54 23 -9
 53 63 33 -4
 54 55 5 -1
 54 64 9 -16
 55 56 42 -62
 55 65 3 -12
 56 57 21 -54
 56 66 18 -83
 57 58 86 -8
 57 67 82 -52
 58 59 30 -11
 58 68 7 -4
 59 60 36 -14
 59 69 18 -20
 60 70 66 -17
 61 62 8 -33
 61 71 46 -81
 62 63 77 -16
 62 72 27 -44
 63 64 13 -71
 63 73 70 -23
 64 65 10 -20
 64 74 27 -29
 65 66 66 -20
 65 75 1 -2
 66 67 2 -7
 66 76 32 -9
 67 68 77 -19
 67 77 57 -36
 68 69 29 -55
 68 78 31 -28
 69 70 85 -10
 69 79 3 -12
 70 80 57 -14
 71 72 61 -30
 71 81 1 -14
 72 73 0 -6
 72 82 49 -19
 73 74 70 -14
 73 83 19 -14
 74 75 53 -76
 74 84 32 -70
 75 76 14 -6
 75 85 12 -2
 76 77 4 -52
 76 86 43 -15
 77 78 94 -13
 77 87 31 -72
 78 79 76 -64
 78 88 10 -2
 79 80 61 -68
 79 89 13 -88
 80 90 3 -6
 81 82 18 -10
 81 91 4 -34
 82 83 15 -55
 82 92 63 -38
 83 84 6 -47
 83 93 25 -71
 84 85 34 -69
 84 94 84 -24
 85 86 26 -84
 85 95 18 -65
 86 87 2 -24
 86 96 15 -23
 87 88 80 -13
 87 97 6 -9
 88 89 42 -22
 88 98 42 -58
 89 90 47 -15
 89 99 3 -7
 90 100 72 -18
 91 92 38 -6
 92 93 4 0
 93 94 20 -29
 94 95 30 -79
 95 96 60 -17
 96 97 3 -18
 97 98 0 0
 98 99 48 -32
 99 100 28 -23
