Complete graph 
 64 nodes
 112 arcs
 1 2 58 -25
 1 9 55 -63
 2 3 3 -31
 2 10 10 -26
 3 4 33 -67
 3 11 6 -8
 4 5 84 -26
 4 12 42 -35
 5 6 87 -46
 5 13 62 -62
 6 7 97 -20
 6 14 36 -33
 7 8 29 -39
 7 15 20 -57
 8 16 6 -40
 9 10 39 -74
 9 17 42 -22
 10 11 60 -11
 10 18 56 -14
 11 12 60 -56
 11 19 28 -50
 12 13 4 -4
 12 20 13 -31
 13 14 67 -8
 13 21 18 -81
 14 15 21 -59
 14 22 43 -25
 15 16 37 -59
 15 23 2 -4
 16 24 41 -19
 17 18 6 -11
 17 25 25 -32
 18 19 22 -93
 18 26 21 -12
 19 20 0 0
 19 27 29 -18
 20 21 2 -8
 20 28 66 -40
 21 22 0 0
 21 29 30 -7
 22 23 93 -14
 22 30 40 -71
 23 24 63 -26
 23 31 5 -53
 24 32 15 -11
 25 26 48 -83
 25 33 45 -28
 26 27 51 -15
 26 34 20 -38
 27 28 10 -2
 27 35 12 -51
 28 29 32 -77
 28 36 25 -37
 29 30 7 -2
 29 37 5 -4
 30 31 18 -17
 30 38 3 -1
 31 32 25 -15
 31 39 9 -3
 32 40 16 -46
 33 34 7 -37
 33 41 52 -74
 34 35 33 -75
 34 42 53 -35
 35 36 56 -47
 35 43 25 -17
 36 37 12 -3
 36 44 59 -78
 37 38 10 -11
 37 45 24 -27
 38 39 39 -39
 38 46 49 -82
 39 40 66 -23
 39 47 69 -53
 40 48 91 -39
 41 42 68 -24
 41 49 4 -3
 42 43 29 -33
 42 50 3 -3
 43 44 1 -15
 43 51 73 -34
 44 45 34 -62
 44 52 68 -42
 45 46 7 0
 45 53 48 -24
 46 47 46 -49
 46 54 0 0
 47 48 2 -9
 47 55 26 -48
 48 56 51 -70
 49 50 63 -31
 49 57 31 -52
 50 51 11 -35
 50 58 40 -72
 51 52 73 -25
 51 59 56 -35
 52 53 5 -53
 52 60 35 -75
 53 54 4 -2
 53 61 60 -38
 54 55 18 -4
 54 62 15 -4
 55 56 5 -13
 55 63 6 -44
 56 64 70 -61
 57 58 18 -4
 58 59 38 -55
 59 60 22 -11
 60 61 41 -51
 61 62 64 -36
 62 63 4 0
 63 64 18 -12
