Grid graph
 169 nodes
 312 arcs
 1 2 39 -43
 1 14 54 -52
 2 3 15 -10
 2 15 76 -56
 3 4 44 -40
 3 16 14 -12
 4 5 3 -3
 4 17 75 -61
 5 6 11 -11
 5 18 20 -26
 6 7 32 -43
 6 19 19 -20
 7 8 66 -60
 7 20 7 -10
 8 9 52 -39
 8 21 7 -9
 9 10 0 0
 9 22 9 -8
 10 11 77 -57
 10 23 76 -63
 11 12 21 -21
 11 24 35 -34
 12 13 56 -75
 12 25 45 -32
 13 26 71 -55
 14 15 40 -37
 14 27 73 -64
 15 16 18 -14
 15 28 61 -77
 16 17 4 -5
 16 29 41 -43
 17 18 7 -7
 17 30 24 -20
 18 19 58 -66
 18 31 19 -15
 19 20 9 -13
 19 32 2 -2
 20 21 30 -29
 20 33 61 -54
 21 22 75 -59
 21 34 59 -69
 22 23 27 -21
 22 35 17 -23
 23 24 38 -31
 23 36 55 -46
 24 25 32 -31
 24 37 26 -31
 25 26 15 -17
 25 38 5 -3
 26 39 57 -76
 27 28 21 -27
 27 40 20 -14
 28 29 12 -12
 28 41 11 -12
 29 30 60 -42
 29 42 7 -5
 30 31 43 -52
 30 43 4 -4
 31 32 39 -44
 31 44 56 -46
 32 33 59 -48
 32 45 50 -52
 33 34 15 -14
 33 46 18 -25
 34 35 11 -10
 34 47 25 -24
 35 36 31 -27
 35 48 78 -55
 36 37 29 -27
 36 49 19 -13
 37 38 52 -70
 37 50 48 -69
 38 39 0 0
 38 51 30 -25
 39 52 2 -3
 40 41 37 -45
 40 53 23 -16
 41 42 8 -11
 41 54 23 -22
 42 43 57 -65
 42 55 15 -19
 43 44 6 -8
 43 56 36 -29
 44 45 46 -42
 44 57 49 -57
 45 46 0 0
 45 58 12 -15
 46 47 61 -63
 46 59 48 -48
 47 48 1 -1
 47 60 13 -10
 48 49 66 -48
 48 61 35 -31
 49 50 43 -47
 49 62 3 -3
 50 51 24 -18
 50 63 31 -23
 51 52 10 -14
 51 64 13 -17
 52 65 57 -41
 53 54 0 0
 53 66 27 -34
 54 55 11 -15
 54 67 42 -40
