Complete graph 
 100 nodes
 180 arcs
 1 2 64 -53
 1 11 23 -16
 2 3 46 -43
 2 12 9 -8
 3 4 57 -40
 3 13 49 -44
 4 5 15 -20
 4 14 59 -61
 5 6 23 -20
 5 15 75 -62
 6 7 69 -49
 6 16 30 -30
 7 8 54 -38
 7 17 38 -44
 8 9 73 -62
 8 18 49 -36
 9 10 48 -42
 9 19 53 -37
 10 20 5 -4
 11 12 70 -57
 11 21 43 -47
 12 13 9 -7
 12 22 23 -20
 13 14 1 -1
 13 23 10 -9
 14 15 29 -26
 14 24 51 -44
 15 16 6 -6
 15 25 25 -22
 16 17 9 -6
 16 26 6 -7
 17 18 16 -22
 17 27 54 -74
 18 19 43 -37
 18 28 11 -12
 19 20 31 -34
 19 29 19 -18
 20 30 13 -12
 21 22 74 -66
 21 31 19 -15
 22 23 10 -14
 22 32 13 -10
 23 24 49 -63
 23 33 73 -56
 24 25 55 -67
 24 34 39 -39
 25 26 15 -12
 25 35 23 -26
 26 27 51 -46
 26 36 50 -45
 27 28 10 -13
 27 37 2 -2
 28 29 57 -62
 28 38 30 -38
 29 30 26 -20
 29 39 65 -57
 30 40 3 -3
 31 32 8 -12
 31 41 23 -25
 32 33 33 -23
 32 42 26 -26
 33 34 22 -29
 33 43 51 -65
 34 35 19 -18
 34 44 3 -2
 35 36 41 -31
 35 45 5 -6
 36 37 13 -14
 36 46 34 -24
 37 38 35 -34
 37 47 27 -36
 38 39 16 -21
 38 48 32 -24
 39 40 6 -7
 39 49 56 -44
 40 50 17 -14
 41 42 3 -5
 41 51 62 -57
 42 43 52 -45
 42 52 45 -50
 43 44 47 -61
 43 53 13 -10
 44 45 46 -54
 44 54 26 -26
 45 46 36 -25
 45 55 44 -45
 46 47 44 -31
 46 56 26 -26
 47 48 67 -67
 47 57 8 -11
 48 49 20 -19
 48 58 50 -53
 49 50 21 -26
 49 59 18 -14
 50 60 43 -61
 51 52 4 -4
 51 61 8 -11
 52 53 5 -4
 52 62 39 -42
 53 54 60 -69
 53 63 6 -5
 54 55 28 -34
 54 64 30 -43
 55 56 42 -54
 55 65 32 -26
 56 57 23 -18
 56 66 14 -14
 57 58 38 -28
 57 67 34 -49
 58 59 47 -45
 58 68 11 -13
 59 60 42 -59
 59 69 54 -42
 60 70 34 -30
 61 62 18 -18
 61 71 47 -41
 62 63 64 -46
 62 72 30 -26
 63 64 1 -1
 63 73 49 -35
 64 65 15 -11
 64 74 43 -51
 65 66 31 -32
 65 75 14 -13
 66 67 13 -15
 66 76 40 -41
 67 68 54 -54
 67 77 8 -9
 68 69 4 -4
 68 78 41 -42
 69 70 51 -69
 69 79 32 -32
 70 80 65 -52
 71 72 73 -54
 71 81 21 -26
 72 73 21 -25
 72 82 5 -5
 73 74 0 0
 73 83 67 -67
 74 75 29 -40
 74 84 66 -72
 75 76 57 -45
 75 85 59 -59
 76 77 18 -23
 76 86 31 -28
 77 78 46 -54
 77 87 14 -12
 78 79 9 -7
 78 88 50 -40
 79 80 50 -65
 79 89 9 -8
 80 90 44 -42
 81 82 29 -30
 81 91 48 -54
 82 83 36 -42
 82 92 60 -76
 83 84 76 -54
 83 93 1 -1
 84 85 19 -19
 84 94 31 -42
 85 86 11 -9
 85 95 38 -34
 86 87 10 -10
 86 96 55 -58
 87 88 54 -66
 87 97 56 -76
 88 89 1 -1
 88 98 45 -36
 89 90 12 -15
 89 99 23 -32
 90 100 15 -20
 91 92 29 -21
 92 93 76 -53
 93 94 0 0
 94 95 63 -48
 95 96 28 -37
 96 97 51 -42
 97 98 36 -27
 98 99 23 -24
 99 100 35 -44
