Complete graph 
 64 nodes
 112 arcs
 1 2 7 -22
 1 9 54 -14
 2 3 59 -56
 2 10 24 -70
 3 4 62 -70
 3 11 16 -95
 4 5 5 -1
 4 12 17 -74
 5 6 21 -29
 5 13 15 -2
 6 7 8 -66
 6 14 9 -78
 7 8 55 -37
 7 15 70 -65
 8 16 8 -5
 9 10 56 -18
 9 17 48 -55
 10 11 29 -30
 10 18 6 -34
 11 12 16 -6
 11 19 85 -45
 12 13 5 -48
 12 20 18 -88
 13 14 20 -86
 13 21 33 -27
 14 15 5 -6
 14 22 12 -2
 15 16 50 -9
 15 23 5 -58
 16 24 63 -28
 17 18 30 -38
 17 25 23 -76
 18 19 50 -12
 18 26 31 -10
 19 20 20 -11
 19 27 13 -3
 20 21 36 -22
 20 28 41 -67
 21 22 38 -32
 21 29 24 -44
 22 23 41 -26
 22 30 68 -28
 23 24 10 -36
 23 31 42 -72
 24 32 2 -2
 25 26 52 -19
 25 33 5 -13
 26 27 0 -1
 26 34 42 -54
 27 28 15 -23
 27 35 0 0
 28 29 22 -24
 28 36 7 -4
 29 30 75 -25
 29 37 9 -28
 30 31 1 -7
 30 38 47 -58
 31 32 27 -91
 31 39 47 -76
 32 40 15 -35
 33 34 23 -37
 33 41 8 -52
 34 35 19 -39
 34 42 34 -62
 35 36 8 -5
 35 43 27 -8
 36 37 80 -33
 36 44 89 -30
 37 38 26 -91
 37 45 20 -51
 38 39 39 -8
 38 46 26 -56
 39 40 1 -5
 39 47 45 -33
 40 48 5 -19
 41 42 36 -10
 41 49 1 -2
 42 43 64 -62
 42 50 38 -89
 43 44 10 -16
 43 51 59 -38
 44 45 23 -62
 44 52 27 -26
 45 46 12 -57
 45 53 43 -5
 46 47 38 -28
 46 54 33 -5
 47 48 32 -26
 47 55 9 -4
 48 56 31 -60
 49 50 21 -55
 49 57 7 -45
 50 51 35 -58
 50 58 15 -12
 51 52 42 -34
 51 59 12 -16
 52 53 2 0
 52 60 5 -24
 53 54 6 -2
 53 61 57 -10
 54 55 1 -4
 54 62 0 -2
 55 56 14 -79
 55 63 32 -73
 56 64 14 -7
 57 58 26 -14
 58 59 33 -16
 59 60 15 -19
 60 61 55 -28
 61 62 39 -34
 62 63 5 -13
 63 64 21 -94
