Complete graph 
 64 nodes
 112 arcs
 1 2 35 -21
 1 9 20 -47
 2 3 9 -9
 2 10 59 -12
 3 4 41 -15
 3 11 4 -28
 4 5 9 -33
 4 12 0 -1
 5 6 3 -6
 5 13 35 -62
 6 7 81 -28
 6 14 52 -5
 7 8 17 -8
 7 15 28 -3
 8 16 94 -23
 9 10 31 -31
 9 17 45 -47
 10 11 48 -78
 10 18 29 -33
 11 12 6 -21
 11 19 24 -64
 12 13 2 -3
 12 20 33 -23
 13 14 36 -50
 13 21 23 -3
 14 15 7 -9
 14 22 66 -68
 15 16 57 -31
 15 23 65 -58
 16 24 2 -12
 17 18 29 -55
 17 25 26 -72
 18 19 5 -3
 18 26 43 -5
 19 20 53 -78
 19 27 74 -19
 20 21 24 -59
 20 28 17 -42
 21 22 5 -3
 21 29 21 -33
 22 23 38 -18
 22 30 33 -55
 23 24 46 -30
 23 31 64 -16
 24 32 1 -1
 25 26 75 -61
 25 33 11 -15
 26 27 13 -14
 26 34 15 -3
 27 28 14 -63
 27 35 25 -30
 28 29 68 -45
 28 36 59 -77
 29 30 26 -29
 29 37 0 0
 30 31 1 -6
 30 38 0 -1
 31 32 44 -26
 31 39 28 -8
 32 40 35 -37
 33 34 0 -1
 33 41 7 -14
 34 35 1 -11
 34 42 45 -14
 35 36 8 -4
 35 43 55 -19
 36 37 45 -57
 36 44 45 -22
 37 38 13 -13
 37 45 90 -19
 38 39 75 -13
 38 46 4 -5
 39 40 4 0
 39 47 30 -45
 40 48 61 -23
 41 42 37 -65
 41 49 17 -24
 42 43 1 -8
 42 50 36 -63
 43 44 5 -34
 43 51 12 -16
 44 45 95 -8
 44 52 84 -27
 45 46 23 -55
 45 53 26 -32
 46 47 18 -51
 46 54 12 -13
 47 48 19 -40
 47 55 56 -61
 48 56 31 -61
 49 50 52 -37
 49 57 3 -18
 50 51 48 -14
 50 58 56 -58
 51 52 7 -24
 51 59 28 -42
 52 53 93 -30
 52 60 47 -20
 53 54 48 -4
 53 61 37 -62
 54 55 15 -13
 54 62 30 -17
 55 56 49 -73
 55 63 8 -11
 56 64 27 -3
 57 58 0 -5
 58 59 17 -20
 59 60 20 -11
 60 61 86 -8
 61 62 14 -34
 62 63 42 -60
 63 64 6 -14
