Complete graph 
 36 nodes
 60 arcs
 1 2 62 -63
 1 7 44 -64
 2 3 55 -5
 2 8 23 -10
 3 4 13 -27
 3 9 71 -52
 4 5 69 -67
 4 10 2 -22
 5 6 1 -1
 5 11 38 -66
 6 12 4 -12
 7 8 40 -83
 7 13 22 -16
 8 9 43 -10
 8 14 11 -23
 9 10 31 -49
 9 15 40 -66
 10 11 17 -12
 10 16 24 -6
 11 12 88 -10
 11 17 11 -34
 12 18 65 -28
 13 14 77 -54
 13 19 55 -40
 14 15 22 -40
 14 20 3 -8
 15 16 82 -55
 15 21 38 -43
 16 17 22 -40
 16 22 22 -55
 17 18 0 -6
 17 23 14 -30
 18 24 58 -15
 19 20 41 -11
 19 25 61 -73
 20 21 13 -66
 20 26 21 -82
 21 22 31 -73
 21 27 55 -54
 22 23 13 -10
 22 28 3 -2
 23 24 53 -26
 23 29 23 -41
 24 30 65 -10
 25 26 79 -7
 25 31 21 -15
 26 27 2 -5
 26 32 80 -40
 27 28 11 -13
 27 33 24 -9
 28 29 60 -26
 28 34 34 -11
 29 30 44 -24
 29 35 3 -6
 30 36 52 -59
 31 32 93 -34
 32 33 28 -65
 33 34 32 -74
 34 35 66 -53
 35 36 29 -15
