Grid graph
 169 nodes
 312 arcs
 1 2 8 0
 1 14 69 -43
 2 3 18 -28
 2 15 30 -23
 3 4 90 -42
 3 16 61 -11
 4 5 18 -10
 4 17 19 -38
 5 6 12 -2
 5 18 80 -30
 6 7 47 -61
 6 19 78 -18
 7 8 5 -15
 7 20 39 -32
 8 9 52 -34
 8 21 5 -38
 9 10 76 -24
 9 22 10 -4
 10 11 73 -61
 10 23 32 -30
 11 12 24 -2
 11 24 16 -22
 12 13 25 -19
 12 25 20 -4
 13 26 1 -1
 14 15 39 -52
 14 27 43 -50
 15 16 4 -35
 15 28 35 -71
 16 17 37 -22
 16 29 85 -24
 17 18 47 -77
 17 30 4 -45
 18 19 11 -38
 18 31 34 -42
 19 20 40 -85
 19 32 68 -26
 20 21 7 -3
 20 33 33 -20
 21 22 42 -19
 21 34 6 -39
 22 23 67 -15
 22 35 84 -40
 23 24 30 -66
 23 36 17 -15
 24 25 20 -20
 24 37 56 -56
 25 26 9 -91
 25 38 8 -27
 26 39 57 -52
 27 28 32 -64
 27 40 24 -7
 28 29 29 -31
 28 41 26 -92
 29 30 36 -78
 29 42 24 -7
 30 31 58 -8
 30 43 59 -22
 31 32 44 -66
 31 44 40 -23
 32 33 2 -3
 32 45 16 -3
 33 34 15 -24
 33 46 0 -5
 34 35 7 -15
 34 47 13 -46
 35 36 12 -25
 35 48 0 0
 36 37 24 -85
 36 49 3 -7
 37 38 0 0
 37 50 68 -30
 38 39 18 -20
 38 51 16 -18
 39 52 29 -82
 40 41 7 -12
 40 53 19 -31
 41 42 14 -85
 41 54 1 -2
 42 43 90 -38
 42 55 34 -71
 43 44 6 -22
 43 56 18 -21
 44 45 15 -13
 44 57 36 -27
 45 46 12 -73
 45 58 22 -20
 46 47 27 -45
 46 59 45 -12
 47 48 30 -41
 47 60 25 -88
 48 49 1 0
 48 61 86 -24
 49 50 20 -37
 49 62 42 -18
 50 51 36 -68
 50 63 3 -10
 51 52 80 -56
 51 64 4 -3
 52 65 26 -21
 53 54 45 -10
 53 66 17 -7
 54 55 0 -1
 54 67 28 -9
