Grid graph
 196 nodes
 364 arcs
 1 2 71 -63
 1 15 14 -54
 2 3 8 -65
 2 16 6 -26
 3 4 15 -5
 3 17 52 -22
 4 5 80 -48
 4 18 1 -11
 5 6 52 -23
 5 19 19 -16
 6 7 49 -43
 6 20 83 -16
 7 8 13 -32
 7 21 6 -24
 8 9 39 -32
 8 22 19 -41
 9 10 22 -53
 9 23 44 -25
 10 11 55 -50
 10 24 26 -30
 11 12 18 -33
 11 25 32 -75
 12 13 41 -6
 12 26 14 -37
 13 14 31 -64
 13 27 6 -44
 14 28 16 -10
 15 16 53 -50
 15 29 10 -4
 16 17 5 -20
 16 30 37 -61
 17 18 36 -36
 17 31 4 -19
 18 19 2 -2
 18 32 4 -8
 19 20 6 -15
 19 33 58 -22
 20 21 8 -10
 20 34 43 -21
 21 22 6 -3
 21 35 8 -27
 22 23 10 -24
 22 36 2 -14
 23 24 85 -49
 23 37 45 -60
 24 25 22 -43
 24 38 6 -26
 25 26 34 -39
 25 39 55 -31
 26 27 83 -44
 26 40 72 -9
 27 28 95 -11
 27 41 5 -2
 28 42 79 -47
 29 30 50 -77
 29 43 39 -24
 30 31 24 -54
 30 44 42 -5
 31 32 34 -70
 31 45 1 0
 32 33 6 -10
 32 46 26 -4
 33 34 79 -29
 33 47 67 -52
 34 35 9 -68
 34 48 9 -54
 35 36 26 -80
 35 49 0 -1
 36 37 26 -79
 36 50 1 0
 37 38 12 -2
 37 51 29 -16
 38 39 48 -60
 38 52 16 -10
 39 40 49 -75
 39 53 21 -60
 40 41 15 -21
 40 54 39 -13
 41 42 48 -54
 41 55 73 -51
 42 56 8 -29
 43 44 57 -14
 43 57 31 -22
 44 45 62 -59
 44 58 12 -7
 45 46 4 -54
 45 59 25 -37
 46 47 37 -6
 46 60 7 -6
 47 48 8 -19
 47 61 16 -3
 48 49 21 -80
 48 62 24 -33
 49 50 4 -17
 49 63 35 -57
 50 51 23 -18
 50 64 27 -11
 51 52 23 -13
 51 65 0 0
 52 53 7 -9
 52 66 40 -29
