Grid graph
 144 nodes
 264 arcs
 1 2 9 -84
 1 13 3 -24
 2 3 13 -25
 2 14 33 -57
 3 4 23 -35
 3 15 49 -38
 4 5 48 -4
 4 16 40 -63
 5 6 25 -68
 5 17 12 -64
 6 7 7 -10
 6 18 25 -9
 7 8 0 0
 7 19 22 -77
 8 9 2 -22
 8 20 16 -34
 9 10 32 -67
 9 21 10 -1
 10 11 43 -84
 10 22 7 -34
 11 12 74 -55
 11 23 7 -67
 12 24 56 -58
 13 14 29 -53
 13 25 22 -26
 14 15 49 -34
 14 26 44 -26
 15 16 29 -48
 15 27 83 -13
 16 17 20 -37
 16 28 13 -5
 17 18 4 -3
 17 29 18 -79
 18 19 45 -31
 18 30 59 -11
 19 20 1 -1
 19 31 5 0
 20 21 33 -47
 20 32 97 -9
 21 22 26 -26
 21 33 52 -16
 22 23 85 -30
 22 34 18 -30
 23 24 40 -45
 23 35 30 -41
 24 36 59 -52
 25 26 25 -24
 25 37 41 -58
 26 27 24 -69
 26 38 28 -26
 27 28 12 -41
 27 39 12 -83
 28 29 43 -16
 28 40 1 -1
 29 30 6 -14
 29 41 49 -26
 30 31 18 -19
 30 42 38 -46
 31 32 71 -51
 31 43 28 -80
 32 33 2 -2
 32 44 20 -19
 33 34 41 -5
 33 45 50 -70
 34 35 99 -11
 34 46 39 -10
 35 36 69 -16
 35 47 7 -66
 36 48 87 -38
 37 38 28 -51
 37 49 42 -18
 38 39 60 -62
 38 50 46 -16
 39 40 61 -41
 39 51 28 -10
 40 41 19 -58
 40 52 21 -4
 41 42 36 -81
 41 53 14 -18
 42 43 17 -91
 42 54 8 -79
 43 44 5 -23
 43 55 61 -52
 44 45 14 -30
 44 56 79 -48
 45 46 7 -40
 45 57 1 0
 46 47 57 -78
 46 58 78 -24
 47 48 30 -21
 47 59 20 -83
 48 60 3 -5
 49 50 60 -23
 49 61 14 -25
 50 51 46 -33
 50 62 8 -34
 51 52 13 -27
 51 63 54 -14
 52 53 19 -72
 52 64 38 -27
 53 54 55 -42
 53 65 83 -44
 54 55 19 -75
 54 66 15 -38
 55 56 22 -16
 55 67 75 -28
 56 57 11 -13
 56 68 41 -23
 57 58 23 -24
 57 69 22 -67
 58 59 38 -89
 58 70 57 -38
 59 60 53 -18
 59 71 79 -20
 60 72 43 -9
 61 62 14 -15
 61 73 48 -49
 62 63 85 -26
 62 74 11 -5
 63 64 27 -49
 63 75 8 -45
 64 65 6 -7
 64 76 72 -23
 65 66 15 -14
 65 77 18 -9
 66 67 32 -85
 66 78 9 -20
 67 68 27 -81
 67 79 70 -61
 68 69 9 -63
 68 80 81 -41
 69 70 4 -30
 69 81 38 -76
 70 71 14 -76
 70 82 59 -54
 71 72 7 -4
 71 83 82 -31
 72 84 18 -58
 73 74 31 -5
 73 85 68 -15
 74 75 2 -12
 74 86 22 -89
 75 76 23 -26
 75 87 15 -17
 76 77 4 -12
 76 88 37 -23
 77 78 13 -21
 77 89 17 -26
 78 79 21 -15
 78 90 68 -23
 79 80 53 -48
 79 91 49 -33
 80 81 56 -7
 80 92 28 -32
 81 82 20 -28
 81 93 29 -50
 82 83 46 -66
 82 94 57 -55
 83 84 22 -48
 83 95 25 -15
 84 96 57 -20
 85 86 48 -9
 85 97 13 -29
 86 87 34 -14
 86 98 33 -41
 87 88 35 -3
 87 99 35 -22
 88 89 8 -12
 88 100 9 -11
 89 90 10 -64
 89 101 38 -18
 90 91 15 -13
 90 102 76 -39
 91 92 27 -77
 91 103 57 -30
 92 93 53 -64
 92 104 88 -15
 93 94 17 -94
 93 105 10 -40
 94 95 25 -13
 94 106 14 -27
 95 96 0 -1
 95 107 3 -1
 96 108 46 -22
 97 98 1 -2
 97 109 12 -13
 98 99 63 -19
 98 110 34 -61
 99 100 47 -9
 99 111 4 -14
 100 101 27 -48
 100 112 26 -61
 101 102 75 -54
 101 113 37 -27
 102 103 35 -7
 102 114 80 -47
 103 104 42 -30
 103 115 11 -11
 104 105 21 -64
 104 116 45 -20
 105 106 3 -10
 105 117 35 -32
 106 107 10 -4
 106 118 46 -22
 107 108 22 -36
 107 119 0 0
 108 120 24 -45
 109 110 26 -35
 109 121 53 -23
 110 111 5 -21
 110 122 14 -10
 111 112 29 -11
 111 123 6 -46
 112 113 10 -76
 112 124 33 -10
 113 114 41 -80
 113 125 8 -10
 114 115 32 -37
 114 126 29 -12
 115 116 45 -25
 115 127 16 -96
 116 117 24 -75
 116 128 7 -37
 117 118 64 -14
 117 129 2 -6
 118 119 23 -4
 118 130 7 -26
 119 120 2 -8
 119 131 24 -18
 120 132 44 -6
 121 122 38 -12
 121 133 15 -35
 122 123 15 -9
 122 134 13 -1
 123 124 29 -58
 123 135 46 -63
 124 125 34 -31
 124 136 40 -88
 125 126 69 -53
 125 137 23 -3
 126 127 3 -14
 126 138 44 -55
 127 128 50 -69
 127 139 7 -67
 128 129 22 -88
 128 140 40 -82
 129 130 42 -12
 129 141 76 -19
 130 131 13 -46
 130 142 43 -8
 131 132 31 -23
 131 143 58 -42
 132 144 41 -70
 133 134 29 -92
 134 135 44 -50
 135 136 42 -43
 136 137 30 -63
 137 138 76 -34
 138 139 20 -5
 139 140 42 -6
 140 141 0 0
 141 142 66 -44
 142 143 53 -67
 143 144 41 -11
