Grid graph
 121 nodes
 220 arcs
 1 2 36 -27
 1 12 44 -34
 2 3 30 -29
 2 13 36 -50
 3 4 1 -1
 3 14 64 -62
 4 5 6 -5
 4 15 1 -1
 5 6 7 -8
 5 16 47 -50
 6 7 29 -23
 6 17 63 -60
 7 8 58 -46
 7 18 36 -26
 8 9 65 -57
 8 19 46 -63
 9 10 49 -46
 9 20 31 -31
 10 11 60 -47
 10 21 60 -70
 11 22 49 -36
 12 13 13 -11
 12 23 1 -1
 13 14 35 -25
 13 24 65 -64
 14 15 64 -46
 14 25 65 -71
 15 16 1 -1
 15 26 22 -24
 16 17 19 -15
 16 27 1 -1
 17 18 64 -76
 17 28 65 -53
 18 19 35 -27
 18 29 31 -27
 19 20 8 -8
 19 30 46 -54
 20 21 12 -14
 20 31 67 -48
 21 22 5 -4
 21 32 59 -53
 22 33 45 -35
 23 24 55 -47
 23 34 2 -2
 24 25 29 -31
 24 35 3 -4
 25 26 13 -17
 25 36 50 -58
 26 27 35 -46
 26 37 50 -60
 27 28 43 -54
 27 38 3 -3
 28 29 75 -55
 28 39 16 -12
 29 30 56 -43
 29 40 16 -18
 30 31 14 -13
 30 41 61 -73
 31 32 33 -41
 31 42 23 -29
 32 33 32 -43
 32 43 5 -4
 33 44 38 -48
 34 35 62 -75
 34 45 32 -38
 35 36 44 -41
 35 46 22 -16
 36 37 37 -36
 36 47 28 -27
 37 38 1 -1
 37 48 45 -38
 38 39 49 -52
 38 49 57 -79
 39 40 13 -17
 39 50 11 -10
 40 41 56 -43
 40 51 36 -41
 41 42 20 -18
 41 52 23 -17
 42 43 47 -41
 42 53 37 -29
 43 44 26 -33
 43 54 10 -11
 44 55 1 -2
 45 46 46 -38
 45 56 50 -59
 46 47 61 -72
 46 57 27 -36
 47 48 38 -31
 47 58 44 -58
 48 49 55 -64
 48 59 45 -48
 49 50 27 -23
 49 60 17 -20
 50 51 28 -34
 50 61 76 -54
 51 52 58 -47
 51 62 0 0
 52 53 29 -21
 52 63 46 -55
 53 54 13 -16
 53 64 66 -58
 54 55 3 -4
 54 65 47 -40
 55 66 3 -4
 56 57 20 -17
 56 67 18 -16
 57 58 26 -31
 57 68 42 -59
 58 59 37 -52
 58 69 19 -15
 59 60 53 -65
 59 70 27 -30
 60 61 5 -6
 60 71 1 -1
 61 62 4 -3
 61 72 29 -29
 62 63 59 -57
 62 73 52 -41
 63 64 30 -22
 63 74 15 -11
 64 65 57 -78
 64 75 67 -71
 65 66 36 -34
 65 76 8 -7
 66 77 42 -36
 67 68 30 -29
 67 78 32 -28
 68 69 25 -17
 68 79 62 -53
 69 70 24 -22
 69 80 25 -20
 70 71 24 -23
 70 81 8 -7
 71 72 22 -17
 71 82 25 -33
 72 73 60 -58
 72 83 40 -50
 73 74 1 0
 73 84 21 -25
 74 75 57 -64
 74 85 27 -20
 75 76 11 -11
 75 86 29 -39
 76 77 47 -56
 76 87 32 -34
 77 88 55 -57
 78 79 32 -25
 78 89 56 -76
 79 80 31 -41
 79 90 24 -20
 80 81 32 -23
 80 91 61 -53
 81 82 6 -8
 81 92 61 -64
 82 83 44 -50
 82 93 13 -14
 83 84 47 -48
 83 94 15 -16
 84 85 31 -40
 84 95 21 -23
 85 86 49 -65
 85 96 21 -27
 86 87 5 -5
 86 97 50 -68
 87 88 51 -62
 87 98 65 -62
 88 99 47 -58
 89 90 65 -63
 89 100 32 -38
 90 91 13 -12
 90 101 5 -5
 91 92 67 -47
 91 102 30 -27
 92 93 40 -34
 92 103 23 -17
 93 94 54 -46
 93 104 36 -34
 94 95 56 -70
 94 105 53 -45
 95 96 2 -2
 95 106 57 -61
 96 97 8 -10
 96 107 17 -15
 97 98 37 -33
 97 108 51 -45
 98 99 55 -57
 98 109 66 -51
 99 110 60 -56
 100 101 44 -45
 100 111 53 -53
 101 102 29 -32
 101 112 5 -4
 102 103 23 -22
 102 113 21 -15
 103 104 61 -69
 103 114 65 -65
 104 105 18 -19
 104 115 10 -9
 105 106 51 -44
 105 116 16 -15
 106 107 45 -63
 106 117 21 -30
 107 108 45 -59
 107 118 30 -42
 108 109 67 -50
 108 119 41 -48
 109 110 4 -5
 109 120 56 -69
 110 121 47 -47
 111 112 41 -43
 112 113 64 -60
 113 114 19 -24
 114 115 12 -17
 115 116 29 -30
 116 117 39 -33
 117 118 65 -53
 118 119 9 -12
 119 120 21 -15
 120 121 23 -23
