Complete graph 
 49 nodes
 84 arcs
 1 2 13 -11
 1 8 23 -19
 2 3 20 -23
 2 9 38 -52
 3 4 19 -22
 3 10 2 -3
 4 5 9 -8
 4 11 17 -12
 5 6 59 -66
 5 12 20 -26
 6 7 34 -33
 6 13 72 -56
 7 14 67 -66
 8 9 18 -17
 8 15 52 -59
 9 10 11 -16
 9 16 36 -45
 10 11 69 -63
 10 17 74 -61
 11 12 22 -21
 11 18 24 -17
 12 13 44 -46
 12 19 25 -20
 13 14 55 -63
 13 20 66 -65
 14 21 17 -21
 15 16 15 -21
 15 22 6 -5
 16 17 56 -55
 16 23 41 -55
 17 18 42 -57
 17 24 45 -52
 18 19 30 -37
 18 25 33 -28
 19 20 35 -27
 19 26 61 -53
 20 21 23 -22
 20 27 54 -44
 21 28 60 -63
 22 23 10 -10
 22 29 11 -14
 23 24 21 -27
 23 30 57 -75
 24 25 63 -60
 24 31 18 -19
 25 26 72 -61
 25 32 6 -7
 26 27 54 -58
 26 33 2 -2
 27 28 45 -41
 27 34 2 -3
 28 35 63 -50
 29 30 7 -7
 29 36 28 -36
 30 31 64 -48
 30 37 22 -16
 31 32 67 -54
 31 38 8 -10
 32 33 39 -48
 32 39 54 -76
 33 34 30 -28
 33 40 28 -36
 34 35 18 -18
 34 41 54 -41
 35 42 5 -4
 36 37 75 -58
 36 43 36 -27
 37 38 51 -70
 37 44 15 -17
 38 39 48 -69
 38 45 10 -7
 39 40 38 -46
 39 46 11 -14
 40 41 58 -79
 40 47 12 -11
 41 42 34 -30
 41 48 50 -68
 42 49 40 -40
 43 44 33 -47
 44 45 68 -50
 45 46 30 -23
 46 47 21 -16
 47 48 63 -52
 48 49 57 -79
