Complete graph 
 81 nodes
 144 arcs
 1 2 12 -5
 1 10 12 -91
 2 3 20 -1
 2 11 13 -54
 3 4 37 -15
 3 12 3 -1
 4 5 1 -5
 4 13 23 -19
 5 6 13 -17
 5 14 46 -19
 6 7 69 -26
 6 15 93 -32
 7 8 60 -61
 7 16 50 -36
 8 9 45 -51
 8 17 70 -57
 9 18 68 -20
 10 11 21 -70
 10 19 61 -17
 11 12 71 -60
 11 20 34 -27
 12 13 66 -21
 12 21 10 -40
 13 14 31 -70
 13 22 44 -37
 14 15 4 -54
 14 23 2 0
 15 16 0 0
 15 24 7 -11
 16 17 41 -67
 16 25 7 -14
 17 18 3 -5
 17 26 2 -7
 18 27 33 -7
 19 20 83 -49
 19 28 47 -79
 20 21 36 -78
 20 29 19 -28
 21 22 4 -2
 21 30 5 -1
 22 23 25 -87
 22 31 27 -31
 23 24 24 -14
 23 32 83 -43
 24 25 30 -31
 24 33 5 -5
 25 26 7 -77
 25 34 13 -7
 26 27 10 -42
 26 35 69 -46
 27 36 48 -28
 28 29 9 -4
 28 37 13 -55
 29 30 10 -55
 29 38 2 -16
 30 31 13 -12
 30 39 2 -10
 31 32 43 -74
 31 40 5 -1
 32 33 58 -45
 32 41 42 -24
 33 34 51 -4
 33 42 19 -40
 34 35 28 -15
 34 43 84 -32
 35 36 3 -20
 35 44 10 -34
 36 45 45 -32
 37 38 73 -28
 37 46 7 -4
 38 39 8 -10
 38 47 3 -10
 39 40 63 -59
 39 48 5 -2
 40 41 73 -16
 40 49 23 -49
 41 42 18 -77
 41 50 42 -26
 42 43 51 -43
 42 51 0 -6
 43 44 1 0
 43 52 70 -8
 44 45 14 -41
 44 53 22 -42
 45 54 60 -46
 46 47 32 -56
 46 55 59 -17
 47 48 37 -31
 47 56 3 -3
 48 49 28 -12
 48 57 14 -28
 49 50 18 -8
 49 58 45 -15
 50 51 8 -34
 50 59 50 -33
 51 52 12 -25
 51 60 69 -10
 52 53 9 -1
 52 61 63 -22
 53 54 2 -2
 53 62 64 -13
 54 63 44 -38
 55 56 20 -16
 55 64 22 -11
 56 57 86 -38
 56 65 50 -55
 57 58 27 -40
 57 66 16 -4
 58 59 29 -79
 58 67 23 -41
 59 60 24 -86
 59 68 38 -63
 60 61 78 -36
 60 69 1 -1
 61 62 32 -81
 61 70 6 -31
 62 63 1 -15
 62 71 2 -9
 63 72 33 -6
 64 65 46 -18
 64 73 44 -79
 65 66 24 -49
 65 74 56 -21
 66 67 86 -41
 66 75 9 -41
 67 68 54 -5
 67 76 1 -8
 68 69 33 -50
 68 77 65 -15
 69 70 8 -18
 69 78 14 -54
 70 71 66 -66
 70 79 3 -5
 71 72 28 -83
 71 80 3 -2
 72 81 28 -57
 73 74 31 -9
 74 75 50 -21
 75 76 18 -84
 76 77 44 -69
 77 78 32 -3
 78 79 15 -21
 79 80 90 -31
 80 81 18 -33
