Grid graph
 144 nodes
 264 arcs
 1 2 10 -7
 1 13 31 -44
 2 3 38 -35
 2 14 5 -7
 3 4 57 -52
 3 15 37 -42
 4 5 32 -41
 4 16 1 -1
 5 6 59 -44
 5 17 63 -68
 6 7 37 -43
 6 18 41 -58
 7 8 4 -5
 7 19 65 -71
 8 9 15 -13
 8 20 55 -42
 9 10 24 -23
 9 21 20 -14
 10 11 18 -19
 10 22 42 -33
 11 12 42 -57
 11 23 3 -3
 12 24 45 -51
 13 14 3 -2
 13 25 19 -19
 14 15 4 -5
 14 26 0 0
 15 16 52 -57
 15 27 58 -76
 16 17 62 -77
 16 28 24 -31
 17 18 2 -2
 17 29 20 -16
 18 19 61 -78
 18 30 43 -50
 19 20 65 -46
 19 31 40 -28
 20 21 54 -60
 20 32 60 -72
 21 22 31 -39
 21 33 77 -56
 22 23 60 -51
 22 34 5 -5
 23 24 29 -34
 23 35 33 -30
 24 36 35 -42
 25 26 26 -19
 25 37 30 -39
 26 27 37 -49
 26 38 51 -42
 27 28 16 -14
 27 39 30 -36
 28 29 22 -15
 28 40 10 -9
 29 30 57 -43
 29 41 52 -66
 30 31 56 -63
 30 42 10 -12
 31 32 65 -73
 31 43 12 -10
 32 33 20 -21
 32 44 22 -22
 33 34 15 -16
 33 45 0 0
 34 35 4 -3
 34 46 8 -7
 35 36 46 -57
 35 47 29 -30
 36 48 54 -71
 37 38 26 -23
 37 49 64 -46
 38 39 48 -37
 38 50 56 -59
 39 40 53 -48
 39 51 48 -63
 40 41 36 -33
 40 52 24 -22
 41 42 49 -56
 41 53 12 -14
 42 43 21 -21
 42 54 28 -29
 43 44 28 -36
 43 55 24 -26
 44 45 46 -57
 44 56 25 -22
 45 46 56 -69
 45 57 7 -6
 46 47 3 -3
 46 58 46 -40
 47 48 72 -51
 47 59 55 -51
 48 60 24 -27
 49 50 67 -63
 49 61 50 -60
 50 51 23 -25
 50 62 66 -57
 51 52 35 -26
 51 63 0 0
 52 53 16 -23
 52 64 56 -40
 53 54 24 -18
 53 65 27 -21
 54 55 3 -4
 54 66 5 -4
 55 56 1 -1
 55 67 10 -14
 56 57 54 -57
 56 68 8 -9
 57 58 66 -47
 57 69 42 -49
 58 59 37 -46
 58 70 53 -51
 59 60 23 -22
 59 71 10 -10
 60 72 53 -67
 61 62 46 -37
 61 73 13 -15
 62 63 17 -22
 62 74 13 -9
 63 64 49 -40
 63 75 71 -57
 64 65 13 -17
 64 76 52 -53
 65 66 44 -54
 65 77 33 -26
 66 67 42 -30
 66 78 45 -32
 67 68 60 -51
 67 79 9 -7
 68 69 58 -59
 68 80 60 -50
 69 70 67 -60
 69 81 27 -26
 70 71 47 -45
 70 82 44 -49
 71 72 56 -56
 71 83 14 -15
 72 84 9 -11
 73 74 46 -64
 73 85 67 -65
 74 75 1 -1
 74 86 64 -53
 75 76 55 -58
 75 87 29 -38
 76 77 27 -23
 76 88 14 -17
 77 78 37 -41
 77 89 55 -53
 78 79 61 -75
 78 90 62 -71
 79 80 2 -3
 79 91 46 -66
 80 81 56 -79
 80 92 13 -11
 81 82 2 -2
 81 93 47 -60
 82 83 3 -3
 82 94 75 -63
 83 84 44 -63
 83 95 45 -37
 84 96 30 -34
 85 86 6 -7
 85 97 73 -67
 86 87 39 -39
 86 98 59 -63
 87 88 18 -20
 87 99 19 -21
 88 89 20 -23
 88 100 41 -33
 89 90 37 -27
 89 101 19 -18
 90 91 6 -5
 90 102 34 -48
 91 92 7 -6
 91 103 49 -46
 92 93 64 -46
 92 104 64 -74
 93 94 4 -6
 93 105 5 -5
 94 95 19 -18
 94 106 42 -44
 95 96 36 -45
 95 107 57 -41
 96 108 18 -21
 97 98 67 -65
 97 109 18 -25
 98 99 64 -63
 98 110 49 -61
 99 100 40 -32
 99 111 9 -8
 100 101 66 -60
 100 112 53 -37
 101 102 23 -33
 101 113 8 -10
 102 103 74 -57
 102 114 42 -35
 103 104 24 -24
 103 115 17 -13
 104 105 8 -8
 104 116 45 -40
 105 106 70 -60
 105 117 40 -37
 106 107 37 -34
 106 118 66 -65
 107 108 73 -58
 107 119 28 -37
 108 120 62 -48
 109 110 69 -54
 109 121 51 -67
 110 111 70 -63
 110 122 38 -40
 111 112 0 0
 111 123 67 -49
 112 113 73 -59
 112 124 61 -69
 113 114 29 -27
 113 125 44 -33
 114 115 28 -24
 114 126 44 -47
 115 116 14 -20
 115 127 61 -56
 116 117 37 -46
 116 128 7 -6
 117 118 54 -52
 117 129 38 -32
 118 119 19 -18
 118 130 70 -58
 119 120 30 -35
 119 131 9 -12
 120 132 31 -22
 121 122 72 -55
 121 133 47 -38
 122 123 7 -7
 122 134 24 -27
 123 124 54 -57
 123 135 15 -19
 124 125 0 0
 124 136 66 -53
 125 126 54 -50
 125 137 2 -2
 126 127 54 -52
 126 138 26 -24
 127 128 61 -67
 127 139 18 -14
 128 129 3 -3
 128 140 42 -35
 129 130 55 -75
 129 141 49 -69
 130 131 66 -62
 130 142 14 -14
 131 132 59 -50
 131 143 57 -40
 132 144 23 -32
 133 134 22 -31
 134 135 68 -63
 135 136 57 -50
 136 137 7 -8
 137 138 47 -62
 138 139 42 -55
 139 140 0 0
 140 141 74 -53
 141 142 43 -39
 142 143 31 -26
 143 144 30 -22
