Grid graph
 121 nodes
 220 arcs
 1 2 16 -23
 1 12 50 -49
 2 3 29 -31
 2 13 7 -10
 3 4 55 -40
 3 14 57 -57
 4 5 26 -21
 4 15 65 -53
 5 6 18 -24
 5 16 2 -2
 6 7 66 -70
 6 17 54 -43
 7 8 3 -3
 7 18 9 -10
 8 9 7 -6
 8 19 36 -47
 9 10 71 -61
 9 20 53 -67
 10 11 29 -28
 10 21 19 -16
 11 22 9 -7
 12 13 46 -34
 12 23 24 -25
 13 14 23 -23
 13 24 22 -21
 14 15 57 -49
 14 25 4 -5
 15 16 35 -46
 15 26 20 -17
 16 17 64 -57
 16 27 55 -39
 17 18 52 -55
 17 28 11 -12
 18 19 24 -27
 18 29 49 -52
 19 20 7 -9
 19 30 6 -8
 20 21 47 -63
 20 31 62 -66
 21 22 28 -32
 21 32 39 -29
 22 33 81 -58
 23 24 28 -39
 23 34 29 -26
 24 25 23 -31
 24 35 55 -73
 25 26 22 -22
 25 36 12 -9
 26 27 6 -8
 26 37 15 -16
 27 28 21 -21
 27 38 58 -51
 28 29 2 -3
 28 39 44 -59
 29 30 52 -45
 29 40 65 -49
 30 31 64 -54
 30 41 26 -37
 31 32 7 -8
 31 42 18 -16
 32 33 15 -13
 32 43 62 -74
 33 44 42 -40
 34 35 53 -39
 34 45 58 -77
 35 36 22 -18
 35 46 4 -3
 36 37 58 -51
 36 47 34 -34
 37 38 67 -72
 37 48 42 -41
 38 39 31 -26
 38 49 24 -26
 39 40 75 -58
 39 50 26 -32
 40 41 39 -52
 40 51 21 -16
 41 42 63 -67
 41 52 73 -66
 42 43 22 -24
 42 53 35 -41
 43 44 14 -11
 43 54 49 -44
 44 55 0 0
 45 46 43 -43
 45 56 36 -26
 46 47 29 -34
 46 57 3 -3
 47 48 50 -64
 47 58 10 -14
 48 49 24 -25
 48 59 51 -41
 49 50 64 -69
 49 60 75 -55
 50 51 32 -30
 50 61 66 -54
 51 52 4 -4
 51 62 10 -7
 52 53 41 -36
 52 63 63 -56
 53 54 59 -77
 53 64 43 -53
 54 55 67 -50
 54 65 41 -40
 55 66 66 -47
 56 57 5 -7
 56 67 44 -38
 57 58 32 -31
 57 68 46 -37
 58 59 72 -52
 58 69 12 -12
 59 60 37 -27
 59 70 67 -57
 60 61 28 -22
 60 71 7 -10
 61 62 10 -14
 61 72 22 -19
 62 63 30 -37
 62 73 26 -36
 63 64 12 -12
 63 74 4 -4
 64 65 7 -10
 64 75 47 -56
 65 66 29 -34
 65 76 48 -52
 66 77 51 -43
 67 68 27 -25
 67 78 29 -39
 68 69 7 -6
 68 79 30 -34
 69 70 77 -54
 69 80 48 -62
 70 71 68 -51
 70 81 36 -37
 71 72 15 -13
 71 82 39 -53
 72 73 68 -68
 72 83 25 -31
 73 74 19 -21
 73 84 2 -3
 74 75 14 -14
 74 85 72 -62
 75 76 56 -46
 75 86 14 -15
 76 77 10 -14
 76 87 23 -28
 77 88 31 -27
 78 79 5 -4
 78 89 63 -46
 79 80 61 -75
 79 90 40 -29
 80 81 68 -54
 80 91 28 -22
 81 82 8 -6
 81 92 51 -45
 82 83 27 -27
 82 93 55 -74
 83 84 22 -16
 83 94 31 -24
 84 85 41 -32
 84 95 4 -3
 85 86 4 -3
 85 96 40 -36
 86 87 13 -13
 86 97 45 -50
 87 88 10 -8
 87 98 53 -50
 88 99 47 -34
 89 90 34 -43
 89 100 66 -65
 90 91 17 -19
 90 101 74 -60
 91 92 42 -49
 91 102 58 -64
 92 93 11 -13
 92 103 19 -24
 93 94 22 -21
 93 104 14 -11
 94 95 39 -55
 94 105 8 -7
 95 96 35 -35
 95 106 12 -9
 96 97 56 -65
 96 107 15 -13
 97 98 61 -53
 97 108 59 -73
 98 99 6 -7
 98 109 2 -3
 99 110 26 -21
 100 101 4 -4
 100 111 42 -57
 101 102 31 -28
 101 112 64 -67
 102 103 3 -3
 102 113 38 -51
 103 104 6 -6
 103 114 25 -21
 104 105 38 -33
 104 115 1 -1
 105 106 0 0
 105 116 62 -46
 106 107 35 -45
 106 117 38 -38
 107 108 18 -23
 107 118 55 -50
 108 109 7 -6
 108 119 65 -47
 109 110 50 -54
 109 120 19 -14
 110 121 26 -23
 111 112 27 -23
 112 113 7 -10
 113 114 20 -17
 114 115 66 -63
 115 116 51 -36
 116 117 31 -25
 117 118 30 -37
 118 119 54 -42
 119 120 60 -43
 120 121 52 -44
