Complete graph 
 121 nodes
 220 arcs
 1 2 27 -39
 1 12 60 -51
 2 3 51 -85
 2 13 18 -14
 3 4 34 -80
 3 14 87 -35
 4 5 17 -37
 4 15 4 -17
 5 6 44 -25
 5 16 51 -39
 6 7 6 -48
 6 17 6 0
 7 8 2 -14
 7 18 53 -11
 8 9 77 -15
 8 19 10 -42
 9 10 55 -16
 9 20 24 -5
 10 11 15 -10
 10 21 70 -31
 11 22 55 -12
 12 13 41 -7
 12 23 46 -79
 13 14 4 -35
 13 24 62 -74
 14 15 11 -9
 14 25 38 -72
 15 16 3 -4
 15 26 75 -7
 16 17 2 -1
 16 27 29 -43
 17 18 6 -43
 17 28 49 -70
 18 19 17 -29
 18 29 26 -24
 19 20 33 -4
 19 30 87 -25
 20 21 10 -39
 20 31 23 -16
 21 22 38 -9
 21 32 13 -8
 22 33 21 -41
 23 24 14 -38
 23 34 50 -36
 24 25 41 -25
 24 35 5 -26
 25 26 4 -16
 25 36 12 -3
 26 27 0 -1
 26 37 6 -12
 27 28 90 -11
 27 38 2 -2
 28 29 56 -58
 28 39 9 -10
 29 30 87 -21
 29 40 42 -17
 30 31 48 -33
 30 41 48 -17
 31 32 49 -22
 31 42 84 -43
 32 33 5 -11
 32 43 45 -14
 33 44 23 -68
 34 35 15 -3
 34 45 20 -73
 35 36 69 -50
 35 46 5 -48
 36 37 23 -61
 36 47 37 -12
 37 38 35 -56
 37 48 82 -39
 38 39 14 -9
 38 49 35 -9
 39 40 31 -36
 39 50 19 -44
 40 41 37 -90
 40 51 70 -42
 41 42 40 -39
 41 52 47 -59
 42 43 65 -45
 42 53 71 -37
 43 44 6 -17
 43 54 53 -52
 44 55 24 -29
 45 46 6 -63
 45 56 65 -62
 46 47 37 -64
 46 57 31 -11
 47 48 9 -72
 47 58 11 -12
 48 49 26 -7
 48 59 72 -45
 49 50 19 -78
 49 60 8 -13
 50 51 37 -18
 50 61 14 -3
 51 52 23 -33
 51 62 56 -23
 52 53 49 -5
 52 63 5 -48
 53 54 23 -14
 53 64 20 -19
 54 55 5 -25
 54 65 30 -3
 55 66 34 -36
 56 57 46 -27
 56 67 31 -93
 57 58 52 -68
 57 68 38 -64
 58 59 90 -7
 58 69 38 -49
 59 60 23 -24
 59 70 71 -17
 60 61 40 -47
 60 71 58 -46
 61 62 0 -1
 61 72 59 -59
 62 63 41 -59
 62 73 62 -6
 63 64 13 -4
 63 74 81 -52
 64 65 70 -34
 64 75 52 -45
 65 66 44 -38
 65 76 8 -8
 66 77 12 -11
 67 68 3 -1
 67 78 36 -72
 68 69 21 -21
 68 79 4 -8
 69 70 18 -19
 69 80 65 -63
 70 71 13 -56
 70 81 12 -16
 71 72 71 -12
 71 82 2 -1
 72 73 26 -17
 72 83 2 -2
 73 74 92 -22
 73 84 1 -1
 74 75 15 -20
 74 85 0 -1
 75 76 42 -80
 75 86 61 -38
 76 77 34 -15
 76 87 7 -31
 77 88 13 -35
 78 79 42 -49
 78 89 14 -1
 79 80 31 -20
 79 90 8 -10
 80 81 48 -17
 80 91 27 -23
 81 82 1 -8
 81 92 10 -14
 82 83 76 -56
 82 93 22 -81
 83 84 37 -79
 83 94 16 -33
 84 85 0 0
 84 95 65 -6
 85 86 22 -32
 85 96 53 -26
 86 87 11 -77
 86 97 10 -63
 87 88 53 -22
 87 98 15 -33
 88 99 33 -21
 89 90 32 -17
 89 100 1 0
 90 91 38 -42
 90 101 53 -49
 91 92 23 -24
 91 102 12 -1
 92 93 1 -5
 92 103 12 -6
 93 94 13 -75
 93 104 9 -5
 94 95 21 -43
 94 105 40 -59
 95 96 17 -31
 95 106 22 -55
 96 97 18 -67
 96 107 76 -7
 97 98 42 -46
 97 108 65 -6
 98 99 35 -62
 98 109 22 -93
 99 110 17 -83
 100 101 44 -53
 100 111 19 -24
 101 102 54 -56
 101 112 68 -62
 102 103 36 -46
 102 113 23 -10
 103 104 26 -38
 103 114 79 -22
 104 105 20 -26
 104 115 1 0
 105 106 9 -8
 105 116 8 -70
 106 107 0 0
 106 117 1 0
 107 108 52 -84
 107 118 31 -19
 108 109 31 -11
 108 119 7 -13
 109 110 16 -11
 109 120 53 -76
 110 121 52 -37
 111 112 12 -50
 112 113 8 -5
 113 114 69 -36
 114 115 51 -51
 115 116 30 -78
 116 117 15 -71
 117 118 21 -61
 118 119 93 -10
 119 120 56 -63
 120 121 29 -35
