Complete graph 
 64 nodes
 112 arcs
 1 2 31 -28
 1 9 13 -6
 2 3 13 -25
 2 10 24 -32
 3 4 67 -59
 3 11 83 -27
 4 5 36 -14
 4 12 62 -67
 5 6 49 -34
 5 13 49 -41
 6 7 1 -5
 6 14 51 -69
 7 8 94 -24
 7 15 22 -12
 8 16 59 -31
 9 10 38 -23
 9 17 27 -21
 10 11 68 -45
 10 18 43 -22
 11 12 25 -38
 11 19 73 -35
 12 13 51 -23
 12 20 13 -94
 13 14 85 -22
 13 21 93 -24
 14 15 14 -15
 14 22 31 -9
 15 16 25 -12
 15 23 19 -44
 16 24 90 -32
 17 18 35 -17
 17 25 83 -46
 18 19 37 -11
 18 26 35 -34
 19 20 92 -15
 19 27 77 -61
 20 21 29 -23
 20 28 21 -29
 21 22 1 -9
 21 29 2 -4
 22 23 7 -2
 22 30 23 -78
 23 24 37 -25
 23 31 27 -11
 24 32 23 -19
 25 26 22 -11
 25 33 16 -17
 26 27 60 -34
 26 34 61 -21
 27 28 59 -14
 27 35 10 -16
 28 29 12 -89
 28 36 71 -34
 29 30 28 -73
 29 37 18 -26
 30 31 21 -17
 30 38 21 -42
 31 32 31 -92
 31 39 28 -8
 32 40 12 -57
 33 34 42 -55
 33 41 4 -18
 34 35 33 -12
 34 42 72 -39
 35 36 36 -20
 35 43 2 -19
 36 37 40 -32
 36 44 14 -55
 37 38 20 -12
 37 45 91 -34
 38 39 5 -3
 38 46 57 -44
 39 40 66 -65
 39 47 72 -65
 40 48 62 -8
 41 42 11 -20
 41 49 23 -2
 42 43 67 -35
 42 50 71 -16
 43 44 19 -89
 43 51 27 -16
 44 45 29 -46
 44 52 52 -68
 45 46 79 -13
 45 53 3 -3
 46 47 2 -1
 46 54 2 0
 47 48 22 -2
 47 55 19 -12
 48 56 0 0
 49 50 30 -54
 49 57 13 -50
 50 51 11 -11
 50 58 64 -27
 51 52 21 -17
 51 59 36 -25
 52 53 83 -19
 52 60 19 -5
 53 54 38 -29
 53 61 9 -3
 54 55 8 -33
 54 62 28 -10
 55 56 17 -4
 55 63 72 -31
 56 64 3 -32
 57 58 9 -48
 58 59 29 -18
 59 60 0 0
 60 61 82 -11
 61 62 18 -93
 62 63 3 -1
 63 64 12 -2
