Complete graph 
 81 nodes
 144 arcs
 1 2 4 -12
 1 10 56 -43
 2 3 16 -84
 2 11 5 -29
 3 4 52 -7
 3 12 13 -96
 4 5 9 -65
 4 13 93 -23
 5 6 33 -27
 5 14 13 -28
 6 7 37 -60
 6 15 68 -27
 7 8 3 -15
 7 16 30 -20
 8 9 18 -32
 8 17 43 -29
 9 18 4 -4
 10 11 77 -27
 10 19 6 -11
 11 12 33 -14
 11 20 55 -49
 12 13 1 -19
 12 21 6 -55
 13 14 47 -75
 13 22 18 -8
 14 15 10 -37
 14 23 24 -29
 15 16 15 -57
 15 24 69 -8
 16 17 94 -27
 16 25 33 -63
 17 18 33 -75
 17 26 16 -18
 18 27 41 -41
 19 20 83 -29
 19 28 26 -25
 20 21 59 -51
 20 29 7 -45
 21 22 32 -6
 21 30 80 -39
 22 23 45 -38
 22 31 12 -27
 23 24 41 -13
 23 32 26 -42
 24 25 72 -35
 24 33 23 -65
 25 26 18 -15
 25 34 30 -37
 26 27 30 -60
 26 35 17 -36
 27 36 41 -10
 28 29 16 -15
 28 37 48 -62
 29 30 26 -10
 29 38 30 -17
 30 31 55 -35
 30 39 14 -4
 31 32 8 -61
 31 40 41 -19
 32 33 53 -45
 32 41 16 -12
 33 34 55 -43
 33 42 49 -83
 34 35 81 -16
 34 43 31 -62
 35 36 57 -48
 35 44 4 -4
 36 45 25 -30
 37 38 39 -43
 37 46 6 -23
 38 39 42 -20
 38 47 77 -38
 39 40 28 -90
 39 48 3 -3
 40 41 14 -97
 40 49 55 -39
 41 42 13 -17
 41 50 22 -76
 42 43 23 -16
 42 51 37 -7
 43 44 11 -2
 43 52 21 -22
 44 45 44 -13
 44 53 10 -13
 45 54 36 -20
 46 47 71 -33
 46 55 64 -19
 47 48 66 -46
 47 56 12 -34
 48 49 2 -14
 48 57 1 0
 49 50 45 -58
 49 58 30 -8
 50 51 5 -12
 50 59 8 -50
 51 52 26 -10
 51 60 55 -56
 52 53 54 -10
 52 61 1 0
 53 54 66 -66
 53 62 32 -78
 54 63 17 -13
 55 56 1 0
 55 64 2 -3
 56 57 45 -61
 56 65 15 -43
 57 58 40 -62
 57 66 19 -18
 58 59 9 -9
 58 67 45 -58
 59 60 53 -82
 59 68 23 -47
 60 61 33 -62
 60 69 18 -1
 61 62 3 -2
 61 70 56 -71
 62 63 17 -27
 62 71 23 -41
 63 72 53 -23
 64 65 48 -25
 64 73 82 -26
 65 66 36 -63
 65 74 2 -3
 66 67 25 -5
 66 75 23 -44
 67 68 24 -2
 67 76 12 -45
 68 69 43 -44
 68 77 22 -7
 69 70 85 -42
 69 78 74 -58
 70 71 21 -22
 70 79 8 -16
 71 72 35 -30
 71 80 14 -6
 72 81 22 -29
 73 74 36 -21
 74 75 28 -14
 75 76 8 -4
 76 77 4 -8
 77 78 4 -20
 78 79 69 -41
 79 80 19 -10
 80 81 8 -25
