Grid graph
 169 nodes
 312 arcs
 1 2 0 0
 1 14 61 -39
 2 3 35 -9
 2 15 91 -15
 3 4 2 -19
 3 16 3 -1
 4 5 12 -18
 4 17 4 -2
 5 6 25 -7
 5 18 8 -32
 6 7 37 -46
 6 19 43 -8
 7 8 39 -20
 7 20 71 -64
 8 9 19 -31
 8 21 16 -9
 9 10 18 -65
 9 22 72 -20
 10 11 48 -48
 10 23 61 -63
 11 12 76 -57
 11 24 13 -4
 12 13 5 -2
 12 25 3 -29
 13 26 8 -14
 14 15 8 -72
 14 27 7 -1
 15 16 56 -16
 15 28 0 -2
 16 17 10 -50
 16 29 2 -24
 17 18 25 -49
 17 30 50 -63
 18 19 18 -19
 18 31 33 -27
 19 20 27 -50
 19 32 1 -6
 20 21 51 -10
 20 33 15 -56
 21 22 43 -37
 21 34 5 -22
 22 23 78 -22
 22 35 17 -12
 23 24 62 -66
 23 36 26 -78
 24 25 24 -13
 24 37 35 -78
 25 26 13 -16
 25 38 20 -83
 26 39 69 -26
 27 28 49 -58
 27 40 8 -52
 28 29 72 -50
 28 41 6 -52
 29 30 10 -19
 29 42 31 -11
 30 31 30 -3
 30 43 11 -70
 31 32 20 -15
 31 44 21 -4
 32 33 44 -21
 32 45 41 -10
 33 34 41 -57
 33 46 43 -79
 34 35 18 -33
 34 47 39 -62
 35 36 45 -25
 35 48 44 -15
 36 37 30 -3
 36 49 1 -9
 37 38 70 -11
 37 50 27 -33
 38 39 36 -61
 38 51 83 -21
 39 52 7 -63
 40 41 31 -88
 40 53 2 -2
 41 42 1 -1
 41 54 48 -62
 42 43 29 -22
 42 55 44 -44
 43 44 9 -27
 43 56 22 -8
 44 45 25 -76
 44 57 25 -90
 45 46 5 -49
 45 58 19 -25
 46 47 59 -21
 46 59 7 -7
 47 48 13 -20
 47 60 10 -33
 48 49 34 -28
 48 61 13 -6
 49 50 83 -38
 49 62 19 -31
 50 51 43 -36
 50 63 29 -10
 51 52 5 -9
 51 64 39 -73
