Complete graph 
 25 nodes
 40 arcs
 1 2 13 -11
 1 6 5 -4
 2 3 9 -8
 2 7 21 -25
 3 4 25 -33
 3 8 30 -23
 4 5 37 -28
 4 9 10 -9
 5 10 8 -8
 6 7 71 -67
 6 11 28 -37
 7 8 36 -34
 7 12 9 -8
 8 9 63 -64
 8 13 49 -42
 9 10 25 -32
 9 14 65 -48
 10 15 1 -1
 11 12 69 -52
 11 16 18 -22
 12 13 31 -25
 12 17 7 -6
 13 14 44 -53
 13 18 38 -54
 14 15 57 -63
 14 19 17 -19
 15 20 76 -54
 16 17 28 -25
 16 21 64 -56
 17 18 9 -9
 17 22 1 -1
 18 19 34 -26
 18 23 56 -47
 19 20 38 -38
 19 24 62 -64
 20 25 2 -1
 21 22 54 -42
 22 23 47 -47
 23 24 55 -63
 24 25 58 -51
