Complete graph 
 64 nodes
 112 arcs
 1 2 14 -16
 1 9 37 -43
 2 3 44 -45
 2 10 56 -69
 3 4 7 -8
 3 11 60 -52
 4 5 62 -53
 4 12 59 -42
 5 6 21 -22
 5 13 45 -58
 6 7 6 -5
 6 14 45 -36
 7 8 32 -35
 7 15 34 -29
 8 16 33 -24
 9 10 52 -41
 9 17 40 -36
 10 11 7 -5
 10 18 16 -15
 11 12 11 -8
 11 19 31 -29
 12 13 59 -72
 12 20 24 -32
 13 14 13 -14
 13 21 29 -42
 14 15 9 -9
 14 22 33 -45
 15 16 16 -12
 15 23 65 -69
 16 24 75 -53
 17 18 14 -11
 17 25 2 -2
 18 19 32 -24
 18 26 28 -33
 19 20 8 -9
 19 27 3 -3
 20 21 20 -22
 20 28 39 -33
 21 22 52 -40
 21 29 45 -40
 22 23 32 -27
 22 30 49 -57
 23 24 38 -42
 23 31 40 -43
 24 32 47 -58
 25 26 67 -48
 25 33 27 -27
 26 27 47 -43
 26 34 6 -6
 27 28 56 -53
 27 35 29 -42
 28 29 69 -64
 28 36 39 -33
 29 30 2 -3
 29 37 48 -57
 30 31 10 -7
 30 38 1 0
 31 32 13 -11
 31 39 34 -47
 32 40 34 -33
 33 34 64 -64
 33 41 59 -57
 34 35 47 -42
 34 42 70 -66
 35 36 10 -7
 35 43 61 -54
 36 37 49 -46
 36 44 42 -57
 37 38 61 -45
 37 45 9 -12
 38 39 41 -51
 38 46 0 0
 39 40 53 -62
 39 47 46 -38
 40 48 33 -31
 41 42 37 -38
 41 49 24 -19
 42 43 36 -38
 42 50 14 -16
 43 44 15 -18
 43 51 56 -45
 44 45 37 -46
 44 52 31 -38
 45 46 14 -14
 45 53 10 -10
 46 47 62 -50
 46 54 62 -61
 47 48 35 -33
 47 55 50 -38
 48 56 32 -44
 49 50 56 -54
 49 57 20 -24
 50 51 12 -9
 50 58 19 -14
 51 52 70 -54
 51 59 5 -6
 52 53 12 -14
 52 60 43 -32
 53 54 29 -35
 53 61 19 -21
 54 55 41 -58
 54 62 54 -59
 55 56 40 -40
 55 63 80 -59
 56 64 8 -11
 57 58 8 -8
 58 59 3 -2
 59 60 39 -30
 60 61 21 -25
 61 62 21 -24
 62 63 16 -17
 63 64 56 -65
