Complete graph 
 64 nodes
 112 arcs
 1 2 53 -43
 1 9 28 -20
 2 3 4 -5
 2 10 19 -17
 3 4 4 -7
 3 11 25 -28
 4 5 23 -23
 4 12 46 -38
 5 6 10 -12
 5 13 31 -26
 6 7 29 -21
 6 14 46 -33
 7 8 30 -40
 7 15 67 -49
 8 16 11 -10
 9 10 61 -69
 9 17 39 -38
 10 11 57 -40
 10 18 24 -29
 11 12 48 -64
 11 19 53 -42
 12 13 38 -39
 12 20 55 -54
 13 14 16 -15
 13 21 58 -50
 14 15 43 -59
 14 22 23 -26
 15 16 62 -72
 15 23 64 -60
 16 24 40 -36
 17 18 26 -36
 17 25 3 -4
 18 19 47 -55
 18 26 60 -45
 19 20 20 -26
 19 27 35 -28
 20 21 46 -39
 20 28 30 -21
 21 22 50 -67
 21 29 22 -22
 22 23 31 -25
 22 30 50 -51
 23 24 68 -64
 23 31 56 -68
 24 32 37 -42
 25 26 47 -38
 25 33 8 -10
 26 27 48 -34
 26 34 39 -31
 27 28 16 -17
 27 35 28 -30
 28 29 22 -22
 28 36 69 -52
 29 30 14 -13
 29 37 17 -12
 30 31 20 -20
 30 38 50 -36
 31 32 54 -48
 31 39 17 -18
 32 40 48 -47
 33 34 43 -30
 33 41 32 -45
 34 35 37 -33
 34 42 16 -12
 35 36 53 -58
 35 43 39 -31
 36 37 23 -23
 36 44 35 -34
 37 38 13 -12
 37 45 45 -64
 38 39 69 -68
 38 46 57 -65
 39 40 62 -45
 39 47 18 -14
 40 48 70 -53
 41 42 0 0
 41 49 55 -71
 42 43 18 -24
 42 50 48 -36
 43 44 15 -17
 43 51 55 -60
 44 45 1 -1
 44 52 54 -68
 45 46 23 -21
 45 53 36 -26
 46 47 15 -15
 46 54 42 -39
 47 48 68 -69
 47 55 10 -9
 48 56 74 -64
 49 50 72 -62
 49 57 60 -68
 50 51 68 -55
 50 58 42 -60
 51 52 12 -15
 51 59 38 -35
 52 53 0 0
 52 60 21 -22
 53 54 18 -21
 53 61 55 -51
 54 55 77 -57
 54 62 39 -39
 55 56 43 -33
 55 63 34 -41
 56 64 14 -15
 57 58 9 -9
 58 59 0 0
 59 60 17 -15
 60 61 7 -6
 61 62 16 -18
 62 63 43 -48
 63 64 6 -7
