Complete graph 
 100 nodes
 180 arcs
 1 2 49 -66
 1 11 58 -76
 2 3 57 -65
 2 12 41 -54
 3 4 74 -56
 3 13 44 -32
 4 5 27 -23
 4 14 64 -69
 5 6 57 -60
 5 15 54 -77
 6 7 52 -72
 6 16 21 -26
 7 8 63 -59
 7 17 6 -8
 8 9 15 -14
 8 18 49 -66
 9 10 4 -4
 9 19 59 -43
 10 20 70 -67
 11 12 60 -48
 11 21 53 -49
 12 13 63 -70
 12 22 66 -58
 13 14 25 -22
 13 23 70 -65
 14 15 0 0
 14 24 12 -13
 15 16 53 -38
 15 25 61 -50
 16 17 34 -32
 16 26 55 -78
 17 18 17 -14
 17 27 24 -21
 18 19 18 -23
 18 28 27 -31
 19 20 48 -50
 19 29 48 -63
 20 30 66 -55
 21 22 20 -28
 21 31 50 -36
 22 23 34 -34
 22 32 61 -55
 23 24 0 0
 23 33 3 -2
 24 25 9 -10
 24 34 28 -22
 25 26 15 -16
 25 35 39 -47
 26 27 32 -44
 26 36 31 -43
 27 28 49 -43
 27 37 54 -74
 28 29 57 -43
 28 38 55 -45
 29 30 68 -65
 29 39 4 -3
 30 40 29 -27
 31 32 5 -7
 31 41 8 -7
 32 33 53 -38
 32 42 36 -30
 33 34 45 -42
 33 43 39 -35
 34 35 36 -39
 34 44 2 -1
 35 36 1 -1
 35 45 51 -57
 36 37 66 -51
 36 46 45 -63
 37 38 27 -27
 37 47 5 -6
 38 39 28 -31
 38 48 48 -37
 39 40 38 -30
 39 49 34 -25
 40 50 38 -41
 41 42 42 -43
 41 51 71 -54
 42 43 36 -37
 42 52 60 -50
 43 44 15 -20
 43 53 7 -7
 44 45 53 -51
 44 54 9 -8
 45 46 50 -47
 45 55 11 -9
 46 47 42 -60
 46 56 53 -76
 47 48 62 -72
 47 57 49 -46
 48 49 4 -3
 48 58 37 -40
 49 50 1 -1
 49 59 31 -32
 50 60 37 -41
 51 52 23 -33
 51 61 43 -54
 52 53 21 -20
 52 62 5 -5
 53 54 46 -56
 53 63 64 -49
 54 55 3 -4
 54 64 47 -41
 55 56 64 -48
 55 65 32 -26
 56 57 0 0
 56 66 70 -53
 57 58 11 -13
 57 67 12 -9
 58 59 61 -71
 58 68 72 -66
 59 60 48 -37
 59 69 32 -36
 60 70 24 -23
 61 62 22 -28
 61 71 47 -47
 62 63 48 -52
 62 72 2 -3
 63 64 7 -5
 63 73 26 -21
 64 65 19 -23
 64 74 44 -57
 65 66 38 -55
 65 75 6 -8
 66 67 17 -20
 66 76 69 -48
 67 68 12 -15
 67 77 50 -50
 68 69 31 -34
 68 78 33 -26
 69 70 29 -22
 69 79 28 -27
 70 80 63 -54
 71 72 45 -32
 71 81 3 -4
 72 73 67 -62
 72 82 16 -13
 73 74 44 -50
 73 83 58 -49
 74 75 55 -41
 74 84 34 -25
 75 76 8 -8
 75 85 20 -16
 76 77 45 -59
 76 86 2 -2
 77 78 29 -41
 77 87 56 -79
 78 79 46 -48
 78 88 36 -38
 79 80 17 -13
 79 89 2 -2
 80 90 41 -32
 81 82 45 -50
 81 91 2 -3
 82 83 50 -40
 82 92 34 -39
 83 84 25 -19
 83 93 15 -22
 84 85 49 -39
 84 94 55 -58
 85 86 18 -14
 85 95 42 -45
 86 87 44 -55
 86 96 55 -48
 87 88 55 -54
 87 97 22 -27
 88 89 16 -20
 88 98 9 -9
 89 90 9 -10
 89 99 16 -12
 90 100 35 -42
 91 92 53 -54
 92 93 27 -25
 93 94 30 -30
 94 95 55 -61
 95 96 28 -28
 96 97 23 -25
 97 98 55 -42
 98 99 60 -45
 99 100 46 -38
