Complete graph 
 49 nodes
 84 arcs
 1 2 6 -39
 1 8 0 0
 2 3 81 -52
 2 9 32 -88
 3 4 7 -12
 3 10 18 -29
 4 5 19 -7
 4 11 83 -40
 5 6 36 -55
 5 12 27 -10
 6 7 13 -29
 6 13 6 -5
 7 14 37 -47
 8 9 8 -50
 8 15 79 -37
 9 10 27 -20
 9 16 42 -11
 10 11 5 -55
 10 17 92 -34
 11 12 5 -2
 11 18 6 -20
 12 13 68 -54
 12 19 0 0
 13 14 13 -3
 13 20 17 -36
 14 21 28 -79
 15 16 35 -17
 15 22 2 -19
 16 17 24 -52
 16 23 73 -14
 17 18 5 -10
 17 24 10 -47
 18 19 2 -9
 18 25 70 -57
 19 20 34 -52
 19 26 4 -12
 20 21 23 -20
 20 27 13 -2
 21 28 63 -53
 22 23 12 -97
 22 29 3 -16
 23 24 4 -15
 23 30 93 -20
 24 25 37 -5
 24 31 5 -3
 25 26 53 -68
 25 32 10 -51
 26 27 69 -60
 26 33 34 -42
 27 28 15 -10
 27 34 76 -49
 28 35 11 -65
 29 30 31 -15
 29 36 23 -11
 30 31 14 -39
 30 37 45 -49
 31 32 31 -18
 31 38 19 -89
 32 33 38 -17
 32 39 4 -2
 33 34 9 -5
 33 40 56 -24
 34 35 13 -96
 34 41 29 -42
 35 42 29 -71
 36 37 16 -95
 36 43 19 -48
 37 38 74 -61
 37 44 6 -44
 38 39 73 -24
 38 45 15 -58
 39 40 9 -2
 39 46 21 -71
 40 41 2 -8
 40 47 35 -3
 41 42 12 -19
 41 48 97 -14
 42 49 19 -36
 43 44 32 -47
 44 45 7 -4
 45 46 15 -64
 46 47 75 -50
 47 48 4 -7
 48 49 37 -68
