Complete graph 
 49 nodes
 84 arcs
 1 2 17 -2
 1 8 46 -21
 2 3 72 -20
 2 9 39 -44
 3 4 87 -10
 3 10 14 -21
 4 5 26 -76
 4 11 7 -8
 5 6 21 -72
 5 12 12 -31
 6 7 6 -44
 6 13 46 -28
 7 14 16 -14
 8 9 47 -14
 8 15 49 -37
 9 10 35 -53
 9 16 43 -15
 10 11 11 -76
 10 17 9 -49
 11 12 5 0
 11 18 23 -66
 12 13 62 -25
 12 19 32 -8
 13 14 37 -65
 13 20 59 -6
 14 21 12 -78
 15 16 17 -66
 15 22 21 -48
 16 17 48 -20
 16 23 14 -91
 17 18 19 -2
 17 24 28 -76
 18 19 20 -3
 18 25 3 -6
 19 20 22 -74
 19 26 74 -19
 20 21 9 -40
 20 27 29 -78
 21 28 7 -13
 22 23 35 -52
 22 29 70 -29
 23 24 70 -12
 23 30 15 -2
 24 25 82 -9
 24 31 19 -4
 25 26 24 -80
 25 32 6 -1
 26 27 48 -21
 26 33 8 -59
 27 28 1 -5
 27 34 62 -61
 28 35 29 -3
 29 30 6 -10
 29 36 13 -5
 30 31 44 -17
 30 37 72 -57
 31 32 52 -18
 31 38 45 -19
 32 33 5 -8
 32 39 25 -49
 33 34 53 -23
 33 40 69 -29
 34 35 54 -54
 34 41 14 -83
 35 42 2 -6
 36 37 26 -71
 36 43 19 -45
 37 38 54 -33
 37 44 71 -37
 38 39 59 -39
 38 45 1 -1
 39 40 11 -25
 39 46 13 -44
 40 41 3 -11
 40 47 19 -48
 41 42 29 -62
 41 48 10 -26
 42 49 60 -65
 43 44 44 -69
 44 45 88 -44
 45 46 84 -17
 46 47 61 -54
 47 48 44 -17
 48 49 25 -23
