Grid graph
 144 nodes
 264 arcs
 1 2 2 -2
 1 13 16 -10
 2 3 62 -38
 2 14 3 -3
 3 4 18 -5
 3 15 46 -38
 4 5 11 -60
 4 16 27 -58
 5 6 8 -52
 5 17 28 -90
 6 7 2 -2
 6 18 32 -26
 7 8 68 -9
 7 19 63 -30
 8 9 18 -11
 8 20 20 -15
 9 10 8 -14
 9 21 47 -76
 10 11 16 -22
 10 22 10 -49
 11 12 34 -7
 11 23 19 -11
 12 24 41 -9
 13 14 6 -4
 13 25 38 -4
 14 15 4 -3
 14 26 40 -23
 15 16 12 -1
 15 27 12 -1
 16 17 82 -39
 16 28 20 -81
 17 18 12 -28
 17 29 12 -16
 18 19 56 -15
 18 30 0 -6
 19 20 17 -6
 19 31 42 -17
 20 21 18 -5
 20 32 29 -59
 21 22 39 -72
 21 33 3 -4
 22 23 57 -40
 22 34 18 -57
 23 24 19 -17
 23 35 50 -17
 24 36 70 -6
 25 26 26 -24
 25 37 16 -3
 26 27 51 -44
 26 38 37 -80
 27 28 7 -12
 27 39 1 -1
 28 29 21 -28
 28 40 64 -50
 29 30 0 -4
 29 41 24 -10
 30 31 62 -35
 30 42 20 -19
 31 32 31 -7
 31 43 26 -20
 32 33 77 -13
 32 44 26 -49
 33 34 32 -77
 33 45 56 -34
 34 35 2 -24
 34 46 17 -14
 35 36 24 -95
 35 47 65 -40
 36 48 14 -20
 37 38 76 -22
 37 49 95 -23
 38 39 30 -25
 38 50 10 -94
 39 40 51 -11
 39 51 42 -42
 40 41 66 -64
 40 52 56 -7
 41 42 6 -3
 41 53 4 -24
 42 43 59 -12
 42 54 8 -3
 43 44 86 -12
 43 55 60 -19
 44 45 48 -29
 44 56 29 -13
 45 46 13 -3
 45 57 5 -1
 46 47 57 -25
 46 58 54 -32
 47 48 45 -15
 47 59 20 -26
 48 60 66 -58
 49 50 52 -36
 49 61 76 -22
 50 51 14 -2
 50 62 30 -48
 51 52 1 -12
 51 63 0 -3
 52 53 34 -48
 52 64 31 -50
 53 54 3 -1
 53 65 22 -18
 54 55 46 -52
 54 66 26 -82
 55 56 11 -7
 55 67 18 -74
 56 57 28 -64
 56 68 17 -59
 57 58 7 -9
 57 69 25 -14
 58 59 19 -1
 58 70 4 -1
 59 60 10 -30
 59 71 65 -60
 60 72 1 -15
 61 62 19 -8
 61 73 57 -58
 62 63 60 -15
 62 74 19 -25
 63 64 29 -66
 63 75 52 -19
 64 65 26 -24
 64 76 0 0
 65 66 5 -10
 65 77 26 -92
 66 67 11 -13
 66 78 18 -34
 67 68 68 -58
 67 79 67 -55
 68 69 62 -46
 68 80 45 -51
 69 70 6 -2
 69 81 18 -62
 70 71 0 -2
 70 82 19 -41
 71 72 11 -28
 71 83 66 -41
 72 84 14 -27
 73 74 38 -47
 73 85 66 -51
 74 75 55 -16
 74 86 3 -15
 75 76 8 -84
 75 87 96 -13
 76 77 27 -46
 76 88 18 -25
 77 78 16 -58
 77 89 0 -1
 78 79 8 -1
 78 90 11 -14
 79 80 46 -77
 79 91 0 0
 80 81 11 -4
 80 92 14 -8
 81 82 58 -59
 81 93 59 -72
 82 83 7 -2
 82 94 44 -60
 83 84 72 -53
 83 95 10 -18
 84 96 60 -40
 85 86 45 -54
 85 97 62 -11
 86 87 31 -55
 86 98 20 -39
 87 88 48 -14
 87 99 2 -11
 88 89 38 -28
 88 100 26 -35
 89 90 55 -5
 89 101 28 -74
 90 91 1 -5
 90 102 23 -2
 91 92 10 -17
 91 103 38 -31
 92 93 56 -64
 92 104 27 -30
 93 94 25 -27
 93 105 46 -13
 94 95 25 -62
 94 106 74 -64
 95 96 69 -55
 95 107 34 -75
 96 108 37 -73
 97 98 48 -68
 97 109 75 -53
 98 99 45 -48
 98 110 4 -2
 99 100 14 -16
 99 111 69 -46
 100 101 81 -47
 100 112 5 -4
 101 102 1 -13
 101 113 15 -41
 102 103 24 -53
 102 114 35 -75
 103 104 47 -48
 103 115 3 -17
 104 105 16 -24
 104 116 1 -10
 105 106 64 -18
 105 117 5 -42
 106 107 40 -23
 106 118 33 -60
 107 108 76 -57
 107 119 69 -56
 108 120 52 -57
 109 110 46 -59
 109 121 54 -65
 110 111 49 -21
 110 122 14 -5
 111 112 20 -20
 111 123 54 -27
 112 113 39 -30
 112 124 20 -55
 113 114 57 -53
 113 125 22 -30
 114 115 5 -1
 114 126 41 -72
 115 116 50 -78
 115 127 49 -66
 116 117 17 -6
 116 128 91 -23
 117 118 12 -74
 117 129 90 -35
 118 119 14 -31
 118 130 78 -18
 119 120 37 -67
 119 131 22 -65
 120 132 46 -12
 121 122 29 -15
 121 133 51 -56
 122 123 11 -24
 122 134 29 -45
 123 124 11 -49
 123 135 2 -3
 124 125 1 -1
 124 136 37 -70
 125 126 3 -17
 125 137 8 -17
 126 127 81 -31
 126 138 84 -17
 127 128 21 -68
 127 139 7 -1
 128 129 0 0
 128 140 34 -7
 129 130 30 -38
 129 141 2 0
 130 131 14 -53
 130 142 26 -41
 131 132 64 -40
 131 143 28 -19
 132 144 17 -29
 133 134 3 0
 134 135 11 -15
 135 136 0 -1
 136 137 1 -6
 137 138 8 -4
 138 139 93 -23
 139 140 32 -34
 140 141 40 -19
 141 142 7 -19
 142 143 4 -15
 143 144 8 -35
