Complete graph 
 36 nodes
 60 arcs
 1 2 7 -7
 1 7 53 -5
 2 3 32 -68
 2 8 4 -49
 3 4 2 0
 3 9 68 -57
 4 5 36 -36
 4 10 37 -19
 5 6 30 -44
 5 11 32 -88
 6 12 81 -51
 7 8 7 -15
 7 13 9 -25
 8 9 37 -28
 8 14 49 -48
 9 10 12 -25
 9 15 3 0
 10 11 67 -65
 10 16 14 -91
 11 12 55 -11
 11 17 59 -6
 12 18 0 -5
 13 14 29 -30
 13 19 45 -34
 14 15 89 -9
 14 20 68 -22
 15 16 94 -25
 15 21 29 -47
 16 17 59 -13
 16 22 47 -14
 17 18 14 -13
 17 23 21 -75
 18 24 43 -10
 19 20 25 -70
 19 25 2 -9
 20 21 33 -10
 20 26 10 -4
 21 22 74 -40
 21 27 8 -29
 22 23 11 -20
 22 28 16 -14
 23 24 77 -21
 23 29 68 -61
 24 30 32 -19
 25 26 57 -26
 25 31 20 -96
 26 27 22 -3
 26 32 51 -20
 27 28 75 -27
 27 33 26 -5
 28 29 58 -12
 28 34 20 -46
 29 30 54 -4
 29 35 60 -29
 30 36 77 -14
 31 32 53 -7
 32 33 82 -50
 33 34 25 -8
 34 35 11 -65
 35 36 18 -8
