Grid graph
 169 nodes
 312 arcs
 1 2 45 -51
 1 14 55 -67
 2 3 17 -13
 2 15 49 -49
 3 4 11 -9
 3 16 16 -17
 4 5 7 -6
 4 17 1 -1
 5 6 33 -46
 5 18 53 -68
 6 7 43 -47
 6 19 41 -45
 7 8 44 -46
 7 20 62 -64
 8 9 55 -76
 8 21 47 -41
 9 10 49 -62
 9 22 13 -14
 10 11 17 -13
 10 23 13 -14
 11 12 58 -80
 11 24 40 -56
 12 13 67 -60
 12 25 33 -44
 13 26 67 -62
 14 15 14 -11
 14 27 38 -27
 15 16 56 -78
 15 28 54 -66
 16 17 73 -57
 16 29 48 -38
 17 18 44 -35
 17 30 60 -50
 18 19 9 -9
 18 31 60 -56
 19 20 33 -26
 19 32 30 -27
 20 21 62 -58
 20 33 50 -68
 21 22 52 -65
 21 34 22 -30
 22 23 2 -1
 22 35 40 -38
 23 24 64 -69
 23 36 75 -64
 24 25 51 -60
 24 37 20 -17
 25 26 8 -7
 25 38 4 -4
 26 39 30 -33
 27 28 20 -15
 27 40 31 -25
 28 29 18 -15
 28 41 23 -17
 29 30 11 -12
 29 42 47 -44
 30 31 34 -24
 30 43 51 -49
 31 32 28 -37
 31 44 36 -28
 32 33 1 -1
 32 45 26 -21
 33 34 68 -58
 33 46 16 -21
 34 35 41 -59
 34 47 55 -40
 35 36 27 -22
 35 48 5 -6
 36 37 16 -19
 36 49 52 -61
 37 38 58 -72
 37 50 20 -27
 38 39 38 -48
 38 51 12 -10
 39 52 64 -71
 40 41 25 -34
 40 53 47 -44
 41 42 78 -60
 41 54 5 -4
 42 43 4 -5
 42 55 5 -7
 43 44 40 -55
 43 56 56 -40
 44 45 25 -29
 44 57 57 -54
 45 46 58 -77
 45 58 16 -20
 46 47 10 -10
 46 59 58 -67
 47 48 64 -48
 47 60 11 -8
 48 49 27 -36
 48 61 45 -47
 49 50 3 -4
 49 62 31 -41
 50 51 26 -32
 50 63 6 -6
 51 52 69 -68
 51 64 47 -61
 52 65 0 0
 53 54 62 -52
 53 66 14 -17
 54 55 36 -50
 54 67 27 -20
 55 56 45 -35
 55 68 65 -69
 56 57 51 -55
 56 69 77 -62
 57 58 76 -55
 57 70 4 -6
 58 59 52 -65
 58 71 63 -48
 59 60 49 -36
 59 72 51 -54
 60 61 26 -23
 60 73 6 -9
 61 62 20 -26
 61 74 50 -65
 62 63 24 -18
 62 75 22 -18
 63 64 8 -10
 63 76 54 -64
 64 65 24 -22
 64 77 13 -18
 65 78 0 0
 66 67 2 -3
 66 79 52 -51
 67 68 62 -47
 67 80 6 -4
 68 69 27 -26
 68 81 12 -11
 69 70 52 -64
 69 82 55 -78
 70 71 50 -70
 70 83 31 -25
 71 72 15 -21
 71 84 59 -69
 72 73 30 -24
 72 85 33 -25
 73 74 57 -44
 73 86 61 -51
 74 75 33 -36
 74 87 14 -14
 75 76 24 -24
 75 88 20 -14
 76 77 63 -51
 76 89 46 -65
 77 78 70 -70
 77 90 10 -8
 78 91 29 -36
 79 80 16 -12
 79 92 37 -37
 80 81 12 -10
 80 93 45 -40
 81 82 33 -47
 81 94 30 -21
 82 83 36 -26
 82 95 66 -55
 83 84 71 -58
 83 96 3 -4
 84 85 58 -55
 84 97 4 -5
 85 86 19 -18
 85 98 47 -67
 86 87 53 -39
 86 99 20 -16
 87 88 43 -31
 87 100 36 -39
 88 89 50 -50
 88 101 57 -41
 89 90 36 -35
 89 102 3 -3
 90 91 42 -51
 90 103 47 -66
 91 104 56 -57
 92 93 59 -50
 92 105 56 -77
 93 94 69 -67
 93 106 48 -36
 94 95 30 -39
 94 107 32 -39
 95 96 5 -5
 95 108 0 0
 96 97 76 -58
 96 109 31 -39
 97 98 1 -1
 97 110 22 -17
 98 99 41 -31
 98 111 62 -66
 99 100 27 -35
 99 112 6 -5
 100 101 40 -47
 100 113 44 -54
 101 102 29 -26
 101 114 57 -46
 102 103 43 -60
 102 115 45 -50
 103 104 59 -55
 103 116 75 -60
 104 117 73 -64
 105 106 57 -57
 105 118 63 -49
 106 107 60 -51
 106 119 73 -63
 107 108 27 -27
 107 120 47 -49
 108 109 31 -35
 108 121 52 -64
 109 110 10 -8
 109 122 6 -7
 110 111 59 -72
 110 123 42 -32
 111 112 18 -20
 111 124 32 -43
 112 113 3 -5
 112 125 7 -10
 113 114 70 -54
 113 126 19 -13
 114 115 22 -29
 114 127 47 -42
 115 116 37 -41
 115 128 9 -8
 116 117 9 -8
 116 129 16 -15
 117 130 13 -18
 118 119 71 -51
 118 131 3 -4
 119 120 26 -34
 119 132 3 -4
 120 121 67 -71
 120 133 21 -26
 121 122 9 -8
 121 134 2 -1
 122 123 51 -58
 122 135 6 -6
 123 124 30 -35
 123 136 46 -57
 124 125 68 -60
 124 137 63 -71
 125 126 66 -62
 125 138 47 -48
 126 127 9 -8
 126 139 74 -64
 127 128 12 -16
 127 140 52 -74
 128 129 20 -19
 128 141 6 -8
 129 130 48 -52
 129 142 5 -7
 130 143 52 -56
 131 132 38 -48
 131 144 33 -45
 132 133 34 -31
 132 145 23 -25
 133 134 79 -56
 133 146 53 -54
 134 135 45 -54
 134 147 13 -13
 135 136 43 -51
 135 148 57 -71
 136 137 14 -15
 136 149 15 -14
 137 138 52 -69
 137 150 17 -18
 138 139 38 -35
 138 151 32 -32
 139 140 64 -46
 139 152 34 -40
 140 141 23 -32
 140 153 62 -53
 141 142 17 -17
 141 154 2 -1
 142 143 20 -15
 142 155 26 -35
 143 156 48 -60
 144 145 72 -62
 144 157 24 -26
 145 146 7 -7
 145 158 43 -32
 146 147 48 -49
 146 159 64 -70
 147 148 16 -20
 147 160 1 -1
 148 149 41 -34
 148 161 39 -53
 149 150 19 -23
 149 162 79 -59
 150 151 16 -23
 150 163 70 -55
 151 152 28 -20
 151 164 19 -21
 152 153 34 -42
 152 165 51 -51
 153 154 23 -16
 153 166 7 -5
 154 155 24 -18
 154 167 51 -64
 155 156 8 -8
 155 168 62 -55
 156 169 22 -19
 157 158 23 -16
 158 159 61 -61
 159 160 6 -7
 160 161 56 -48
 161 162 56 -72
 162 163 20 -18
 163 164 46 -64
 164 165 7 -7
 165 166 1 0
 166 167 24 -19
 167 168 40 -35
 168 169 30 -41
