Grid graph
 196 nodes
 364 arcs
 1 2 50 -29
 1 15 3 -2
 2 3 46 -76
 2 16 3 -34
 3 4 11 -75
 3 17 72 -31
 4 5 80 -26
 4 18 28 -37
 5 6 41 -3
 5 19 35 -13
 6 7 62 -60
 6 20 12 -1
 7 8 9 -11
 7 21 2 -23
 8 9 46 -25
 8 22 41 -44
 9 10 66 -30
 9 23 72 -28
 10 11 25 -39
 10 24 53 -49
 11 12 92 -19
 11 25 26 -2
 12 13 11 -51
 12 26 12 -3
 13 14 84 -42
 13 27 8 -66
 14 28 2 -22
 15 16 88 -10
 15 29 45 -8
 16 17 11 -46
 16 30 4 -51
 17 18 5 -8
 17 31 9 -49
 18 19 33 -8
 18 32 1 -1
 19 20 16 -30
 19 33 8 -43
 20 21 18 -84
 20 34 44 -47
 21 22 25 -9
 21 35 41 -58
 22 23 43 -63
 22 36 10 -25
 23 24 31 -9
 23 37 54 -39
 24 25 36 -12
 24 38 95 -26
 25 26 5 -5
 25 39 18 -41
 26 27 46 -87
 26 40 13 -17
 27 28 17 -11
 27 41 37 -11
 28 42 52 -9
 29 30 48 -47
 29 43 64 -46
 30 31 30 -14
 30 44 37 -23
 31 32 17 -81
 31 45 73 -64
 32 33 34 -19
 32 46 42 -46
 33 34 81 -11
 33 47 54 -17
 34 35 42 -68
 34 48 88 -25
 35 36 69 -49
 35 49 19 -12
 36 37 32 -15
 36 50 9 -3
 37 38 2 -5
 37 51 54 -9
 38 39 55 -22
 38 52 11 -3
 39 40 59 -17
 39 53 9 -2
 40 41 58 -68
 40 54 16 -9
 41 42 2 -4
 41 55 20 -65
 42 56 43 -27
 43 44 75 -7
 43 57 3 -3
 44 45 54 -7
 44 58 31 -29
 45 46 7 -15
 45 59 39 -28
 46 47 29 -46
 46 60 10 -31
 47 48 58 -13
 47 61 89 -21
 48 49 1 -1
 48 62 36 -57
 49 50 6 -33
 49 63 29 -14
 50 51 17 -7
 50 64 0 -6
 51 52 55 -6
 51 65 29 -11
 52 53 6 -15
 52 66 83 -14
 53 54 6 -17
 53 67 32 -41
 54 55 68 -27
 54 68 21 -23
 55 56 24 -35
 55 69 19 -64
 56 70 11 -23
 57 58 64 -49
 57 71 25 -20
 58 59 43 -21
 58 72 32 -27
 59 60 82 -37
 59 73 20 -8
 60 61 38 -5
 60 74 57 -39
 61 62 39 -40
 61 75 41 -10
 62 63 83 -32
 62 76 7 -4
 63 64 3 -1
 63 77 40 -88
 64 65 51 -28
 64 78 63 -66
 65 66 10 -4
 65 79 13 -12
 66 67 69 -45
 66 80 8 -36
 67 68 27 -63
 67 81 21 -29
 68 69 28 -67
 68 82 60 -40
 69 70 13 -11
 69 83 66 -47
 70 84 67 -72
 71 72 40 -29
 71 85 2 -10
 72 73 29 -5
 72 86 12 -42
 73 74 88 -34
 73 87 15 -29
 74 75 30 -6
 74 88 8 -13
 75 76 14 -23
 75 89 22 -24
 76 77 16 -44
 76 90 20 -20
 77 78 20 -12
 77 91 35 -31
 78 79 13 -97
 78 92 15 -53
 79 80 5 -7
 79 93 52 -64
 80 81 2 -4
 80 94 48 -52
 81 82 34 -16
 81 95 61 -38
 82 83 58 -38
 82 96 13 -27
 83 84 24 -48
 83 97 42 -22
 84 98 15 -1
 85 86 35 -14
 85 99 47 -41
 86 87 5 -33
 86 100 5 -4
 87 88 9 -11
 87 101 8 -10
 88 89 4 0
 88 102 4 -36
 89 90 53 -8
 89 103 60 -61
 90 91 0 0
 90 104 56 -62
 91 92 16 -92
 91 105 72 -44
 92 93 9 -31
 92 106 43 -27
 93 94 92 -11
 93 107 52 -47
 94 95 4 -1
 94 108 5 -7
 95 96 42 -7
 95 109 24 -4
 96 97 16 -55
 96 110 61 -10
 97 98 52 -60
 97 111 35 -53
 98 112 4 0
 99 100 20 -42
 99 113 58 -55
 100 101 58 -73
 100 114 45 -8
 101 102 58 -23
 101 115 14 -46
 102 103 6 -38
 102 116 17 -97
 103 104 29 -85
 103 117 19 -55
 104 105 47 -39
 104 118 2 -22
 105 106 11 -31
 105 119 45 -17
 106 107 96 -15
 106 120 10 -29
 107 108 40 -27
 107 121 12 -12
 108 109 72 -11
 108 122 20 -56
 109 110 24 -39
 109 123 86 -29
 110 111 72 -58
 110 124 35 -24
 111 112 23 -17
 111 125 33 -18
 112 126 43 -24
 113 114 5 -55
 113 127 10 -52
 114 115 71 -21
 114 128 22 -44
 115 116 50 -20
 115 129 16 -53
 116 117 12 -42
 116 130 3 -8
 117 118 24 -24
 117 131 61 -55
 118 119 4 -2
 118 132 6 -43
 119 120 5 -27
 119 133 61 -26
 120 121 13 -1
 120 134 75 -44
 121 122 14 -14
 121 135 38 -6
 122 123 73 -22
 122 136 4 -16
 123 124 37 -30
 123 137 25 -18
 124 125 27 -20
 124 138 5 -1
 125 126 5 -6
 125 139 68 -7
 126 140 0 0
 127 128 34 -36
 127 141 18 -3
 128 129 14 -81
 128 142 12 -18
 129 130 10 -32
 129 143 18 -58
 130 131 55 -62
 130 144 22 -46
 131 132 34 -54
 131 145 54 -10
 132 133 12 -60
 132 146 68 -9
 133 134 37 -12
 133 147 30 -12
 134 135 31 -47
 134 148 69 -51
 135 136 72 -25
 135 149 38 -47
 136 137 3 -11
 136 150 52 -57
 137 138 72 -8
 137 151 8 -22
 138 139 15 -49
 138 152 65 -56
 139 140 1 -5
 139 153 2 -2
 140 154 65 -32
 141 142 27 -38
 141 155 3 -26
 142 143 28 -7
 142 156 75 -43
 143 144 1 -1
 143 157 16 -64
 144 145 17 -82
 144 158 43 -82
 145 146 20 -66
 145 159 51 -29
 146 147 46 -25
 146 160 22 -91
 147 148 88 -18
 147 161 90 -31
 148 149 33 -11
 148 162 10 -15
 149 150 35 -40
 149 163 46 -34
 150 151 76 -25
 150 164 36 -52
 151 152 87 -29
 151 165 23 -30
 152 153 39 -20
 152 166 15 -44
 153 154 8 -10
 153 167 15 -40
 154 168 4 -5
 155 156 18 -41
 155 169 79 -53
 156 157 77 -42
 156 170 90 -38
 157 158 1 -2
 157 171 28 -11
 158 159 11 -7
 158 172 9 -18
 159 160 54 -17
 159 173 29 -19
 160 161 45 -39
 160 174 12 -27
 161 162 32 -31
 161 175 57 -30
 162 163 17 -9
 162 176 89 -21
 163 164 3 -34
 163 177 2 -1
 164 165 83 -44
 164 178 6 -7
 165 166 5 -4
 165 179 61 -26
 166 167 14 -6
 166 180 8 -14
 167 168 46 -5
 167 181 75 -49
 168 182 9 -70
 169 170 12 -2
 169 183 19 -61
 170 171 51 -76
 170 184 9 -2
 171 172 37 -44
 171 185 0 -1
 172 173 30 -12
 172 186 27 -13
 173 174 30 -43
 173 187 24 -16
 174 175 50 -19
 174 188 13 -6
 175 176 50 -58
 175 189 12 -4
 176 177 86 -47
 176 190 39 -33
 177 178 18 -13
 177 191 43 -50
 178 179 95 -17
 178 192 19 -95
 179 180 7 -1
 179 193 13 -65
 180 181 0 -1
 180 194 16 -77
 181 182 58 -37
 181 195 37 -10
 182 196 3 -14
 183 184 1 -8
 184 185 28 -42
 185 186 66 -40
 186 187 71 -26
 187 188 89 -11
 188 189 36 -50
 189 190 6 -4
 190 191 61 -28
 191 192 6 -25
 192 193 12 -28
 193 194 4 -1
 194 195 44 -8
 195 196 64 -26
