Grid graph
 144 nodes
 264 arcs
 1 2 74 -56
 1 13 70 -63
 2 3 37 -25
 2 14 32 -45
 3 4 32 -30
 3 15 20 -22
 4 5 22 -18
 4 16 2 -3
 5 6 24 -22
 5 17 19 -16
 6 7 32 -39
 6 18 28 -33
 7 8 25 -21
 7 19 52 -58
 8 9 59 -51
 8 20 61 -69
 9 10 52 -62
 9 21 7 -10
 10 11 7 -9
 10 22 36 -44
 11 12 37 -51
 11 23 2 -1
 12 24 56 -42
 13 14 28 -30
 13 25 37 -36
 14 15 47 -45
 14 26 39 -32
 15 16 40 -56
 15 27 18 -21
 16 17 48 -54
 16 28 20 -26
 17 18 64 -45
 17 29 34 -37
 18 19 61 -74
 18 30 47 -44
 19 20 66 -56
 19 31 41 -29
 20 21 67 -48
 20 32 4 -4
 21 22 67 -56
 21 33 37 -45
 22 23 27 -32
 22 34 72 -63
 23 24 2 -1
 23 35 68 -52
 24 36 40 -28
 25 26 24 -27
 25 37 10 -10
 26 27 71 -67
 26 38 59 -60
 27 28 76 -61
 27 39 45 -38
 28 29 19 -19
 28 40 51 -48
 29 30 35 -27
 29 41 28 -23
 30 31 9 -7
 30 42 52 -46
 31 32 60 -54
 31 43 51 -56
 32 33 35 -34
 32 44 33 -45
 33 34 43 -37
 33 45 36 -27
 34 35 38 -29
 34 46 65 -59
 35 36 51 -50
 35 47 42 -38
 36 48 23 -23
 37 38 50 -54
 37 49 30 -36
 38 39 1 0
 38 50 48 -37
 39 40 54 -75
 39 51 60 -75
 40 41 7 -5
 40 52 56 -44
 41 42 16 -20
 41 53 60 -46
 42 43 38 -36
 42 54 38 -37
 43 44 66 -53
 43 55 58 -42
 44 45 16 -12
 44 56 17 -13
 45 46 61 -77
 45 57 33 -46
 46 47 58 -80
 46 58 27 -22
 47 48 50 -50
 47 59 2 -2
 48 60 64 -55
 49 50 77 -57
 49 61 12 -15
 50 51 45 -46
 50 62 18 -22
 51 52 10 -9
 51 63 8 -12
 52 53 19 -17
 52 64 66 -68
 53 54 14 -12
 53 65 30 -22
 54 55 72 -56
 54 66 64 -45
 55 56 30 -34
 55 67 12 -12
 56 57 13 -16
 56 68 5 -5
 57 58 61 -69
 57 69 15 -16
 58 59 28 -32
 58 70 23 -18
 59 60 4 -3
 59 71 10 -10
 60 72 13 -13
 61 62 2 -2
 61 73 71 -60
 62 63 24 -22
 62 74 8 -10
 63 64 43 -32
 63 75 40 -41
 64 65 49 -60
 64 76 21 -21
 65 66 7 -5
 65 77 42 -46
 66 67 20 -23
 66 78 4 -4
 67 68 21 -26
 67 79 51 -36
 68 69 49 -51
 68 80 21 -18
 69 70 40 -50
 69 81 51 -42
 70 71 7 -5
 70 82 55 -78
 71 72 53 -61
 71 83 51 -57
 72 84 63 -68
 73 74 66 -51
 73 85 17 -20
 74 75 57 -58
 74 86 62 -75
 75 76 21 -16
 75 87 43 -54
 76 77 24 -19
 76 88 6 -8
 77 78 22 -20
 77 89 58 -64
 78 79 22 -20
 78 90 3 -2
 79 80 32 -29
 79 91 42 -56
 80 81 50 -62
 80 92 1 -1
 81 82 6 -6
 81 93 19 -24
 82 83 32 -23
 82 94 10 -12
 83 84 17 -13
 83 95 67 -58
 84 96 6 -8
 85 86 21 -29
 85 97 72 -52
 86 87 61 -56
 86 98 65 -74
 87 88 55 -77
 87 99 58 -61
 88 89 18 -13
 88 100 50 -35
 89 90 49 -34
 89 101 47 -44
 90 91 45 -43
 90 102 9 -8
 91 92 37 -44
 91 103 32 -46
 92 93 49 -49
 92 104 9 -12
 93 94 22 -17
 93 105 40 -49
 94 95 59 -56
 94 106 17 -18
 95 96 38 -42
 95 107 24 -30
 96 108 28 -22
 97 98 24 -24
 97 109 62 -60
 98 99 30 -42
 98 110 33 -25
 99 100 55 -43
 99 111 15 -16
 100 101 40 -40
 100 112 14 -10
 101 102 18 -20
 101 113 61 -67
 102 103 26 -28
 102 114 9 -10
 103 104 50 -57
 103 115 14 -12
 104 105 6 -4
 104 116 37 -29
 105 106 30 -23
 105 117 53 -63
 106 107 0 0
 106 118 16 -23
 107 108 41 -39
 107 119 68 -64
 108 120 38 -29
 109 110 48 -44
 109 121 54 -56
 110 111 55 -48
 110 122 78 -56
 111 112 70 -66
 111 123 44 -47
 112 113 16 -22
 112 124 34 -47
 113 114 76 -63
 113 125 53 -59
 114 115 14 -15
 114 126 38 -34
 115 116 34 -31
 115 127 14 -20
 116 117 2 -3
 116 128 31 -45
 117 118 14 -18
 117 129 64 -52
 118 119 3 -5
 118 130 9 -12
 119 120 22 -29
 119 131 9 -7
 120 132 44 -49
 121 122 39 -48
 121 133 42 -50
 122 123 25 -27
 122 134 10 -14
 123 124 37 -45
 123 135 33 -25
 124 125 22 -23
 124 136 47 -35
 125 126 1 -1
 125 137 17 -12
 126 127 19 -17
 126 138 27 -36
 127 128 71 -50
 127 139 14 -18
 128 129 63 -61
 128 140 61 -49
 129 130 57 -43
 129 141 44 -49
 130 131 47 -57
 130 142 35 -38
 131 132 6 -6
 131 143 24 -32
 132 144 38 -28
 133 134 34 -43
 134 135 26 -28
 135 136 10 -11
 136 137 25 -24
 137 138 45 -49
 138 139 36 -47
 139 140 15 -17
 140 141 19 -17
 141 142 15 -15
 142 143 27 -19
 143 144 73 -58
