Grid graph
 225 nodes
 420 arcs
 1 2 47 -34
 1 16 38 -36
 2 3 1 -1
 2 17 26 -29
 3 4 8 -11
 3 18 70 -69
 4 5 51 -45
 4 19 48 -47
 5 6 36 -40
 5 20 37 -48
 6 7 63 -62
 6 21 75 -63
 7 8 29 -22
 7 22 54 -62
 8 9 9 -7
 8 23 29 -30
 9 10 24 -31
 9 24 9 -9
 10 11 12 -15
 10 25 43 -45
 11 12 0 0
 11 26 41 -32
 12 13 58 -52
 12 27 56 -40
 13 14 50 -67
 13 28 50 -56
 14 15 58 -51
 14 29 52 -67
 15 30 41 -31
 16 17 13 -19
 16 31 12 -15
 17 18 32 -29
 17 32 14 -13
 18 19 23 -18
 18 33 24 -17
 19 20 38 -45
 19 34 25 -28
 20 21 67 -67
 20 35 8 -8
 21 22 39 -30
 21 36 72 -54
 22 23 77 -61
 22 37 60 -55
 23 24 55 -60
 23 38 54 -52
 24 25 5 -5
 24 39 12 -17
 25 26 2 -2
 25 40 25 -25
 26 27 47 -53
 26 41 56 -52
 27 28 53 -52
 27 42 15 -18
 28 29 17 -12
 28 43 14 -10
 29 30 6 -9
 29 44 30 -21
 30 45 32 -39
 31 32 29 -34
 31 46 3 -2
 32 33 44 -33
 32 47 7 -9
 33 34 72 -55
 33 48 5 -5
 34 35 52 -53
 34 49 49 -45
 35 36 15 -14
 35 50 31 -30
 36 37 56 -81
 36 51 47 -34
 37 38 11 -15
 37 52 50 -58
 38 39 20 -16
 38 53 10 -10
 39 40 65 -57
 39 54 17 -21
 40 41 13 -12
 40 55 12 -9
 41 42 57 -68
 41 56 56 -67
 42 43 35 -37
 42 57 7 -5
 43 44 73 -58
 43 58 48 -34
 44 45 53 -62
 44 59 42 -54
 45 60 68 -60
 46 47 0 0
 46 61 2 -2
 47 48 2 -2
 47 62 30 -28
 48 49 52 -37
 48 63 27 -21
 49 50 21 -18
 49 64 1 -1
 50 51 58 -53
 50 65 17 -18
 51 52 42 -31
 51 66 55 -47
 52 53 3 -2
 52 67 22 -31
 53 54 75 -58
 53 68 58 -63
 54 55 55 -56
 54 69 8 -7
 55 56 17 -23
 55 70 74 -56
 56 57 47 -46
 56 71 19 -17
 57 58 36 -30
 57 72 44 -58
 58 59 66 -56
 58 73 14 -10
 59 60 10 -9
 59 74 57 -57
 60 75 30 -22
 61 62 12 -18
 61 76 37 -49
 62 63 28 -23
 62 77 23 -16
 63 64 37 -28
 63 78 18 -20
 64 65 3 -2
 64 79 60 -49
 65 66 52 -38
 65 80 32 -40
 66 67 12 -9
 66 81 12 -11
 67 68 56 -60
 67 82 69 -66
 68 69 5 -7
 68 83 4 -4
 69 70 10 -11
 69 84 69 -62
 70 71 14 -17
 70 85 33 -35
 71 72 49 -57
 71 86 5 -6
 72 73 54 -64
 72 87 69 -65
 73 74 4 -5
 73 88 30 -37
 74 75 20 -23
 74 89 4 -6
 75 90 12 -9
 76 77 6 -7
 76 91 17 -16
 77 78 62 -49
 77 92 24 -19
 78 79 49 -62
 78 93 58 -42
 79 80 1 -1
 79 94 15 -15
 80 81 48 -60
 80 95 60 -55
 81 82 6 -8
 81 96 6 -5
 82 83 59 -52
 82 97 16 -22
 83 84 31 -35
 83 98 14 -13
 84 85 28 -35
 84 99 49 -64
 85 86 5 -6
 85 100 20 -27
 86 87 35 -44
 86 101 57 -42
 87 88 16 -12
 87 102 21 -27
 88 89 16 -22
 88 103 18 -16
 89 90 23 -30
 89 104 41 -41
 90 105 28 -20
 91 92 51 -54
 91 106 38 -27
 92 93 21 -28
 92 107 50 -63
 93 94 73 -62
 93 108 36 -44
 94 95 51 -36
 94 109 58 -56
 95 96 39 -36
 95 110 34 -28
 96 97 50 -59
 96 111 15 -13
 97 98 12 -11
 97 112 12 -10
 98 99 61 -48
 98 113 63 -48
 99 100 72 -51
 99 114 43 -51
 100 101 16 -21
 100 115 63 -46
 101 102 67 -67
 101 116 61 -64
 102 103 64 -46
 102 117 62 -69
 103 104 53 -57
 103 118 43 -54
 104 105 23 -27
 104 119 57 -41
 105 120 43 -43
 106 107 23 -21
 106 121 10 -7
 107 108 28 -23
 107 122 15 -14
 108 109 28 -39
 108 123 49 -43
 109 110 18 -22
 109 124 52 -44
 110 111 60 -60
 110 125 21 -25
 111 112 1 -1
 111 126 52 -40
 112 113 57 -42
 112 127 1 -1
 113 114 59 -78
 113 128 59 -71
 114 115 17 -18
 114 129 58 -52
 115 116 67 -66
 115 130 71 -55
 116 117 28 -38
 116 131 49 -47
 117 118 10 -13
 117 132 4 -4
 118 119 23 -24
 118 133 31 -32
 119 120 20 -24
 119 134 25 -27
 120 135 6 -6
 121 122 19 -26
 121 136 55 -55
 122 123 14 -20
 122 137 12 -12
 123 124 10 -7
 123 138 34 -45
 124 125 55 -76
 124 139 25 -20
 125 126 6 -6
 125 140 46 -52
 126 127 47 -58
 126 141 55 -45
 127 128 64 -47
 127 142 40 -40
 128 129 59 -58
 128 143 0 0
 129 130 4 -5
 129 144 54 -48
 130 131 6 -7
 130 145 24 -18
 131 132 15 -18
 131 146 47 -47
 132 133 54 -47
 132 147 26 -24
 133 134 26 -26
 133 148 15 -13
 134 135 9 -9
 134 149 47 -41
 135 150 76 -59
 136 137 15 -20
 136 151 13 -10
 137 138 35 -26
 137 152 23 -32
 138 139 10 -7
 138 153 48 -58
 139 140 28 -25
 139 154 17 -12
 140 141 67 -73
 140 155 23 -18
 141 142 68 -62
 141 156 8 -7
 142 143 34 -28
 142 157 40 -50
 143 144 62 -77
 143 158 43 -60
 144 145 5 -5
 144 159 33 -23
 145 146 81 -57
 145 160 28 -23
 146 147 32 -27
 146 161 9 -7
 147 148 16 -14
 147 162 17 -13
 148 149 5 -4
 148 163 5 -7
 149 150 20 -16
