Grid graph
 196 nodes
 364 arcs
 1 2 37 -33
 1 15 66 -14
 2 3 58 -33
 2 16 91 -13
 3 4 48 -7
 3 17 51 -31
 4 5 31 -53
 4 18 86 -16
 5 6 38 -47
 5 19 56 -41
 6 7 29 -42
 6 20 52 -26
 7 8 56 -35
 7 21 13 -31
 8 9 55 -5
 8 22 80 -23
 9 10 4 0
 9 23 24 -90
 10 11 3 -37
 10 24 37 -34
 11 12 33 -28
 11 25 89 -40
 12 13 52 -51
 12 26 12 -81
 13 14 22 -73
 13 27 38 -8
 14 28 22 -23
 15 16 52 -12
 15 29 56 -17
 16 17 32 -84
 16 30 13 -10
 17 18 26 -53
 17 31 72 -6
 18 19 46 -11
 18 32 78 -56
 19 20 32 -20
 19 33 60 -65
 20 21 35 -31
 20 34 27 -28
 21 22 59 -73
 21 35 9 -38
 22 23 24 -60
 22 36 93 -8
 23 24 18 -8
 23 37 15 -17
 24 25 29 -13
 24 38 49 -54
 25 26 58 -15
 25 39 19 -10
 26 27 51 -38
 26 40 14 -68
 27 28 16 -11
 27 41 60 -29
 28 42 76 -45
 29 30 84 -53
 29 43 36 -23
 30 31 12 -70
 30 44 79 -60
 31 32 4 -23
 31 45 15 -8
 32 33 29 -43
 32 46 10 -18
 33 34 47 -21
 33 47 10 -98
 34 35 16 -9
 34 48 21 -46
 35 36 2 -18
 35 49 51 -47
 36 37 28 -36
 36 50 27 -68
 37 38 37 -18
 37 51 13 -3
 38 39 53 -65
 38 52 17 -9
 39 40 21 -56
 39 53 8 -12
 40 41 7 -9
 40 54 52 -16
 41 42 0 0
 41 55 48 -58
 42 56 29 -49
 43 44 16 -1
 43 57 5 -61
 44 45 10 -4
 44 58 12 -39
 45 46 17 -10
 45 59 57 -7
 46 47 14 -4
 46 60 90 -23
 47 48 0 -1
 47 61 8 -6
 48 49 28 -29
 48 62 2 -26
 49 50 0 -2
 49 63 20 -23
 50 51 89 -30
 50 64 22 -88
 51 52 60 -37
 51 65 8 -13
 52 53 60 -42
 52 66 27 -83
 53 54 15 -54
 53 67 2 -1
 54 55 20 -10
 54 68 7 -22
 55 56 63 -63
 55 69 43 -76
 56 70 3 -1
 57 58 30 -58
 57 71 39 -4
 58 59 26 -20
 58 72 22 -28
 59 60 35 -79
 59 73 60 -27
 60 61 30 -51
 60 74 47 -73
 61 62 43 -36
 61 75 26 -18
 62 63 26 -17
 62 76 20 -78
 63 64 49 -28
 63 77 15 -21
 64 65 3 -26
 64 78 88 -44
 65 66 24 -3
 65 79 38 -89
 66 67 12 -3
 66 80 45 -74
 67 68 56 -63
 67 81 13 -68
 68 69 57 -39
 68 82 25 -16
 69 70 66 -26
 69 83 6 -34
 70 84 39 -21
 71 72 4 -1
 71 85 72 -10
 72 73 26 -59
 72 86 23 -17
 73 74 7 -25
 73 87 46 -70
 74 75 70 -63
 74 88 13 -3
 75 76 9 -16
 75 89 20 -41
 76 77 36 -35
 76 90 43 -45
 77 78 25 -15
 77 91 2 -6
 78 79 27 -45
 78 92 44 -87
 79 80 12 -96
 79 93 45 -27
 80 81 31 -91
 80 94 95 -25
 81 82 46 -13
 81 95 14 -74
 82 83 22 -37
 82 96 31 -13
 83 84 14 -27
 83 97 46 -5
 84 98 0 -2
 85 86 9 -11
 85 99 50 -64
 86 87 25 -28
 86 100 46 -41
 87 88 14 -12
 87 101 1 -5
 88 89 81 -53
 88 102 30 -58
 89 90 48 -21
 89 103 55 -47
 90 91 37 -13
 90 104 66 -6
 91 92 1 0
 91 105 26 -58
 92 93 42 -52
 92 106 86 -35
