Complete graph 
 100 nodes
 180 arcs
 1 2 27 -11
 1 11 31 -55
 2 3 75 -28
 2 12 23 -5
 3 4 25 -11
 3 13 30 -94
 4 5 47 -23
 4 14 23 -22
 5 6 60 -55
 5 15 31 -38
 6 7 18 -6
 6 16 13 -10
 7 8 47 -76
 7 17 7 -9
 8 9 4 -2
 8 18 20 -93
 9 10 1 -1
 9 19 11 -3
 10 20 25 -57
 11 12 33 -22
 11 21 33 -25
 12 13 52 -42
 12 22 0 0
 13 14 16 -33
 13 23 4 -2
 14 15 5 -22
 14 24 37 -34
 15 16 47 -29
 15 25 59 -44
 16 17 40 -10
 16 26 10 -52
 17 18 41 -59
 17 27 69 -16
 18 19 20 -29
 18 28 14 -12
 19 20 20 -68
 19 29 46 -81
 20 30 79 -59
 21 22 1 -12
 21 31 34 -10
 22 23 93 -22
 22 32 5 -36
 23 24 16 -19
 23 33 27 -18
 24 25 65 -29
 24 34 63 -54
 25 26 26 -22
 25 35 66 -67
 26 27 15 -4
 26 36 62 -30
 27 28 2 -10
 27 37 0 -9
 28 29 65 -66
 28 38 34 -23
 29 30 57 -25
 29 39 10 -24
 30 40 26 -8
 31 32 25 -49
 31 41 24 -6
 32 33 21 -10
 32 42 65 -58
 33 34 14 -91
 33 43 63 -36
 34 35 31 -44
 34 44 28 -4
 35 36 15 -19
 35 45 34 -20
 36 37 19 -88
 36 46 78 -22
 37 38 38 -63
 37 47 68 -26
 38 39 12 -17
 38 48 16 -22
 39 40 26 -55
 39 49 8 -27
 40 50 22 -32
 41 42 34 -18
 41 51 28 -23
 42 43 17 -4
 42 52 23 -74
 43 44 47 -50
 43 53 33 -49
 44 45 6 -9
 44 54 64 -22
 45 46 60 -9
 45 55 9 -39
 46 47 22 -76
 46 56 20 -82
 47 48 25 -2
 47 57 21 -15
 48 49 57 -9
 48 58 42 -28
 49 50 98 -16
 49 59 17 -28
 50 60 73 -27
 51 52 5 -34
 51 61 14 -23
 52 53 0 0
 52 62 17 -4
 53 54 11 -13
 53 63 5 -45
 54 55 94 -21
 54 64 13 -28
 55 56 28 -22
 55 65 34 -27
 56 57 41 -70
 56 66 67 -56
 57 58 19 -36
 57 67 5 -40
 58 59 24 -64
 58 68 51 -34
 59 60 27 -47
 59 69 8 -22
 60 70 5 -23
 61 62 24 -77
 61 71 7 -13
 62 63 36 -18
 62 72 78 -8
 63 64 33 -3
 63 73 62 -66
 64 65 20 -61
 64 74 49 -26
 65 66 14 -45
 65 75 9 -18
 66 67 28 -89
 66 76 12 -48
 67 68 59 -22
 67 77 60 -38
 68 69 17 -53
 68 78 8 -44
 69 70 28 -29
 69 79 19 -20
 70 80 25 -5
 71 72 14 -10
 71 81 62 -71
 72 73 67 -30
 72 82 44 -18
 73 74 13 -20
 73 83 20 -25
 74 75 24 -16
 74 84 41 -90
 75 76 63 -35
 75 85 13 -56
 76 77 33 -16
 76 86 21 -3
 77 78 31 -9
 77 87 24 -81
 78 79 36 -26
 78 88 35 -55
 79 80 19 -79
 79 89 26 -3
 80 90 21 -9
 81 82 6 -13
 81 91 35 -14
 82 83 10 -6
 82 92 10 -1
 83 84 57 -68
 83 93 14 -10
 84 85 7 -23
 84 94 15 -19
 85 86 30 -28
 85 95 66 -41
 86 87 8 -7
 86 96 56 -50
 87 88 40 -45
 87 97 36 -40
 88 89 4 0
 88 98 35 -52
 89 90 72 -22
 89 99 43 -83
 90 100 26 -72
 91 92 83 -22
 92 93 26 -39
 93 94 56 -31
 94 95 7 -21
 95 96 17 -61
 96 97 69 -19
 97 98 21 -10
 98 99 49 -58
 99 100 27 -69
