Grid graph
 169 nodes
 312 arcs
 1 2 42 -18
 1 14 30 -5
 2 3 27 -29
 2 15 32 -32
 3 4 4 -9
 3 16 75 -41
 4 5 6 -1
 4 17 15 -18
 5 6 73 -49
 5 18 81 -52
 6 7 2 -2
 6 19 16 -2
 7 8 0 0
 7 20 11 -44
 8 9 73 -8
 8 21 35 -57
 9 10 23 -57
 9 22 87 -32
 10 11 26 -37
 10 23 74 -27
 11 12 0 0
 11 24 4 -26
 12 13 75 -47
 12 25 95 -11
 13 26 65 -36
 14 15 24 -34
 14 27 58 -47
 15 16 33 -6
 15 28 34 -52
 16 17 61 -5
 16 29 6 -4
 17 18 54 -34
 17 30 75 -47
 18 19 31 -36
 18 31 44 -80
 19 20 4 -49
 19 32 26 -49
 20 21 25 -4
 20 33 2 -10
 21 22 95 -13
 21 34 72 -63
 22 23 8 -15
 22 35 60 -40
 23 24 58 -45
 23 36 65 -73
 24 25 12 -20
 24 37 7 -67
 25 26 65 -49
 25 38 23 -10
 26 39 38 -64
 27 28 40 -69
 27 40 5 -34
 28 29 43 -8
 28 41 17 -25
 29 30 4 -31
 29 42 4 -38
 30 31 44 -5
 30 43 9 -36
 31 32 5 -5
 31 44 64 -28
 32 33 65 -51
 32 45 28 -10
 33 34 10 -9
 33 46 57 -56
 34 35 15 -10
 34 47 5 -3
 35 36 2 -19
 35 48 46 -12
 36 37 7 -58
 36 49 54 -32
 37 38 2 -9
 37 50 91 -36
 38 39 1 -13
 38 51 10 -17
 39 52 11 -14
 40 41 74 -63
 40 53 28 -73
 41 42 41 -53
 41 54 73 -56
 42 43 39 -82
 42 55 7 -2
 43 44 17 -8
 43 56 26 -86
 44 45 63 -16
 44 57 6 -2
 45 46 76 -36
 45 58 6 -19
 46 47 36 -67
 46 59 73 -53
 47 48 6 -4
 47 60 53 -25
 48 49 24 -94
 48 61 5 -13
 49 50 7 -10
 49 62 35 -28
 50 51 7 -8
 50 63 64 -10
 51 52 14 -29
 51 64 7 -6
 52 65 4 -12
 53 54 3 -5
 53 66 24 -76
 54 55 18 -5
 54 67 50 -26
 55 56 24 -38
 55 68 4 -11
 56 57 15 -63
 56 69 25 -54
 57 58 0 -1
 57 70 31 -13
 58 59 58 -63
 58 71 26 -91
 59 60 16 -10
 59 72 26 -3
 60 61 51 -42
 60 73 53 -35
 61 62 74 -48
 61 74 41 -29
 62 63 4 -2
 62 75 11 -89
 63 64 89 -32
 63 76 6 -14
 64 65 27 -48
 64 77 4 -7
 65 78 56 -76
 66 67 9 -2
 66 79 9 -37
 67 68 13 -90
 67 80 13 -13
 68 69 35 -7
 68 81 7 -65
 69 70 18 -14
 69 82 36 -25
 70 71 24 -15
 70 83 52 -17
 71 72 0 0
 71 84 4 -12
 72 73 76 -48
 72 85 4 -27
 73 74 0 -1
 73 86 68 -34
 74 75 39 -20
 74 87 69 -39
 75 76 2 -2
 75 88 19 -97
 76 77 63 -64
 76 89 6 -30
 77 78 88 -11
 77 90 0 -3
 78 91 23 -18
 79 80 21 -40
 79 92 30 -29
 80 81 9 -4
 80 93 41 -12
 81 82 41 -4
 81 94 38 -27
 82 83 60 -35
 82 95 62 -37
 83 84 45 -32
 83 96 39 -5
 84 85 32 -28
 84 97 23 -47
 85 86 92 -34
 85 98 93 -31
 86 87 58 -31
 86 99 14 -2
 87 88 6 0
 87 100 7 -11
 88 89 35 -19
 88 101 0 -3
 89 90 28 -78
 89 102 92 -14
 90 91 88 -40
 90 103 7 -8
 91 104 15 -3
 92 93 69 -28
 92 105 58 -64
 93 94 34 -44
 93 106 3 0
 94 95 12 -63
 94 107 38 -32
 95 96 33 -43
 95 108 54 -38
 96 97 52 -11
 96 109 17 -2
 97 98 41 -53
 97 110 6 -31
 98 99 52 -77
 98 111 37 -65
 99 100 6 -9
 99 112 42 -72
 100 101 23 -81
 100 113 82 -21
 101 102 9 -6
 101 114 25 -40
 102 103 3 0
 102 115 33 -40
 103 104 16 -59
 103 116 8 -17
 104 117 5 -21
 105 106 78 -20
 105 118 17 -6
 106 107 57 -43
 106 119 7 -8
 107 108 38 -22
 107 120 42 -43
 108 109 2 0
 108 121 59 -7
 109 110 67 -14
 109 122 7 -3
 110 111 67 -41
 110 123 92 -11
 111 112 7 -5
 111 124 52 -39
 112 113 8 -42
 112 125 24 -50
 113 114 46 -14
 113 126 10 -3
 114 115 13 -49
 114 127 39 -81
 115 116 22 -7
 115 128 63 -27
 116 117 65 -67
 116 129 37 -13
 117 130 65 -44
 118 119 40 -52
 118 131 9 -9
 119 120 22 -6
 119 132 2 -1
 120 121 78 -12
 120 133 92 -17
 121 122 51 -77
 121 134 46 -4
 122 123 75 -32
 122 135 2 -20
 123 124 80 -27
 123 136 16 -56
 124 125 61 -43
 124 137 38 -34
 125 126 2 -15
 125 138 13 -49
 126 127 5 -3
 126 139 27 -34
 127 128 28 -20
 127 140 19 -13
 128 129 8 -48
 128 141 32 -36
 129 130 73 -8
 129 142 84 -49
 130 143 72 -51
 131 132 16 -5
 131 144 14 -73
 132 133 0 0
 132 145 27 -77
 133 134 48 -37
 133 146 30 -47
 134 135 47 -25
 134 147 7 -43
 135 136 17 -16
 135 148 41 -59
 136 137 20 -80
 136 149 61 -13
 137 138 26 -24
 137 150 78 -38
 138 139 4 -18
 138 151 69 -43
 139 140 28 -18
 139 152 35 -26
 140 141 26 -39
 140 153 77 -20
 141 142 53 -72
 141 154 20 -19
 142 143 26 -44
 142 155 8 -36
 143 156 46 -41
 144 145 0 0
 144 157 52 -36
 145 146 26 -73
 145 158 56 -30
 146 147 30 -14
 146 159 2 -1
 147 148 2 0
 147 160 31 -10
 148 149 3 -33
 148 161 50 -10
 149 150 45 -28
 149 162 6 -2
 150 151 19 -18
 150 163 14 -16
 151 152 14 -76
 151 164 25 -5
 152 153 1 -6
 152 165 62 -12
 153 154 79 -23
 153 166 8 -24
 154 155 21 -8
 154 167 3 -31
 155 156 95 -29
 155 168 29 -52
 156 169 27 -9
 157 158 66 -58
 158 159 3 -8
 159 160 9 -15
 160 161 59 -8
 161 162 26 -5
 162 163 28 -46
 163 164 85 -24
 164 165 77 -7
 165 166 4 -21
 166 167 36 -21
 167 168 29 -27
 168 169 90 -9
